day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456807	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456807	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123456807	216	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	3
4	123456807	199	29	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
5	123456807	169	48	21	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
6	123456807	164	44	28	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	8
7	123456807	159	33	43	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	10
8	123456807	40	8	9	3	115	17	39	9	0	0	0	0	0	0	0	0	234	5	0	29	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1C 1D 2A 2C 2D 3B 3C 3D]	9	0.02	10
9	123456807	37	2	1	0	117	18	47	17	0	0	1	0	0	0	0	0	253	7	0	40	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B]	10	0.02	11
10	123456807	34	4	2	0	117	14	47	21	0	0	1	0	0	0	0	0	253	7	0	40	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B]	10	0.02	11
11	123456807	27	9	4	0	117	10	44	28	0	0	1	0	0	0	0	0	253	7	0	40	1	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B]	10	0.02	11
12	123456807	24	10	6	0	117	8	46	28	0	0	1	0	0	0	0	0	253	8	0	40	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B]	10	0.02	11
13	123456807	24	9	5	2	117	6	42	34	0	0	1	0	0	0	0	0	253	8	0	40	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B]	10	0.02	11
14	123456807	24	8	5	3	117	5	39	38	0	0	1	0	0	0	0	0	253	8	0	40	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B]	10	0.02	11
15	123456807	15	4	1	0	122	8	44	45	0	0	0	1	0	0	0	0	263	8	0	42	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B 1A]	11	0.02	12
16	123456807	13	5	2	0	122	5	39	53	0	0	0	1	0	0	0	0	263	8	0	42	1	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B 1A]	11	0.02	12
17	123456807	7	7	6	0	122	2	34	61	0	0	0	1	0	0	0	0	263	8	0	42	1	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B 1A]	11	0.02	12
18	123456807	4	9	6	1	122	2	31	64	0	0	0	1	0	0	0	0	263	8	0	42	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B 1A]	11	0.02	12
19	123456807	3	8	6	3	122	2	27	68	0	0	0	1	0	0	0	0	263	8	0	42	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B 1A]	11	0.02	9
20	123456807	3	5	8	4	122	1	23	73	0	0	0	1	0	0	0	0	263	8	0	42	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B 1A]	11	0.02	9
21	123456807	3	3	9	5	122	0	23	74	0	0	0	1	0	0	0	0	263	8	0	42	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2A 2C 2D 3B 3C 3D 2B 1A]	11	0.02	10
22	123456807	112	3	0	65	10	2	16	31	0	0	0	1	0	0	0	0	313	8	0	46	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1A 3A]	3	0.02	3
23	123456807	111	6	0	83	8	1	13	18	0	0	0	0	0	0	0	0	313	9	0	46	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 3A]	2	0.02	2
24	123456807	105	8	4	83	8	1	10	21	0	0	0	0	0	0	0	0	313	9	0	46	1	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[1A 3A]	2	0.02	6
25	123456807	79	17	7	77	19	1	11	28	0	0	0	0	0	0	1	0	332	9	1	47	1	1	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	55	[1A 3A 3C]	3	0.02	7
26	123456807	75	19	7	79	19	1	10	29	0	0	0	0	0	0	1	0	332	10	1	47	1	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	55	[1A 3A 3C]	3	0.02	7
27	123456807	74	16	10	80	19	1	9	30	0	0	0	0	0	0	1	0	332	10	1	47	1	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	56	[1A 3A 3C]	3	0.02	7
28	123456807	73	11	15	81	19	0	9	31	0	0	0	0	0	0	1	0	332	10	1	47	1	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	57	[1A 3A 3C]	3	0.02	7
29	123456807	54	11	4	71	33	2	19	45	0	0	0	0	0	0	1	0	439	12	1	59	1	1	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	59	[3A 3C 1B 1D 3B]	5	0.02	7
30	123456807	49	13	7	71	33	2	14	50	0	0	0	0	0	0	1	0	439	13	1	59	1	1	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[3A 3C 1B 1D 3B]	5	0.02	7
31	123456807	43	14	10	73	33	2	12	52	0	0	0	0	0	0	1	0	439	13	1	59	1	1	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[3A 3C 1B 1D 3B]	5	0.02	8
32	123456807	37	17	11	75	33	2	10	54	0	0	0	0	0	0	1	0	439	13	1	59	1	1	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	63	[3A 3C 1B 1D 3B]	5	0.02	8
33	123456807	30	19	15	76	33	2	9	55	0	0	0	0	0	0	1	0	439	13	1	59	1	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	63	[3A 3C 1B 1D 3B]	5	0.02	10
34	123456807	30	12	20	78	33	1	9	56	0	0	0	0	0	0	1	0	439	15	1	59	1	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	63	[3A 3C 1B 1D 3B]	5	0.02	10
35	123456807	29	7	23	81	33	1	8	57	0	0	0	0	0	0	0	1	439	16	1	59	1	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	64	[3A 3C 1B 1D 3B]	5	0.02	9
36	123456807	17	8	12	83	39	2	16	62	0	0	0	0	0	0	0	1	517	16	1	69	1	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	65	[3C 1B 1D 3B 1C 2A]	6	0.02	9
37	123456807	14	5	5	76	40	6	19	73	0	0	1	0	0	0	0	1	536	17	1	75	2	1	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	66	[3C 1B 1D 3B 1C 2A 3D]	7	0.02	10
38	123456807	10	6	8	76	40	5	17	76	0	0	1	0	0	0	0	1	536	17	1	75	2	1	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	66	[3C 1B 1D 3B 1C 2A 3D]	7	0.02	9
39	123456807	21	4	8	87	29	3	17	70	0	0	0	1	0	0	0	0	536	17	1	75	2	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	66	[1B 1D 3B 1C 2A 3D]	6	0.02	8
40	123456807	21	4	5	90	29	2	15	73	0	0	0	1	0	0	0	0	536	17	1	75	2	1	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	66	[1B 1D 3B 1C 2A 3D]	6	0.02	7
