day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456827	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456827	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123456827	210	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123456827	166	25	9	0	27	6	5	0	0	0	1	0	0	0	1	0	98	7	1	5	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[3B 1A]	2	0.02	6
6	123456827	164	20	14	2	27	4	5	2	0	0	1	0	0	0	0	1	98	8	1	5	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[3B 1A]	2	0.02	7
7	123456827	161	17	18	4	27	2	6	3	0	0	1	0	0	0	0	1	98	8	1	5	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[3B 1A]	2	0.02	6
8	123456827	112	20	7	1	62	10	14	10	0	0	2	0	0	0	1	1	195	11	2	16	2	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3B 1A 2A 2B 1B]	5	0.02	7
9	123456827	99	26	12	3	62	8	14	12	0	0	2	0	0	0	1	1	195	13	2	16	2	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1A 2A 2B 1B]	5	0.02	10
