day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456814	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456814	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
3	123456814	217	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
4	123456814	201	32	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123456814	185	37	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
6	123456814	183	28	25	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
7	123456814	178	21	31	10	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	10
8	123456814	92	18	4	6	71	12	29	8	0	0	0	0	0	0	0	0	196	7	0	18	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A 1B 1D 2C 3B 3C]	6	0.02	9
9	123456814	77	26	11	6	71	10	26	13	0	0	0	0	0	0	0	0	196	7	0	18	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1D 2C 3B 3C]	6	0.02	9
10	123456814	68	29	16	7	71	9	23	17	0	0	0	0	0	0	0	0	196	9	0	18	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1D 2C 3B 3C]	6	0.02	9
11	123456814	54	28	13	5	73	13	34	19	0	0	0	0	0	0	1	0	215	9	1	28	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1B 1D 2C 3B 3C 2D]	7	0.02	9
12	123456814	40	31	23	6	73	10	32	24	0	0	0	0	0	0	1	0	215	9	1	28	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1B 1D 2C 3B 3C 2D]	7	0.02	12
13	123456814	38	25	28	9	73	7	28	31	0	0	0	0	0	0	1	0	215	9	1	28	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1B 1D 2C 3B 3C 2D]	7	0.02	11
14	123456814	37	21	30	12	73	6	25	35	0	0	0	0	0	0	1	0	215	10	1	28	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1B 1D 2C 3B 3C 2D]	7	0.02	10
15	123456814	0	0	0	0	110	18	56	55	0	0	0	0	0	0	1	0	278	10	1	45	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1B 1D 2C 3B 3C 2D 1C 2A 2B 3A 3D]	12	0.02	10
16	123456814	0	0	0	0	110	14	52	63	0	0	0	0	0	0	1	0	278	10	1	45	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1B 1D 2C 3B 3C 2D 1C 2A 2B 3A 3D]	12	0.02	10
17	123456814	0	0	0	0	110	9	50	70	0	0	0	0	0	0	1	0	278	10	1	45	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2C 3B 3C 2D 1C 2A 2B 3A 3D]	12	0.02	10
18	123456814	0	0	0	0	110	7	49	73	0	0	0	0	0	0	1	0	278	10	1	45	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2C 3B 3C 2D 1C 2A 2B 3A 3D]	12	0.02	10
19	123456814	0	0	0	0	110	6	45	78	0	0	0	0	0	0	1	0	278	10	1	45	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1B 1D 2C 3B 3C 2D 1C 2A 2B 3A 3D]	12	0.02	10
20	123456814	0	0	0	0	110	2	41	86	0	0	0	0	0	0	1	0	278	10	1	45	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1B 1D 2C 3B 3C 2D 1C 2A 2B 3A 3D]	12	0.02	10
21	123456814	0	0	0	0	110	0	40	89	0	0	0	0	0	0	1	0	278	10	1	45	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1B 1D 2C 3B 3C 2D 1C 2A 2B 3A 3D]	12	0.02	10
22	123456814	67	4	0	49	39	0	25	55	0	0	0	0	0	0	1	0	308	12	1	45	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1C 2A 2B 3A 3D]	6	0.02	6
23	123456814	63	7	1	49	39	0	23	57	0	0	0	0	0	0	1	0	308	12	1	45	0	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[2D 1C 2A 2B 3A 3D]	6	0.02	7
24	123456814	58	10	3	49	39	0	23	57	0	0	0	0	0	0	1	0	308	12	1	45	0	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[2D 1C 2A 2B 3A 3D]	6	0.02	9
25	123456814	54	13	6	67	37	0	15	48	0	0	0	0	0	0	0	0	308	12	1	45	0	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	51	[1C 2A 2B 3A 3D]	5	0.02	10
26	123456814	43	19	11	67	37	0	13	50	0	0	0	0	0	0	0	0	308	12	1	45	0	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	53	[1C 2A 2B 3A 3D]	5	0.02	9
27	123456814	43	14	15	68	37	0	11	52	0	0	0	0	0	0	0	0	308	12	1	45	0	1	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	53	[1C 2A 2B 3A 3D]	5	0.02	9
28	123456814	43	10	19	68	37	0	9	54	0	0	0	0	0	0	0	0	308	14	1	45	0	1	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	54	[1C 2A 2B 3A 3D]	5	0.02	9
