day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457285	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457285	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
3	123457285	201	16	3	0	14	2	3	0	0	0	1	0	0	0	0	0	79	3	0	3	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[3B]	1	0.02	4
4	123457285	188	25	6	1	14	2	2	1	0	0	1	0	0	0	0	0	79	3	0	3	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[3B]	1	0.02	6
5	123457285	175	29	13	3	14	1	2	2	0	0	1	0	0	0	0	0	79	6	0	3	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[3B]	1	0.02	6
6	123457285	159	25	11	5	25	3	8	2	0	0	1	0	0	0	1	0	98	6	1	9	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[3B 2B]	2	0.02	6
7	123457285	155	21	17	7	25	2	7	4	0	0	1	0	0	0	1	0	98	6	1	9	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[3B 2B]	2	0.02	8
8	123457285	70	6	3	1	103	16	24	15	0	0	1	0	0	0	1	0	262	6	1	27	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3B 2B 1A 1C 2A 2D 3A 3D]	8	0.02	10
9	123457285	50	6	3	1	121	9	28	19	0	0	1	0	0	0	2	0	281	6	2	28	1	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3B 2B 1A 1C 2A 2D 3A 3D 1B]	9	0.02	10
