day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456883	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456883	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456883	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123456883	218	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
4	123456883	201	27	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
5	123456883	165	57	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
6	123456883	155	39	23	3	4	9	6	0	0	0	0	0	0	0	1	0	79	6	1	6	0	1	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[3B]	1	0.02	9
7	123456883	151	28	35	6	4	7	7	1	0	0	0	0	0	0	1	0	79	6	1	6	0	1	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3B]	1	0.02	11
8	123456883	43	13	3	1	99	24	46	10	0	0	0	0	0	0	1	0	191	6	1	31	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[3B 1A 1B 1C 1D 2A 2B 3A 3D]	9	0.02	12
9	123456883	32	20	7	1	99	14	49	17	0	0	0	0	0	0	0	1	191	6	1	31	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1A 1B 1C 1D 2A 2B 3A 3D]	9	0.02	12
10	123456883	15	31	13	1	99	11	47	22	0	0	0	0	0	0	0	1	191	6	1	31	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D]	9	0.02	12
11	123456883	9	32	17	2	99	9	39	32	0	0	0	0	0	0	0	1	191	7	1	31	0	1	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D]	9	0.02	12
12	123456883	5	27	22	6	99	7	35	38	0	0	0	0	0	0	0	1	191	7	1	31	0	1	44	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D]	9	0.02	12
13	123456883	5	20	25	10	99	3	37	40	0	0	0	0	0	0	0	1	191	7	1	31	0	1	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D]	9	0.02	12
14	123456883	5	13	28	14	99	3	33	44	0	0	0	0	0	0	0	1	191	8	1	31	0	1	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D]	9	0.02	12
15	123456883	0	0	0	0	104	10	56	69	0	0	0	0	0	0	0	1	244	9	1	53	0	1	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D 2C 2D 3C]	12	0.02	11
16	123456883	0	0	0	0	104	8	53	74	0	0	0	0	0	0	0	1	244	9	1	53	0	1	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D 2C 2D 3C]	12	0.02	11
17	123456883	0	0	0	0	104	6	50	79	0	0	0	0	0	0	0	1	244	9	1	53	0	1	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D 2C 2D 3C]	12	0.02	11
18	123456883	0	0	0	0	104	5	44	86	0	0	0	0	0	0	0	1	244	9	1	53	0	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D 2C 2D 3C]	12	0.02	11
19	123456883	0	0	0	0	104	4	37	94	0	0	0	0	0	0	0	1	244	9	1	53	0	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 1C 1D 2A 2B 3A 3D 2C 2D 3C]	12	0.02	11
20	123456883	4	0	0	16	100	3	31	86	0	0	0	0	0	0	0	0	244	9	1	53	0	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 1C 1D 2A 2B 3A 3D 2C 2D 3C]	11	0.02	10
21	123456883	4	0	0	16	100	2	27	91	0	0	0	0	0	0	0	0	244	9	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 1C 1D 2A 2B 3A 3D 2C 2D 3C]	11	0.02	10
22	123456883	98	1	0	81	5	2	12	41	0	0	0	0	0	0	0	0	289	9	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[2C 2D 3C]	3	0.02	3
23	123456883	94	4	1	81	5	2	10	43	0	0	0	0	0	0	0	0	289	9	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 2D 3C]	3	0.02	4
24	123456883	92	5	2	81	5	2	8	45	0	0	0	0	0	0	0	0	289	10	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C 2D 3C]	3	0.02	4
25	123456883	89	8	2	81	5	2	7	46	0	0	0	0	0	0	0	0	289	11	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	49	[2C 2D 3C]	3	0.02	4
26	123456883	83	11	5	81	5	1	8	46	0	0	0	0	0	0	0	0	289	11	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 2D 3C]	3	0.02	6
27	123456883	83	9	6	82	5	1	6	48	0	0	0	0	0	0	0	0	289	12	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 2D 3C]	3	0.02	5
28	123456883	82	6	8	84	5	0	6	49	0	0	0	0	0	0	0	0	289	13	1	53	0	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[2C 2D 3C]	3	0.02	7
29	123456883	82	5	1	132	4	1	5	10	0	0	0	0	0	0	0	0	349	15	1	55	0	1	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	52	[1B]	1	0.02	2
30	123456883	79	8	1	132	4	1	4	11	0	0	0	0	0	0	0	0	349	16	1	55	0	1	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	55	[1B]	1	0.02	2
31	123456883	66	16	6	132	4	0	5	11	0	0	0	0	0	0	0	0	349	16	1	55	0	1	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B]	1	0.02	5
32	123456883	59	17	11	133	4	0	5	11	0	0	0	0	0	0	0	0	349	16	1	55	0	1	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	59	[1B]	1	0.02	5
33	123456883	47	19	9	125	10	2	7	20	0	0	0	0	0	0	1	0	368	16	2	57	0	2	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	60	[1B 3A]	2	0.02	5
34	123456883	34	12	13	121	23	2	9	24	0	0	0	0	0	0	2	0	387	16	3	58	0	3	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	60	[1B 3A 1A]	3	0.02	7
35	123456883	33	11	14	122	23	1	9	25	0	0	0	0	0	0	2	0	387	16	3	58	0	3	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[1B 3A 1A]	3	0.02	8
36	123456883	27	8	6	118	27	5	13	33	0	0	0	0	0	0	3	0	465	16	4	64	0	4	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A 1A 3D]	4	0.02	9
37	123456883	26	6	8	119	27	3	13	35	0	0	0	0	0	0	3	0	465	16	4	64	0	4	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A 1A 3D]	4	0.02	9
38	123456883	24	6	8	121	27	3	12	36	0	0	0	0	0	0	2	1	465	16	4	64	0	4	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A 1A 3D]	4	0.02	9
39	123456883	19	10	9	121	27	3	12	36	0	0	0	0	0	0	1	2	465	17	4	64	0	4	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A 1A 3D]	4	0.02	9
40	123456883	18	7	13	121	27	2	13	36	0	0	0	0	0	0	1	2	465	19	4	64	0	4	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A 1A 3D]	4	0.02	9
41	123456883	18	7	13	121	27	2	11	38	0	0	0	0	0	0	1	2	484	19	4	64	0	4	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A 1A 3D]	4	0.02	9
42	123456883	16	6	8	109	28	1	15	53	0	0	0	0	0	0	2	2	503	19	5	68	0	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	63	[1B 3A 1A 3D 1D]	5	0.02	8
43	123456883	20	1	1	117	24	4	20	49	0	0	0	0	0	0	1	3	542	20	5	70	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	64	[3A 1A 3D 1D 1C]	5	0.02	7
44	123456883	19	2	1	117	24	4	19	50	0	0	0	0	0	0	1	3	542	20	5	70	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	64	[3A 1A 3D 1D 1C]	5	0.02	7
45	123456883	18	3	0	118	24	2	19	52	0	0	0	0	0	0	1	3	542	20	5	70	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	65	[3A 1A 3D 1D 1C]	5	0.02	6
46	123456883	18	2	1	118	24	2	16	55	0	0	0	0	0	0	1	3	542	20	5	70	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	65	[3A 1A 3D 1D 1C]	5	0.02	7
47	123456883	24	2	1	132	18	2	13	45	0	0	0	0	0	0	1	2	542	21	5	70	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	65	[1A 3D 1D 1C]	4	0.02	6
48	123456883	34	4	2	139	5	1	11	42	0	0	0	0	0	0	1	1	542	23	5	70	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	68	[3D 1D 1C]	3	0.02	6
49	123456883	33	3	4	139	5	0	11	43	0	0	0	0	0	0	0	2	542	24	5	70	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	69	[3D 1D 1C]	3	0.02	7
50	123456883	35	3	2	140	1	1	8	49	0	0	0	0	0	0	0	1	611	25	5	72	0	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	70	[1D 1C 2D]	3	0.02	5
