day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456954	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456954	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456954	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
4	123456954	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123456954	208	25	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
6	123456954	202	26	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	4
7	123456954	197	26	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	7
8	123456954	147	23	8	1	37	8	11	5	0	0	0	0	0	0	0	0	177	3	0	10	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1A 2D 3B]	3	0.02	9
9	123456954	131	30	16	2	37	6	12	6	0	0	0	0	0	0	0	0	177	3	0	10	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1A 2D 3B]	3	0.02	10
10	123456954	102	47	26	4	37	2	14	8	0	0	0	0	0	0	0	0	177	5	0	10	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 2D 3B]	3	0.02	11
11	123456954	76	61	35	7	37	1	15	8	0	0	0	0	0	0	0	0	177	5	0	10	0	0	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 2D 3B]	3	0.02	11
12	123456954	61	53	40	5	39	9	18	14	0	0	0	0	0	0	1	0	196	5	1	16	0	1	41	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 2D 3B 3D]	4	0.02	12
13	123456954	49	37	42	12	50	11	22	16	0	0	0	0	0	0	1	0	215	5	1	18	0	1	41	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 2D 3B 3D 3A]	5	0.02	12
14	123456954	49	23	38	10	50	11	32	25	0	0	0	0	0	0	2	0	234	5	2	28	0	2	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 2D 3B 3D 3A 2C]	6	0.02	12
15	123456954	15	3	1	1	82	21	73	42	0	0	0	0	0	0	2	0	302	5	2	47	0	2	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 2D 3B 3D 3A 2C 1C 1D 2A 2B 3C]	11	0.02	12
16	123456954	11	6	2	1	82	16	67	53	0	0	0	0	0	0	2	0	302	5	2	47	0	2	41	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2D 3B 3D 3A 2C 1C 1D 2A 2B 3C]	11	0.02	12
17	123456954	8	9	2	1	82	13	63	60	0	0	0	0	0	0	2	0	302	5	2	47	0	2	41	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2D 3B 3D 3A 2C 1C 1D 2A 2B 3C]	11	0.02	12
18	123456954	5	9	4	2	82	10	58	68	0	0	0	0	0	0	2	0	302	5	2	47	0	2	41	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2D 3B 3D 3A 2C 1C 1D 2A 2B 3C]	11	0.02	11
19	123456954	4	9	4	3	82	8	53	75	0	0	0	0	0	0	1	1	302	5	2	47	0	2	41	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2D 3B 3D 3A 2C 1C 1D 2A 2B 3C]	11	0.02	11
20	123456954	4	6	5	5	82	4	49	83	0	0	0	0	0	0	1	1	302	5	2	47	0	2	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2D 3B 3D 3A 2C 1C 1D 2A 2B 3C]	11	0.02	11
21	123456954	4	5	6	5	82	3	42	91	0	0	0	0	0	0	1	1	302	5	2	47	0	2	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2D 3B 3D 3A 2C 1C 1D 2A 2B 3C]	11	0.02	11
22	123456954	39	7	5	29	45	2	35	76	0	0	0	0	0	0	0	2	322	6	2	47	0	2	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 3A 2C 1C 1D 2A 2B 3C]	8	0.02	9
23	123456954	37	7	6	30	45	1	28	84	0	0	0	0	0	0	0	2	322	7	2	47	0	2	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 3A 2C 1C 1D 2A 2B 3C]	8	0.02	9
