day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457202	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457202	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	0
3	123457202	215	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	2
4	123457202	204	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	4
5	123457202	179	47	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	6
6	123457202	175	40	21	4	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	8
7	123457202	171	36	24	9	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	9
8	123457202	71	7	1	1	96	25	29	10	0	0	0	0	0	0	0	0	253	1	0	22	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 1C 1D 2B 3A 3B 3D]	8	0.02	9
9	123457202	67	8	3	2	96	18	27	19	0	0	0	0	0	0	0	0	253	1	0	22	0	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 1C 1D 2B 3A 3B 3D]	8	0.02	8
10	123457202	64	9	5	2	96	17	25	22	0	0	0	0	0	0	0	0	253	1	0	22	0	0	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 1B 1C 1D 2B 3A 3B 3D]	8	0.02	8
11	123457202	59	13	6	2	96	13	23	28	0	0	0	0	0	0	0	0	253	1	0	22	0	0	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1B 1C 1D 2B 3A 3B 3D]	8	0.02	10
12	123457202	45	24	8	2	96	10	24	30	0	0	0	0	0	0	1	0	272	3	1	22	0	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 1B 1C 1D 2B 3A 3B 3D]	8	0.02	11
13	123457202	43	20	12	4	96	8	25	31	0	0	0	0	0	0	1	0	272	3	1	22	0	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1B 1C 1D 2B 3A 3B 3D]	8	0.02	12
