day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457020	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457020	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457020	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123457020	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457020	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	1	[]	0	1
5	123457020	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	1	[]	0	1
6	123457020	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	1	[]	0	1
7	123457020	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	1	[]	0	1
8	123457020	220	0	0	0	12	2	6	0	0	0	0	0	0	0	0	0	139	10	0	6	0	0	50	50	0	0	0	1	[2B]	1	1
9	123457020	219	1	0	0	12	1	7	0	0	0	0	0	0	0	0	0	139	10	0	6	0	0	50	50	0	0	0	2	[2B]	1	1
10	123457020	219	1	0	0	12	1	7	0	0	0	0	0	0	0	0	0	139	11	0	6	0	0	50	50	0	0	0	2	[2B]	1	1
11	123457020	219	1	0	0	12	0	6	2	0	0	0	0	0	0	0	0	139	11	0	6	0	0	50	50	0	0	0	2	[2B]	1	1
12	123457020	213	6	1	0	12	0	4	4	0	0	0	0	0	0	0	0	139	12	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
13	123457020	213	4	3	0	12	0	4	4	0	0	0	0	0	0	0	0	139	12	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
14	123457020	213	4	3	0	12	0	4	4	0	0	0	0	0	0	0	0	139	13	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
15	123457020	211	6	2	1	12	0	4	4	0	0	0	0	0	0	0	0	194	13	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
16	123457020	209	6	4	1	12	0	3	5	0	0	0	0	0	0	0	0	194	13	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
17	123457020	204	7	8	1	12	0	3	5	0	0	0	0	0	0	0	0	194	13	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
18	123457020	199	10	9	2	12	0	3	5	0	0	0	0	0	0	0	0	194	13	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
19	123457020	199	7	12	2	12	0	1	7	0	0	0	0	0	0	0	0	194	14	0	6	0	0	50	50	0	0	0	2	[2B]	1	2
20	123457020	199	6	11	4	12	0	0	8	0	0	0	0	0	0	0	0	194	16	0	6	0	0	50	50	0	0	0	2	[2B]	1	1
21	123457020	199	5	10	6	12	0	0	8	0	0	0	0	0	0	0	0	194	17	0	6	0	0	50	50	0	0	0	2	[2B]	1	1
