day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457054	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	2	[]	0	0
3	123457054	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	2	[]	0	1
4	123457054	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	2	[]	0	1
5	123457054	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	3	[]	0	2
6	123457054	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	3	[]	0	2
7	123457054	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	50	0	0	0	4	[]	0	3
8	123457054	220	12	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	50	50	0	0	0	4	[]	0	3
9	123457054	211	18	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	50	50	0	0	0	4	[]	0	2
10	123457054	206	17	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	50	50	0	0	0	4	[]	0	3
11	123457054	195	22	15	8	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	50	50	0	0	0	4	[]	0	3
12	123457054	190	17	8	5	0	4	12	3	0	0	1	0	0	0	0	0	139	16	0	12	1	0	50	50	0	0	0	4	[1C]	1	3
13	123457054	187	7	0	6	2	11	20	5	0	0	1	0	0	0	1	0	158	17	1	20	1	1	50	50	0	0	0	5	[1C 2A]	2	2
14	123457054	186	6	2	6	2	7	23	6	0	0	1	0	0	0	1	0	158	17	1	20	1	1	50	50	0	0	0	6	[1C 2A]	2	3
15	123457054	170	4	1	4	16	6	25	12	0	0	1	0	0	0	1	0	246	18	1	24	1	1	50	50	0	0	0	7	[1C 2A 3B]	3	5
16	123457054	168	5	1	5	16	2	27	14	0	0	0	1	0	0	1	0	246	18	1	24	1	1	50	50	0	0	0	8	[1C 2A 3B]	3	5
17	123457054	161	9	4	5	16	2	23	18	0	0	0	1	0	0	1	0	246	18	1	24	1	1	50	50	0	0	0	9	[1C 2A 3B]	3	7
18	123457054	150	17	7	5	16	1	19	23	0	0	0	1	0	0	1	0	246	18	1	24	1	1	50	50	0	0	0	9	[1C 2A 3B]	3	7
19	123457054	135	24	15	5	16	1	18	24	0	0	0	1	0	0	1	0	246	18	1	24	1	1	50	50	0	0	0	9	[1C 2A 3B]	3	7
