day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
6	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	0	[]	0	0
7	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	0	[]	0	0
8	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	50	0	0	0	0	[]	0	0
9	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	0	[]	0	0
10	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	0	[]	0	0
11	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	0	[]	0	0
12	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	0	[]	0	0
13	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	0	[]	0	0
14	123457278	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	50	50	0	0	0	1	[]	0	0
15	123457278	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	50	50	0	0	0	1	[]	0	1
16	123457278	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	50	50	0	0	0	1	[]	0	1
17	123457278	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	50	50	0	0	0	1	[]	0	1
18	123457278	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	50	50	0	0	0	1	[]	0	1
19	123457278	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	50	50	0	0	0	1	[]	0	1
20	123457278	222	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	50	50	0	0	0	1	[]	0	2
21	123457278	222	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	50	50	0	0	0	1	[]	0	2
22	123457278	216	3	1	0	3	4	10	3	0	0	0	0	0	0	0	0	240	15	0	2	0	0	50	50	0	0	0	1	[2C]	1	2
23	123457278	216	3	1	0	3	3	9	5	0	0	0	0	0	0	0	0	240	15	0	2	0	0	50	50	0	0	0	1	[2C]	1	2
24	123457278	214	5	1	0	3	3	8	6	0	0	0	0	0	0	0	0	240	15	0	2	0	0	50	50	0	0	0	1	[2C]	1	2
25	123457278	214	5	0	1	3	2	8	7	0	0	0	0	0	0	0	0	240	16	0	2	0	0	50	50	0	0	0	1	[2C]	1	1
26	123457278	213	5	1	1	3	2	7	8	0	0	0	0	0	0	0	0	240	17	0	2	0	0	50	50	0	0	0	1	[2C]	1	2
27	123457278	212	4	3	1	3	1	5	11	0	0	0	0	0	0	0	0	240	18	0	2	0	0	50	50	0	0	0	2	[2C]	1	2
28	123457278	212	4	3	1	3	1	5	11	0	0	0	0	0	0	0	0	240	18	0	2	0	0	50	50	0	0	0	2	[2C]	1	2
29	123457278	198	2	0	0	16	3	6	15	0	0	0	0	0	0	0	0	314	18	0	5	0	0	50	50	0	0	0	3	[2C 2A]	2	2
30	123457278	198	1	1	0	16	2	5	17	0	0	0	0	0	0	0	0	314	18	0	5	0	0	50	50	0	0	0	3	[2C 2A]	2	3
31	123457278	197	1	2	0	16	1	6	17	0	0	0	0	0	0	0	0	314	19	0	5	0	0	50	50	0	0	0	3	[2C 2A]	2	3
32	123457278	196	2	1	1	16	0	7	17	0	0	0	0	0	0	0	0	314	19	0	5	0	0	50	50	0	0	0	3	[2C 2A]	2	3
33	123457278	190	7	2	1	16	0	6	18	0	0	0	0	0	0	0	0	314	20	0	5	0	0	50	50	0	0	0	4	[2C 2A]	2	3
34	123457278	189	8	2	1	16	0	4	20	0	0	0	0	0	0	0	0	314	20	0	5	0	0	50	50	0	0	0	5	[2C 2A]	2	3
35	123457278	189	5	5	1	16	0	4	20	0	0	0	0	0	0	0	0	314	20	0	5	0	0	50	50	0	0	0	5	[2C 2A]	2	3
36	123457278	183	12	6	19	13	0	1	6	0	0	0	0	0	0	0	0	369	20	0	5	0	0	50	50	0	0	0	7	[2A]	1	2
37	123457278	181	11	8	20	13	0	1	6	0	0	0	0	0	0	0	0	369	20	0	5	0	0	50	50	0	0	0	7	[2A]	1	3
