day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456972	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456972	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123456972	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	2	[]	0	1
3	123456972	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	2	[]	0	1
4	123456972	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	3	[]	0	1
5	123456972	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	4	[]	0	2
6	123456972	58	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	7	[]	0	2
7	123456972	57	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	8	[]	0	3
8	123456972	51	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	10	[]	0	3
9	123456972	46	15	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	218	0	0	0	12	[]	0	3
10	123456972	46	15	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	218	0	0	0	12	[]	0	3
11	123456972	40	15	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	218	0	0	0	13	[]	0	6
12	123456972	34	17	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	218	0	0	0	13	[]	0	5
13	123456972	34	15	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	218	0	0	0	13	[]	0	5
14	123456972	32	16	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	218	218	0	0	0	15	[]	0	6
15	123456972	30	14	15	10	0	0	0	0	0	0	0	0	0	0	3	0	0	22	3	0	0	3	218	218	0	0	0	15	[]	0	8
16	123456972	24	14	18	12	0	0	0	0	0	0	0	0	0	0	4	0	0	24	4	0	0	4	218	218	0	0	0	15	[]	0	9
17	123456972	21	11	21	14	0	0	0	0	0	0	1	0	0	0	4	0	0	26	4	0	1	4	218	218	0	0	0	17	[]	0	9
18	123456972	14	12	23	18	0	0	0	0	0	0	1	0	0	0	4	0	0	28	4	0	1	4	218	218	0	0	0	18	[]	0	10
19	123456972	12	10	23	22	0	0	0	0	0	0	1	0	0	0	4	0	0	31	4	0	1	4	218	218	0	0	0	19	[]	0	10
20	123456972	12	9	19	26	0	0	0	0	0	0	1	0	0	0	5	0	0	32	5	0	1	5	218	218	0	0	0	19	[]	0	10
21	123456972	12	9	13	31	0	0	0	0	0	0	2	0	0	0	5	0	0	34	5	0	2	5	218	218	0	0	0	19	[]	0	10
22	123456972	9	7	15	33	0	0	0	0	0	0	2	0	0	0	5	1	0	35	6	0	2	6	218	218	0	0	0	20	[]	0	11
23	123456972	8	5	17	34	0	0	0	0	0	0	1	1	0	0	5	1	0	36	6	0	2	6	218	218	0	0	0	20	[]	0	10
24	123456972	8	3	14	37	0	0	0	0	0	0	1	1	0	0	6	2	0	36	8	0	2	8	218	218	0	0	0	20	[]	0	9
25	123456972	8	0	15	42	0	0	0	0	0	0	1	1	0	0	4	1	0	36	8	0	2	8	218	218	0	0	0	20	[]	0	7
26	123456972	7	1	10	48	0	0	0	0	0	0	1	1	0	0	4	0	0	38	8	0	2	8	218	218	0	0	0	21	[]	0	7
27	123456972	7	0	10	50	0	0	0	0	0	0	0	1	0	0	4	0	0	38	8	0	2	8	218	218	0	0	0	21	[]	0	8
28	123456972	7	0	9	51	0	0	0	0	0	0	0	1	0	0	3	1	0	41	8	0	2	8	218	218	0	0	0	21	[]	0	8
29	123456972	5	2	7	52	0	0	0	0	0	0	1	1	0	0	2	2	0	45	8	0	3	8	218	218	0	0	0	21	[]	0	6
30	123456972	4	3	7	53	0	0	0	0	0	0	1	1	0	0	1	2	0	47	8	0	3	8	218	218	0	0	0	21	[]	0	6
31	123456972	3	4	6	55	0	0	0	0	0	0	1	0	0	0	1	2	0	49	8	0	3	8	218	218	0	0	0	21	[]	0	6
32	123456972	3	3	5	58	0	0	0	0	0	0	1	0	0	0	0	2	0	50	8	0	3	8	218	218	0	0	0	21	[]	0	4
33	123456972	3	3	4	59	0	0	0	0	0	0	1	0	0	0	0	2	0	52	8	0	3	8	218	218	0	0	0	21	[]	0	4
34	123456972	3	1	5	62	0	0	0	0	0	0	1	0	0	0	0	0	0	52	8	0	3	8	218	218	0	0	0	21	[]	0	3
35	123456972	2	1	5	63	0	0	0	0	0	0	1	0	0	0	0	0	0	53	8	0	3	8	218	218	0	0	0	22	[]	0	3
36	123456972	2	1	4	63	0	0	0	0	0	0	1	0	0	0	1	0	0	55	9	0	3	9	218	218	0	0	0	22	[]	0	3
37	123456972	2	0	5	63	0	0	0	0	0	0	1	0	0	0	1	0	0	59	9	0	3	9	218	218	0	0	0	22	[]	0	3
38	123456972	2	0	5	63	0	0	0	0	0	0	1	0	0	0	0	1	0	64	9	0	3	9	218	218	0	0	0	22	[]	0	3
39	123456972	2	0	4	65	0	0	0	0	0	0	0	0	0	0	0	1	0	65	9	0	3	9	218	218	0	0	0	22	[]	0	3
40	123456972	2	0	3	66	0	0	0	0	0	0	0	0	0	0	0	1	0	66	9	0	3	9	218	218	0	0	0	22	[]	0	3
41	123456972	2	0	3	66	0	0	0	0	0	0	0	0	0	0	0	1	0	68	9	0	3	9	218	218	0	0	0	22	[]	0	3
42	123456972	2	0	3	66	0	0	0	0	0	0	0	0	0	0	0	1	0	70	9	0	3	9	218	218	0	0	0	22	[]	0	3
43	123456972	2	0	2	67	0	0	0	0	0	0	0	0	0	0	0	1	0	70	9	0	3	9	218	218	0	0	0	22	[]	0	2
44	123456972	2	0	1	68	0	0	0	0	0	0	0	0	0	0	0	1	0	73	9	0	3	9	218	218	0	0	0	22	[]	0	1
45	123456972	2	0	1	68	0	0	0	0	0	0	0	0	0	0	0	1	0	74	9	0	3	9	218	218	0	0	0	22	[]	0	1
46	123456972	1	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	74	9	0	3	9	218	218	0	0	0	22	[]	0	1
47	123456972	1	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	75	9	0	3	9	218	218	0	0	0	22	[]	0	1
48	123456972	1	0	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	78	9	0	3	9	218	218	0	0	0	22	[]	0	1
49	123456972	1	0	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	80	9	0	3	9	218	218	0	0	0	22	[]	0	1
50	123456972	1	0	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	80	9	0	3	9	218	218	0	0	0	22	[]	0	1
51	123456972	1	0	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	81	9	0	3	9	218	218	0	0	0	22	[]	0	1
52	123456972	1	0	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	82	9	0	3	9	218	218	0	0	0	22	[]	0	1
53	123456972	1	0	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	84	9	0	3	9	218	218	0	0	0	22	[]	0	1
54	123456972	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	85	9	0	3	9	218	218	0	0	0	22	[]	0	0
55	123456972	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	90	9	0	3	9	218	218	0	0	0	22	[]	0	0
56	123456972	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	92	9	0	3	9	218	218	0	0	0	22	[]	0	0
57	123456972	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	93	9	0	3	9	218	218	0	0	0	22	[]	0	0
58	123456972	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	95	9	0	3	9	218	218	0	0	0	22	[]	0	0
59	123456972	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	95	9	0	3	9	218	218	0	0	0	22	[]	0	0
60	123456972	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	96	9	0	3	9	218	218	0	0	0	22	[]	0	0
