day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457287	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457287	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457287	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	3	[]	0	0
3	123457287	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	4	[]	0	0
4	123457287	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	218	0	0	0	5	[]	0	0
5	123457287	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	218	0	0	0	5	[]	0	1
6	123457287	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	218	218	0	0	0	6	[]	0	2
7	123457287	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	218	0	0	0	6	[]	0	2
8	123457287	59	8	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25	1	0	0	1	218	218	0	0	0	7	[]	0	2
9	123457287	55	10	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	218	218	0	0	0	7	[]	0	3
10	123457287	52	10	7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	26	3	0	0	3	218	218	0	0	0	7	[]	0	4
11	123457287	46	11	11	0	0	0	0	0	0	0	0	0	0	0	3	1	0	29	4	0	0	4	218	218	0	0	0	8	[]	0	6
12	123457287	42	12	11	3	0	0	0	0	0	0	0	0	0	0	2	2	0	32	4	0	0	4	218	218	0	0	0	8	[]	0	6
13	123457287	40	10	13	5	0	0	0	0	0	0	0	0	0	0	2	2	0	34	4	0	0	4	218	218	0	0	0	10	[]	0	7
14	123457287	40	7	14	6	0	0	0	0	0	0	0	0	0	0	3	2	0	37	5	0	0	5	218	218	0	0	0	10	[]	0	7
15	123457287	33	12	15	6	0	0	0	0	0	0	0	0	0	0	4	2	0	38	6	0	0	6	218	218	0	0	0	11	[]	0	8
16	123457287	29	12	14	11	0	0	0	0	0	0	0	0	0	0	4	2	0	39	6	0	0	6	218	218	0	0	0	11	[]	0	9
17	123457287	24	14	14	13	0	0	0	0	0	0	0	0	0	0	5	2	0	42	7	0	0	7	218	218	0	0	0	11	[]	0	10
18	123457287	20	15	13	17	0	0	0	0	0	0	0	0	0	0	5	2	0	45	8	0	0	8	218	218	0	0	0	12	[]	0	11
19	123457287	12	18	18	17	0	0	0	0	0	0	0	0	0	0	3	4	0	47	8	0	0	8	218	218	0	0	0	12	[]	0	11
20	123457287	12	12	22	21	0	0	0	0	0	0	0	0	0	0	2	3	0	50	8	0	0	8	218	218	0	0	0	12	[]	0	11
21	123457287	12	9	23	24	0	0	0	0	0	0	0	0	0	0	1	3	0	51	8	0	0	8	218	218	0	0	0	12	[]	0	10
22	123457287	9	12	19	28	0	0	0	0	0	0	0	0	0	0	1	3	0	52	8	0	0	8	218	218	0	0	0	12	[]	0	10
23	123457287	8	8	19	32	0	0	0	0	0	0	0	0	0	0	2	3	0	52	9	0	0	9	218	218	0	0	0	12	[]	0	9
24	123457287	8	6	18	35	0	0	0	0	0	0	0	0	0	0	2	3	0	54	10	0	0	10	218	218	0	0	0	12	[]	0	9
25	123457287	8	3	20	37	0	0	0	0	0	0	0	0	0	0	2	2	0	57	10	0	0	10	218	218	0	0	0	12	[]	0	10
26	123457287	8	1	19	39	0	0	0	0	0	0	0	0	0	0	3	2	0	58	11	0	0	11	218	218	0	0	0	12	[]	0	10
27	123457287	8	1	12	46	0	0	0	0	0	0	0	0	0	0	3	2	0	59	12	0	0	12	218	218	0	0	0	12	[]	0	9
28	123457287	7	2	12	47	0	0	0	0	0	0	0	0	0	0	3	1	0	59	12	0	0	12	218	218	0	0	0	13	[]	0	9
29	123457287	7	2	11	48	0	0	0	0	0	0	0	0	0	0	3	1	0	59	12	0	0	12	218	218	0	0	0	13	[]	0	9
30	123457287	7	1	8	52	0	0	0	0	0	0	0	0	0	0	2	2	0	61	12	0	0	12	218	218	0	0	0	13	[]	0	8
31	123457287	4	4	8	52	0	0	0	0	0	0	0	0	0	0	2	2	0	63	12	0	0	12	218	218	0	0	0	13	[]	0	8
32	123457287	2	5	9	52	0	0	0	0	0	0	0	0	0	0	2	2	0	64	12	0	0	12	218	218	0	0	0	13	[]	0	8
33	123457287	2	3	10	54	0	0	0	0	0	0	0	0	0	0	2	1	0	65	12	0	0	12	218	218	0	0	0	13	[]	0	7
34	123457287	2	2	10	56	0	0	0	0	0	0	0	0	0	0	0	2	0	65	12	0	0	12	218	218	0	0	0	13	[]	0	5
35	123457287	2	1	10	56	0	0	0	0	0	0	0	0	0	0	1	2	0	68	13	0	0	13	218	218	0	0	0	13	[]	0	5
36	123457287	2	1	7	60	0	0	0	0	0	0	0	0	0	0	1	1	0	70	13	0	0	13	218	218	0	0	0	13	[]	0	5
37	123457287	2	1	6	62	0	0	0	0	0	0	0	0	0	0	1	0	0	72	13	0	0	13	218	218	0	0	0	13	[]	0	5
38	123457287	1	2	6	62	0	0	0	0	0	0	0	0	0	0	1	0	0	74	13	0	0	13	218	218	0	0	0	14	[]	0	5
39	123457287	0	1	4	66	0	0	0	0	0	0	0	0	0	0	1	0	0	76	13	0	0	13	218	218	0	0	0	14	[]	0	5
40	123457287	0	1	3	67	0	0	0	0	0	0	0	0	0	0	1	0	0	78	13	0	0	13	218	218	0	0	0	14	[]	0	4
41	123457287	0	1	3	67	0	0	0	0	0	0	0	0	0	0	1	0	0	81	13	0	0	13	218	218	0	0	0	14	[]	0	4
42	123457287	0	1	2	67	0	0	0	0	0	0	0	0	0	0	2	0	0	82	14	0	0	14	218	218	0	0	0	14	[]	0	4
43	123457287	0	1	2	67	0	0	0	0	0	0	0	0	0	0	2	0	0	83	14	0	0	14	218	218	0	0	0	14	[]	0	4
44	123457287	0	1	2	67	0	0	0	0	0	0	0	0	0	0	1	1	0	85	14	0	0	14	218	218	0	0	0	14	[]	0	3
45	123457287	0	0	3	68	0	0	0	0	0	0	0	0	0	0	1	0	0	87	14	0	0	14	218	218	0	0	0	14	[]	0	3
46	123457287	0	0	3	68	0	0	0	0	0	0	0	0	0	0	1	0	0	89	14	0	0	14	218	218	0	0	0	14	[]	0	3
47	123457287	0	0	2	69	0	0	0	0	0	0	0	0	0	0	0	1	0	93	14	0	0	14	218	218	0	0	0	14	[]	0	2
48	123457287	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	96	14	0	0	14	218	218	0	0	0	14	[]	0	1
49	123457287	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	96	14	0	0	14	218	218	0	0	0	14	[]	0	1
50	123457287	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	98	14	0	0	14	218	218	0	0	0	14	[]	0	1
51	123457287	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	100	14	0	0	14	218	218	0	0	0	14	[]	0	1
52	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	102	14	0	0	14	218	218	0	0	0	14	[]	0	1
53	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	104	14	0	0	14	218	218	0	0	0	14	[]	0	1
54	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	105	14	0	0	14	218	218	0	0	0	14	[]	0	1
55	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	106	14	0	0	14	218	218	0	0	0	14	[]	0	1
56	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	110	14	0	0	14	218	218	0	0	0	14	[]	0	1
57	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	114	14	0	0	14	218	218	0	0	0	14	[]	0	1
58	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	118	14	0	0	14	218	218	0	0	0	14	[]	0	1
59	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	119	14	0	0	14	218	218	0	0	0	14	[]	0	1
60	123457287	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	121	14	0	0	14	218	218	0	0	0	14	[]	0	1
