day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457162	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123457162	257	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	26	0	0	0	7	[]	0	0
2	123457162	234	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	26	0	0	0	13	[]	0	2
3	123457162	177	70	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	50	26	0	0	0	16	[]	0	6
4	123457162	141	87	31	3	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	50	26	0	0	0	23	[]	0	7
5	123457162	106	104	46	6	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	50	26	0	0	0	23	[]	0	9
6	123457162	105	63	76	14	0	0	0	0	0	0	1	0	0	0	5	0	0	15	5	0	1	5	50	26	0	0	0	24	[]	0	11
7	123457162	105	47	81	23	0	0	0	0	0	0	1	0	0	0	7	0	0	16	7	0	1	7	50	26	0	0	0	24	[]	0	10
8	123457162	67	76	78	30	0	0	0	0	0	0	3	0	0	0	10	0	0	18	10	0	3	10	50	26	0	0	0	29	[]	0	11
9	123457162	56	63	78	49	0	0	0	0	0	0	4	0	0	0	11	3	0	20	14	0	4	14	50	26	0	0	0	31	[]	0	11
10	123457162	45	56	85	56	0	0	0	0	0	0	3	2	0	0	13	4	0	21	17	0	5	17	50	26	0	0	0	32	[]	0	12
11	123457162	35	55	87	63	0	0	0	0	0	0	4	2	0	0	11	7	0	23	18	0	6	18	50	26	0	0	0	32	[]	0	12
12	123457162	33	39	89	73	0	0	0	0	0	0	4	2	0	0	16	8	0	24	24	0	6	24	50	26	0	0	0	32	[]	0	12
13	123457162	32	29	87	81	0	0	0	0	0	0	6	2	0	0	14	13	0	28	27	0	9	27	50	26	0	0	0	33	[]	0	12
14	123457162	32	15	83	96	0	0	0	0	0	0	5	3	0	0	14	16	0	28	31	0	9	31	50	26	0	0	0	33	[]	0	12
15	123457162	18	25	74	108	0	0	0	0	0	0	4	4	0	0	11	20	0	29	32	0	9	32	50	26	0	0	0	35	[]	0	12
16	123457162	11	27	61	128	0	0	0	0	0	0	4	4	0	0	12	17	0	29	34	0	9	34	50	26	0	0	0	36	[]	0	12
17	123457162	10	23	53	141	0	0	0	0	0	0	4	5	0	0	12	16	0	31	35	0	10	35	50	26	0	0	0	36	[]	0	12
18	123457162	9	19	53	151	0	0	0	0	0	0	4	3	0	0	10	15	0	32	35	0	10	35	50	26	0	0	0	36	[]	0	12
19	123457162	7	13	52	163	0	0	0	0	0	0	3	3	0	0	10	13	0	34	37	0	10	37	50	26	0	0	0	37	[]	0	12
20	123457162	7	10	48	173	0	0	0	0	0	0	3	2	0	0	8	13	0	38	38	0	10	38	50	26	0	0	0	37	[]	0	12
21	123457162	7	8	44	180	0	0	0	0	0	0	2	2	0	0	9	12	0	40	39	0	10	39	50	26	0	0	0	37	[]	0	12
22	123457162	7	7	38	190	0	0	0	0	0	0	2	3	0	0	9	8	0	41	41	0	11	41	50	26	0	0	0	37	[]	0	12
23	123457162	7	4	33	202	0	0	0	0	0	0	2	0	0	0	8	8	0	42	43	0	11	43	50	26	0	0	0	37	[]	0	11
24	123457162	7	4	30	209	0	0	0	0	0	0	2	0	0	0	7	5	0	44	43	0	11	43	50	26	0	0	0	37	[]	0	11
25	123457162	6	4	24	215	0	0	0	0	0	0	2	0	0	0	8	5	0	47	45	0	11	45	50	26	0	0	0	37	[]	0	11
26	123457162	5	4	20	221	0	0	0	0	0	0	2	0	0	0	9	3	0	48	46	0	11	46	50	26	0	0	0	38	[]	0	10
27	123457162	5	2	21	224	0	0	0	0	0	0	1	0	0	0	7	4	0	51	46	0	11	46	50	26	0	0	0	38	[]	0	9
28	123457162	5	0	20	226	0	0	0	0	0	0	2	0	0	0	7	4	0	53	46	0	12	46	50	26	0	0	0	38	[]	0	8
29	123457162	5	0	16	232	0	0	0	0	0	0	1	1	0	0	6	3	0	53	46	0	12	46	50	26	0	0	0	38	[]	0	7
30	123457162	5	0	14	234	0	0	0	0	0	0	1	1	0	0	6	3	0	55	47	0	12	47	50	26	0	0	0	38	[]	0	7
31	123457162	5	0	12	237	0	0	0	0	0	0	1	1	0	0	5	3	0	57	47	0	12	47	50	26	0	0	0	38	[]	0	6
32	123457162	5	0	11	241	0	0	0	0	0	0	1	0	0	0	4	2	0	59	47	0	12	47	50	26	0	0	0	38	[]	0	5
33	123457162	4	1	9	245	0	0	0	0	0	0	1	0	0	0	3	1	0	60	47	0	12	47	50	26	0	0	0	38	[]	0	4
34	123457162	4	1	8	246	0	0	0	0	0	0	1	0	0	0	2	2	0	63	47	0	12	47	50	26	0	0	0	38	[]	0	3
35	123457162	4	1	8	248	0	0	0	0	0	0	1	0	0	0	0	2	0	66	47	0	12	47	50	26	0	0	0	38	[]	0	2
36	123457162	3	1	7	250	0	0	0	0	0	0	1	0	0	0	1	1	0	67	48	0	12	48	50	26	0	0	0	38	[]	0	2
37	123457162	3	0	8	250	0	0	0	0	0	0	1	0	0	0	1	1	0	67	48	0	12	48	50	26	0	0	0	38	[]	0	2
38	123457162	3	0	7	252	0	0	0	0	0	0	0	0	0	0	0	2	0	68	48	0	12	48	50	26	0	0	0	38	[]	0	2
39	123457162	3	0	7	252	0	0	0	0	0	0	0	0	0	0	0	2	0	70	48	0	12	48	50	26	0	0	0	38	[]	0	2
40	123457162	3	0	7	253	0	0	0	0	0	0	0	0	0	0	0	1	0	71	48	0	12	48	50	26	0	0	0	38	[]	0	2
41	123457162	3	0	6	254	0	0	0	0	0	0	0	0	0	0	0	1	0	72	48	0	12	48	50	26	0	0	0	38	[]	0	2
42	123457162	3	0	5	255	0	0	0	0	0	0	0	0	0	0	0	1	0	73	48	0	12	48	50	26	0	0	0	38	[]	0	2
43	123457162	3	0	5	255	0	0	0	0	0	0	0	0	0	0	0	1	0	76	48	0	12	48	50	26	0	0	0	38	[]	0	2
44	123457162	3	0	5	255	0	0	0	0	0	0	0	0	0	0	0	1	0	80	48	0	12	48	50	26	0	0	0	38	[]	0	2
45	123457162	3	0	2	258	0	0	0	0	0	0	0	0	0	0	0	1	0	80	48	0	12	48	50	26	0	0	0	38	[]	0	1
46	123457162	3	0	2	259	0	0	0	0	0	0	0	0	0	0	0	0	0	80	48	0	12	48	50	26	0	0	0	38	[]	0	1
47	123457162	2	1	2	259	0	0	0	0	0	0	0	0	0	0	0	0	0	82	48	0	12	48	50	26	0	0	0	39	[]	0	1
48	123457162	2	0	3	259	0	0	0	0	0	0	0	0	0	0	0	0	0	84	48	0	12	48	50	26	0	0	0	39	[]	0	1
49	123457162	2	0	2	260	0	0	0	0	0	0	0	0	0	0	0	0	0	86	48	0	12	48	50	26	0	0	0	39	[]	0	1
50	123457162	2	0	2	260	0	0	0	0	0	0	0	0	0	0	0	0	0	89	48	0	12	48	50	26	0	0	0	39	[]	0	1
51	123457162	2	0	1	261	0	0	0	0	0	0	0	0	0	0	0	0	0	91	48	0	12	48	50	26	0	0	0	39	[]	0	1
52	123457162	2	0	1	261	0	0	0	0	0	0	0	0	0	0	0	0	0	92	48	0	12	48	50	26	0	0	0	39	[]	0	1
53	123457162	2	0	1	261	0	0	0	0	0	0	0	0	0	0	0	0	0	93	48	0	12	48	50	26	0	0	0	39	[]	0	1
54	123457162	2	0	1	261	0	0	0	0	0	0	0	0	0	0	0	0	0	95	48	0	12	48	50	26	0	0	0	39	[]	0	1
55	123457162	1	1	1	261	0	0	0	0	0	0	0	0	0	0	0	0	0	97	48	0	12	48	50	26	0	0	0	40	[]	0	1
