day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457043	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	24	0	0	0	0	[]	0	0
1	123457043	262	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	24	0	0	0	4	[]	0	0
2	123457043	246	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	24	0	0	0	8	[]	0	1
3	123457043	224	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	24	0	0	0	11	[]	0	2
4	123457043	197	55	11	1	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	2	0	50	24	0	0	0	21	[]	0	5
5	123457043	136	104	21	3	0	0	0	0	0	0	1	1	0	0	0	0	0	8	0	0	2	0	50	24	0	0	0	24	[]	0	6
6	123457043	132	79	46	7	0	0	0	0	0	0	1	1	0	0	0	0	0	8	0	0	2	0	50	24	0	0	0	28	[]	0	10
7	123457043	129	60	60	13	0	0	0	0	0	0	1	1	0	0	2	0	0	10	2	0	2	2	50	24	0	0	0	31	[]	0	11
8	123457043	92	82	62	23	0	0	0	0	0	0	1	1	0	0	5	0	0	10	5	0	2	5	50	24	0	0	0	32	[]	0	10
9	123457043	84	70	71	30	0	0	0	0	0	0	1	1	0	0	8	1	0	13	9	0	2	9	50	24	0	0	0	35	[]	0	10
10	123457043	72	62	78	39	0	0	0	0	0	0	2	1	0	0	11	1	0	15	12	0	3	12	50	24	0	0	0	36	[]	0	11
11	123457043	59	53	83	51	0	0	0	0	0	0	1	2	0	0	15	2	0	16	17	0	3	17	50	24	0	0	0	37	[]	0	11
12	123457043	42	52	88	56	0	0	0	0	0	0	2	2	0	0	17	7	0	18	24	0	4	24	50	24	0	0	0	37	[]	0	12
