day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457280	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	18	0	0	0	0	[]	0	0
1	123457280	269	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	18	0	0	0	3	[]	0	0
2	123457280	253	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	18	0	0	0	12	[]	0	1
3	123457280	213	52	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	50	18	0	0	0	16	[]	0	5
4	123457280	172	78	19	1	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	50	18	0	0	0	18	[]	0	5
5	123457280	158	71	34	4	0	0	0	0	0	0	0	0	0	0	4	1	0	11	5	0	0	5	50	18	0	0	0	19	[]	0	6
6	123457280	153	55	46	11	0	0	0	0	0	0	0	0	0	0	6	1	0	13	7	0	0	7	50	18	0	0	0	24	[]	0	8
7	123457280	151	38	58	16	0	0	0	0	0	0	0	0	0	0	7	2	0	15	9	0	0	9	50	18	0	0	0	26	[]	0	10
8	123457280	100	76	60	26	0	0	0	0	0	0	0	0	0	0	6	4	0	16	10	0	0	10	50	18	0	0	0	28	[]	0	10
9	123457280	59	100	58	42	0	0	0	0	0	0	1	0	0	0	6	6	0	17	12	0	1	12	50	18	0	0	0	31	[]	0	11
10	123457280	41	92	74	49	0	0	0	0	0	0	2	0	0	0	8	6	0	19	14	0	2	14	50	18	0	0	0	32	[]	0	11
11	123457280	35	73	86	59	0	0	0	0	0	0	3	0	0	0	10	6	0	20	16	0	3	16	50	18	0	0	0	32	[]	0	11
12	123457280	25	65	90	71	0	0	0	0	0	0	4	0	0	0	10	7	0	21	17	0	4	17	50	18	0	0	0	33	[]	0	12
13	123457280	24	48	91	84	0	0	0	0	0	0	4	1	0	0	14	6	0	23	22	0	5	22	50	18	0	0	0	34	[]	0	12
14	123457280	23	33	96	94	0	0	0	0	0	0	4	1	0	0	12	9	0	25	23	0	5	23	50	18	0	0	0	35	[]	0	12
15	123457280	20	24	95	108	0	0	0	0	0	0	5	1	0	0	9	10	0	27	24	0	6	24	50	18	0	0	0	36	[]	0	12
16	123457280	20	18	86	125	0	0	0	0	0	0	5	1	0	0	6	11	0	28	24	0	6	24	50	18	0	0	0	36	[]	0	12
17	123457280	19	15	69	145	0	0	0	0	0	0	5	1	0	0	9	9	0	29	27	0	6	27	50	18	0	0	0	36	[]	0	12
18	123457280	16	17	55	159	0	0	0	0	0	0	4	2	0	0	9	10	0	30	29	0	6	29	50	18	0	0	0	37	[]	0	12
19	123457280	16	12	53	167	0	0	0	0	0	0	4	2	0	0	9	9	0	33	30	0	7	30	50	18	0	0	0	37	[]	0	11
20	123457280	14	11	50	176	0	0	0	0	0	0	4	1	0	0	5	11	0	34	30	0	7	30	50	18	0	0	0	39	[]	0	11
21	123457280	13	8	46	187	0	0	0	0	0	0	3	1	0	0	5	9	0	36	30	0	7	30	50	18	0	0	0	40	[]	0	11
22	123457280	11	7	40	194	0	0	0	0	0	0	2	2	0	0	7	9	0	38	33	0	8	33	50	18	0	0	0	41	[]	0	11
