day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123457278	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	10	[]	0	0
2	123457278	197	41	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	50	0	0	0	22	[]	0	2
3	123457278	151	74	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	50	0	0	0	28	[]	0	5
4	123457278	86	93	24	0	1	23	11	0	0	0	1	0	0	0	1	0	38	7	1	11	1	1	74	47	3	0	0	34	[2C 2B]	2	10
5	123457278	41	106	37	1	1	26	21	4	0	0	1	1	0	0	0	1	57	9	1	15	2	1	74	45	5	0	0	41	[2C 2B 2A]	3	11
6	123457278	40	69	52	6	1	24	34	10	0	0	1	1	0	0	1	1	76	12	2	24	2	2	74	43	7	0	0	42	[2C 2B 2A 2D]	4	12
7	123457278	31	26	45	9	9	38	54	21	0	0	2	1	0	0	3	1	133	14	4	44	3	4	74	39	11	0	0	43	[2C 2B 2A 2D 1D 1B 3A]	7	12
8	123457278	9	30	42	11	11	35	62	32	0	0	2	1	0	0	4	1	152	14	5	48	3	5	74	38	12	0	0	44	[2C 2B 2A 2D 1D 1B 3A 3D]	8	12
9	123457278	7	19	36	12	11	27	78	41	0	0	2	1	0	0	5	1	171	15	6	60	3	6	74	36	14	0	0	44	[2C 2B 2A 2D 1D 1B 3A 3D 1C]	9	12
10	123457278	6	13	26	9	11	22	88	55	0	0	3	1	0	0	4	2	190	16	6	72	4	6	74	36	14	0	0	44	[2C 2B 2A 2D 1D 1B 3A 3D 1C 3B]	10	12
11	123457278	6	3	13	13	11	26	94	63	0	0	3	1	0	0	5	2	209	17	7	78	4	7	74	35	15	0	0	44	[2C 2B 2A 2D 1D 1B 3A 3D 1C 3B 1A]	11	12
12	123457278	6	3	12	14	11	17	89	77	0	0	3	1	0	0	4	3	209	18	7	78	4	7	74	35	15	0	0	44	[2C 2B 2A 2D 1D 1B 3A 3D 1C 3B 1A]	11	12
13	123457278	5	3	2	7	11	13	94	93	0	0	2	2	0	0	4	4	228	18	8	85	4	8	74	33	17	0	0	45	[2C 2B 2A 2D 1D 1B 3A 3D 1C 3B 1A 3C]	12	12
14	123457278	6	3	1	44	10	7	77	82	0	0	2	1	0	0	3	4	228	18	8	85	4	8	74	36	14	0	0	45	[2A 2D 1D 1B 3A 3D 1C 3B 1A 3C]	10	10
15	123457278	6	2	2	62	10	5	66	78	0	0	1	1	0	0	2	5	228	18	8	85	4	8	74	38	12	0	0	45	[2D 1D 1B 3A 3D 1C 3B 1A 3C]	9	9
16	123457278	5	3	2	80	10	3	52	77	0	0	1	1	0	0	2	4	228	18	8	85	4	8	74	40	10	0	0	46	[1D 1B 3A 3D 1C 3B 1A 3C]	8	8
17	123457278	13	0	5	128	2	3	33	51	0	0	0	1	0	0	2	2	228	21	8	85	4	8	74	44	6	0	0	46	[3D 1C 3B 1A 3C]	5	6
18	123457278	14	1	4	146	0	2	25	44	0	0	0	1	0	0	1	2	228	22	8	85	4	8	74	45	5	0	0	47	[1C 3B 1A 3C]	4	5
