day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457000	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123457000	232	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	10	[]	0	0
2	123457000	212	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	23	[]	0	1
3	123457000	153	79	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	48	0	0	0	34	[]	0	6
4	123457000	98	104	21	1	3	6	8	0	0	0	1	0	0	0	0	0	19	5	0	8	1	0	74	46	2	0	0	42	[1C]	1	8
5	123457000	42	123	38	3	6	10	15	3	0	0	2	0	0	0	0	0	38	6	0	14	2	0	74	44	4	0	0	48	[1C 3A]	2	12
6	123457000	40	75	46	5	6	23	39	3	0	0	2	0	0	0	3	0	95	9	3	35	2	3	74	41	7	0	0	50	[1C 3A 3D 1B]	4	12
7	123457000	34	50	39	6	11	19	66	10	0	0	2	0	0	0	4	1	133	9	5	54	2	5	74	38	10	0	0	51	[1C 3A 3D 1B 2A 2C]	6	12
8	123457000	17	55	43	14	11	15	63	17	0	0	1	1	0	0	4	1	133	11	5	54	2	5	74	38	10	0	0	53	[1C 3A 3D 1B 2A 2C]	6	12
9	123457000	15	42	39	15	11	10	76	26	0	0	1	1	0	0	5	1	152	11	6	68	2	6	74	36	12	0	0	53	[1C 3A 3D 1B 2A 2C 2D]	7	12
10	123457000	13	25	24	13	11	18	85	43	0	0	1	1	0	0	6	2	190	11	8	86	2	8	74	32	16	0	0	55	[1C 3A 3D 1B 2A 2C 2D 1A 3C]	9	12
11	123457000	7	6	6	4	17	21	103	66	0	0	1	1	0	0	8	2	245	11	10	106	2	10	74	27	21	0	0	55	[1C 3A 3D 1B 2A 2C 2D 1A 3C 3B 1D 2B]	12	12
12	123457000	7	6	6	4	17	15	97	78	0	0	0	2	0	0	6	4	245	11	10	106	2	10	74	27	21	0	0	55	[1C 3A 3D 1B 2A 2C 2D 1A 3C 3B 1D 2B]	12	12
13	123457000	7	4	8	4	17	10	89	91	0	0	0	2	0	0	5	5	245	11	10	106	2	10	74	27	21	0	0	55	[1C 3A 3D 1B 2A 2C 2D 1A 3C 3B 1D 2B]	12	12
14	123457000	10	4	7	20	14	3	80	93	0	0	0	1	0	0	5	5	245	11	10	106	2	10	74	29	19	0	0	55	[3A 3D 1B 2A 2C 2D 1A 3C 3B 1D 2B]	11	11
15	123457000	12	5	7	35	11	2	68	92	0	0	0	0	0	0	5	5	245	11	10	106	2	10	74	31	17	0	0	56	[3D 1B 2A 2C 2D 1A 3C 3B 1D 2B]	10	10
16	123457000	9	6	9	72	11	1	44	82	0	0	0	0	0	0	4	4	245	12	10	106	2	10	74	34	14	0	0	58	[2A 2C 2D 1A 3C 3B 1D 2B]	8	8
17	123457000	11	6	12	104	6	1	30	66	0	0	0	0	0	0	3	3	245	12	10	106	2	10	74	37	11	0	0	58	[2D 1A 3C 3B 1D 2B]	6	7
18	123457000	10	6	13	104	6	1	27	69	0	0	0	0	0	0	2	4	245	13	10	106	2	10	74	37	11	0	0	58	[2D 1A 3C 3B 1D 2B]	6	7
19	123457000	8	8	10	125	6	1	22	57	0	0	0	0	0	0	2	3	245	15	10	106	2	10	74	39	9	0	0	58	[1A 3C 3B 1D 2B]	5	6
20	123457000	8	5	11	163	6	0	11	35	0	0	0	0	0	0	1	2	245	17	10	106	2	10	74	43	5	0	0	58	[3B 1D 2B]	3	5
21	123457000	14	4	11	213	0	0	0	0	0	0	0	0	0	0	0	0	245	17	10	106	2	10	74	48	0	0	0	58	[]	0	2
22	123457000	11	6	10	215	0	0	0	0	0	0	0	0	0	0	0	0	245	19	10	106	2	10	74	48	0	0	0	59	[]	0	3
23	123457000	9	8	6	219	0	0	0	0	0	0	0	0	0	0	0	0	245	21	10	106	2	10	74	48	0	0	0	60	[]	0	2
24	123457000	9	7	5	219	0	0	1	0	0	0	0	0	0	0	1	0	264	25	11	107	2	11	74	48	0	0	0	60	[]	0	2
