day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456858	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456858	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	50	0	0	0	12	[]	0	0
2	123456858	193	43	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	50	0	0	0	24	[]	0	4
3	123456858	130	96	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	50	0	0	0	33	[]	0	7
4	123456858	78	89	32	0	11	16	11	0	0	0	0	0	0	0	3	0	57	8	3	11	0	3	74	47	3	0	0	37	[1A 1C]	2	8
5	123456858	55	82	39	5	11	18	24	2	0	0	0	0	0	0	4	0	76	9	4	20	0	4	74	45	5	0	0	39	[1A 1C 3A]	3	10
6	123456858	51	60	44	6	11	20	37	6	0	0	0	0	0	0	5	0	95	11	5	30	0	5	74	45	5	0	0	43	[1A 1C 3A 3C]	4	12
7	123456858	43	41	43	16	17	19	45	10	0	0	0	0	0	0	5	1	114	11	6	35	0	6	74	43	7	0	0	45	[1A 1C 3A 3C 2C]	5	11
8	123456858	21	39	45	20	21	20	49	18	0	0	0	0	0	0	6	1	133	11	7	39	0	7	74	41	9	0	0	48	[1A 1C 3A 3C 2C 2B]	6	12
9	123456858	7	28	22	17	27	21	69	40	0	0	0	0	0	0	7	2	187	11	9	59	0	9	74	36	14	0	0	48	[1A 1C 3A 3C 2C 2B 3D 1B 1D]	9	12
10	123456858	5	24	15	11	27	18	70	60	0	0	1	0	0	0	6	3	206	12	9	66	1	9	74	35	15	0	0	48	[1A 1C 3A 3C 2C 2B 3D 1B 1D 2D]	10	12
11	123456858	5	15	23	12	27	12	67	69	0	0	1	0	0	0	5	4	206	12	9	66	1	9	74	35	15	0	0	48	[1A 1C 3A 3C 2C 2B 3D 1B 1D 2D]	10	12
12	123456858	5	13	21	16	27	7	64	77	0	0	1	0	0	0	4	5	206	12	9	66	1	9	74	35	15	0	0	48	[1A 1C 3A 3C 2C 2B 3D 1B 1D 2D]	10	12
13	123456858	5	9	19	22	27	5	60	83	0	0	1	0	0	0	4	5	206	13	9	66	1	9	74	35	15	0	0	48	[1A 1C 3A 3C 2C 2B 3D 1B 1D 2D]	10	12
14	123456858	13	11	19	49	16	3	43	78	0	0	1	0	0	0	4	3	206	14	9	66	1	9	74	38	12	0	0	51	[3A 3C 2C 2B 3D 1B 1D 2D]	8	10
15	123456858	9	12	20	69	16	1	34	72	0	0	1	0	0	0	3	3	206	14	9	66	1	9	74	40	10	0	0	51	[3C 2C 2B 3D 1B 1D 2D]	7	9
16	123456858	4	13	24	89	16	1	21	66	0	0	1	0	0	0	3	2	206	14	9	66	1	9	74	40	10	0	0	51	[2C 2B 3D 1B 1D 2D]	6	10
17	123456858	8	12	19	90	10	1	19	75	0	0	1	0	0	0	3	2	225	14	10	71	1	10	74	41	9	0	0	51	[2B 3D 1B 1D 2D 2A]	6	9
18	123456858	9	11	22	105	6	1	15	66	0	0	1	0	0	0	2	2	225	16	10	71	1	10	74	43	7	0	0	52	[3D 1B 1D 2D 2A]	5	8
19	123456858	12	10	18	158	0	0	7	32	0	0	1	0	0	0	2	0	244	18	11	74	1	11	74	48	2	0	0	53	[2D 2A]	2	6
20	123456858	11	7	19	180	0	0	6	15	0	0	0	0	0	0	2	0	244	21	11	74	1	11	74	49	1	0	0	54	[2A]	1	5
21	123456858	11	6	20	180	0	0	5	16	0	0	0	0	0	0	1	1	244	22	11	74	1	11	74	49	1	0	0	54	[2A]	1	5
22	123456858	6	9	18	184	0	0	4	17	0	0	0	0	0	0	1	1	244	24	11	74	1	11	74	49	1	0	0	55	[2A]	1	6
23	123456858	6	7	16	188	0	0	4	17	0	0	0	0	0	0	0	2	244	25	11	74	1	11	74	49	1	0	0	55	[2A]	1	6
24	123456858	5	6	17	189	0	0	2	19	0	0	0	0	0	0	0	2	260	27	11	74	1	11	74	49	1	0	0	55	[2A]	1	6
25	123456858	2	5	15	192	0	0	3	20	0	0	0	0	0	0	1	2	279	29	12	76	1	12	74	49	1	0	0	55	[2A]	1	6
26	123456858	1	6	12	195	0	0	3	20	0	0	0	0	0	0	1	2	279	31	12	76	1	12	74	49	1	0	0	55	[2A]	1	6
27	123456858	1	3	15	214	0	0	3	2	0	0	0	0	0	0	1	1	279	33	12	76	1	12	74	50	0	0	0	55	[]	0	6
28	123456858	1	2	15	215	0	0	3	2	0	0	0	0	0	0	1	1	279	36	12	76	1	12	74	50	0	0	0	55	[]	0	6
29	123456858	1	2	15	219	0	0	2	0	0	0	0	0	0	0	1	0	279	38	12	76	1	12	74	50	0	0	0	55	[]	0	5
30	123456858	1	2	14	220	0	0	2	0	0	0	0	0	0	0	1	0	296	38	12	76	1	12	74	50	0	0	0	55	[]	0	5
31	123456858	1	2	10	221	0	0	4	0	0	0	0	0	0	0	2	0	315	42	13	78	1	13	74	50	0	0	0	55	[]	0	5
32	123456858	1	1	11	221	0	0	3	1	0	0	0	0	0	0	2	0	315	43	13	78	1	13	74	50	0	0	0	55	[]	0	5
33	123456858	1	1	10	222	0	0	3	1	0	0	0	0	0	0	1	1	315	44	13	78	1	13	74	50	0	0	0	55	[]	0	5
34	123456858	1	1	10	222	0	0	2	2	0	0	0	0	0	0	1	1	315	44	13	78	1	13	74	50	0	0	0	55	[]	0	5
35	123456858	1	0	8	228	0	0	1	1	0	0	0	0	0	0	1	0	315	45	13	78	1	13	74	50	0	0	0	55	[]	0	4
36	123456858	1	0	6	230	0	0	1	1	0	0	0	0	0	0	1	0	332	45	13	78	1	13	74	50	0	0	0	55	[]	0	3
37	123456858	1	0	5	231	0	0	1	1	0	0	0	0	0	0	1	0	332	45	13	78	1	13	74	50	0	0	0	55	[]	0	3
38	123456858	1	0	5	231	0	0	1	1	0	0	0	0	0	0	1	0	332	47	13	78	1	13	74	50	0	0	0	55	[]	0	3
39	123456858	1	0	3	233	0	0	1	1	0	0	0	0	0	0	1	0	332	49	13	78	1	13	74	50	0	0	0	55	[]	0	3
40	123456858	1	0	3	233	0	0	1	1	0	0	0	0	0	0	1	0	332	50	13	78	1	13	74	50	0	0	0	55	[]	0	3
41	123456858	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	332	53	13	78	1	13	74	50	0	0	0	55	[]	0	2
42	123456858	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	332	54	13	78	1	13	74	50	0	0	0	55	[]	0	2
43	123456858	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	332	55	13	78	1	13	74	50	0	0	0	55	[]	0	2
44	123456858	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	332	55	13	78	1	13	74	50	0	0	0	55	[]	0	2
45	123456858	1	0	1	237	0	0	0	0	0	0	0	0	0	0	1	0	351	56	14	78	1	14	74	50	0	0	0	55	[]	0	2
