day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456799	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123456799	234	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	7	[]	0	0
2	123456799	193	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	49	0	0	0	22	[]	0	3
3	123456799	116	110	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	49	0	0	0	35	[]	0	7
4	123456799	60	94	32	0	4	30	17	1	0	0	0	0	0	0	3	0	57	6	3	17	0	3	74	44	5	0	0	39	[3D 2A 3C]	3	10
5	123456799	44	73	43	5	6	29	31	5	0	0	0	0	0	0	4	1	95	6	5	27	0	5	74	43	6	0	0	41	[3D 2A 3C 1B]	4	11
6	123456799	40	50	48	9	6	23	50	9	0	0	0	0	0	0	4	2	114	7	6	38	0	6	74	41	8	0	0	45	[3D 2A 3C 1B 1D]	5	12
7	123456799	40	28	46	12	6	17	68	16	0	0	0	0	0	0	6	2	152	7	8	50	0	8	74	40	9	0	0	45	[3D 2A 3C 1B 1D 1A]	6	12
8	123456799	30	31	38	9	6	12	74	32	0	0	0	0	0	0	7	2	171	7	9	61	0	9	74	38	11	0	0	45	[3D 2A 3C 1B 1D 1A 2B]	7	12
9	123456799	26	18	17	10	6	21	83	49	0	0	0	0	0	0	7	4	209	8	11	75	0	11	74	35	14	0	0	48	[3D 2A 3C 1B 1D 1A 2B 3B 3A]	9	12
10	123456799	17	10	7	2	14	21	87	71	0	0	0	0	0	0	6	6	246	8	12	84	0	12	74	32	17	0	0	49	[3D 2A 3C 1B 1D 1A 2B 3B 3A 2D 1C]	11	12
11	123456799	17	7	9	3	14	15	82	82	0	0	0	0	0	0	6	6	246	8	12	84	0	12	74	32	17	0	0	49	[3D 2A 3C 1B 1D 1A 2B 3B 3A 2D 1C]	11	12
12	123456799	14	6	10	4	14	8	81	92	0	0	0	0	0	0	6	6	264	8	12	86	0	12	74	32	17	0	0	51	[3D 2A 3C 1B 1D 1A 2B 3B 3A 2D 1C]	11	12
13	123456799	5	2	6	6	14	7	69	105	0	0	0	0	8	2	10	7	264	8	13	86	0	13	74	31	17	0	1	52	[3D 2A 3C 1B 1D 1A 2B 3B 3A 2D 1C 2C]	12	12
14	123456799	9	0	6	59	10	5	45	83	0	0	0	0	8	1	10	5	264	8	13	86	0	13	74	36	12	0	1	52	[1B 1D 1A 2B 3B 3A 2D 1C 2C]	9	9
15	123456799	8	3	5	77	8	2	36	79	0	0	0	0	8	1	9	5	264	9	13	86	0	13	74	37	11	0	1	54	[1D 1A 2B 3B 3A 2D 1C 2C]	8	8
