,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,62.3038,0.6975,0.1866,0.0000,67.3608,0.0000,0.1866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0000,0.0000,0.0233,0.0233,0.0000,0.0000,0.0000,0.1866,0.0000
2,0.0000,57.5516,1.5819,0.4523,0.0924,67.3608,0.0000,0.1672,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0000,0.0000,0.0455,0.0400,0.0059,0.0000,0.0000,0.1866,0.1156
3,0.0000,53.0908,2.6607,0.9946,0.1698,67.3608,0.0000,0.1472,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0000,0.0000,0.0730,0.0530,0.0214,0.0010,0.0000,0.1866,0.1869
4,0.0000,49.0883,4.3139,2.0048,0.2969,67.3608,0.0000,0.1275,0.0894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0000,0.0000,0.1033,0.0674,0.0317,0.0030,0.0000,0.1866,0.2473
5,0.0000,46.0172,6.1881,3.4007,0.5125,67.3608,0.0000,0.1093,0.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0000,0.0000,0.1559,0.0962,0.0421,0.0098,0.0000,0.1866,0.3275
6,0.0000,46.0172,3.6580,5.4320,0.8121,67.3608,0.0000,0.0979,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0000,0.0000,0.1559,0.0572,0.0736,0.0127,0.0000,0.1866,0.4038
7,0.0000,46.0172,2.1489,6.2652,1.3866,67.3608,0.0000,0.0876,0.1291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0000,0.0000,0.1559,0.0373,0.0955,0.0137,0.0000,0.1866,0.4404
8,0.0000,83.1076,2.5861,2.1484,1.2600,77.9964,0.8476,5.9372,1.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6649,0.0000,0.0000,0.6203,0.0000,0.0000,0.1843,0.0606,0.0867,0.0298,0.0000,0.2949,0.4675
9,0.0000,80.2442,4.2497,3.1952,1.6729,77.9964,0.5347,5.5849,2.3049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6649,0.0000,0.0000,0.6203,0.0000,0.0000,0.2145,0.0725,0.0917,0.0399,0.0000,0.2949,0.5178
10,0.0000,78.6077,6.4824,4.2900,2.1648,77.9964,0.3661,4.8982,3.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6649,0.0000,0.0000,0.6203,0.0000,0.0000,0.2472,0.0874,0.0977,0.0508,0.0000,0.2949,0.5657
11,0.0000,78.1647,8.2157,6.6370,2.8097,77.9964,0.2120,4.3659,4.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6649,0.0000,0.0000,0.6203,0.0000,0.0000,0.3057,0.1315,0.0957,0.0639,0.0000,0.2949,0.6066
