,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,236.9499,0.7377,0.9309,0.0000,1.3123,0.0000,0.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0691,0.0000,0.0000,49.9700,0.0300,0.0000,0.0000,0.0000,0.0691,1.0000
2,2.0000,236.1221,1.3403,1.0260,0.1301,1.3123,0.0000,0.0571,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0691,0.0000,0.0000,49.9379,0.0551,0.0070,0.0000,0.0000,0.0691,0.9119
3,3.0000,235.1522,1.9409,1.2583,0.2673,1.3123,0.0000,0.0501,0.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0691,0.0000,0.0000,49.9119,0.0721,0.0140,0.0020,0.0000,0.0691,0.8809
4,4.0000,233.9800,2.5886,1.6216,0.4284,1.3123,0.0000,0.0430,0.0260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0691,0.0000,0.0000,49.8589,0.1051,0.0330,0.0030,0.0000,0.0691,0.8889
5,5.0000,232.6947,3.1221,2.1572,0.6446,1.3123,0.0000,0.0350,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0691,0.0000,0.0000,49.7908,0.1481,0.0531,0.0080,0.0000,0.0691,0.9369
6,6.0000,232.6947,2.2743,2.7147,0.9349,1.3123,0.0000,0.0310,0.0380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0691,0.0000,0.0000,49.7908,0.1041,0.0911,0.0140,0.0000,0.0691,0.9980
7,7.0000,232.6947,1.6356,2.9720,1.3163,1.3123,0.0000,0.0270,0.0420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0691,0.0000,0.0000,49.7908,0.0841,0.1041,0.0210,0.0000,0.0691,1.0310
8,8.0000,229.5215,2.2593,2.3123,1.4825,3.2112,0.1992,0.7237,0.2903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1512,0.0000,0.0000,0.2252,0.0000,0.0000,49.7217,0.1251,0.1211,0.0320,0.0000,0.2212,1.0521
9,9.0000,228.1542,3.0170,2.6176,1.7868,3.2112,0.1401,0.7127,0.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1512,0.0000,0.0000,0.2252,0.0000,0.0000,49.6507,0.1632,0.1391,0.0470,0.0000,0.2212,1.0781
