,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.5315,1.6383,1.2245,0.9591,10.9858,0.2797,1.6887,1.4530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8676,0.0000,0.0000,0.8806,0.0000,0.0000,49.7996,0.1044,0.1125,0.0660,0.0000,0.7123,0.9465
11,11,222.9133,1.8543,1.5300,1.1179,10.9858,0.1857,1.5589,1.6747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8676,0.0000,0.0000,0.8806,0.0000,0.0000,49.7650,0.1316,0.1123,0.0827,0.0000,0.7123,0.9642
12,12,222.2294,2.0976,1.8440,1.3156,10.9858,0.1227,1.4213,1.8722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8676,0.0000,0.0000,0.8806,0.0000,0.0000,49.7263,0.1438,0.1290,0.1018,0.0000,0.7123,1.0016
13,13,222.2294,1.5317,2.1402,1.5875,10.9858,0.0935,1.2491,2.0735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8676,0.0000,0.0000,0.8806,0.0000,0.0000,49.7263,0.1020,0.1556,0.1162,0.0000,0.7123,1.0382
14,14,222.2294,1.1155,2.2866,1.8540,10.9858,0.0776,1.1094,2.2288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8676,0.0000,0.0000,0.8806,0.0000,0.0000,49.7263,0.0820,0.1623,0.1295,0.0000,0.7123,1.0467
15,15,223.6893,0.6281,0.5870,1.0238,9.7018,0.5272,2.6460,3.4944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7749,0.0000,0.0000,1.4352,0.0000,0.0000,49.7191,0.0756,0.1600,0.1471,0.0000,0.8102,1.0225
16,16,223.3611,0.8457,0.7001,1.0831,9.7018,0.3712,2.4602,3.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7749,0.0000,0.0000,1.4352,0.0000,0.0000,49.7068,0.0690,0.1568,0.1708,0.0000,0.8102,1.0180
17,17,222.9970,1.0399,0.8505,1.1721,9.7018,0.2591,2.2564,4.1447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7749,0.0000,0.0000,1.4352,0.0000,0.0000,49.6906,0.0728,0.1517,0.1922,0.0000,0.8102,1.0221
18,18,222.6323,1.1732,1.0507,1.2784,9.7018,0.1918,2.0121,4.4503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7749,0.0000,0.0000,1.4352,0.0000,0.0000,49.6665,0.0827,0.1496,0.2141,0.0000,0.8102,1.0186
19,19,222.1787,1.3730,1.2475,1.4339,9.7018,0.1419,1.7915,4.7178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7749,0.0000,0.0000,1.4352,0.0000,0.0000,49.6393,0.0943,0.1507,0.2349,0.0000,0.8102,1.0087
20,20,222.1787,0.9751,1.4860,1.5913,9.7018,0.1041,1.5879,4.9563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7749,0.0000,0.0000,1.4352,0.0000,0.0000,49.6393,0.0718,0.1420,0.2636,0.0000,0.8102,1.0242
21,21,222.1787,0.7012,1.5514,1.7952,9.7018,0.0760,1.3922,5.1775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7749,0.0000,0.0000,1.4352,0.0000,0.0000,49.6393,0.0572,0.1357,0.2844,0.0000,0.8102,1.0194
22,22,225.4339,0.4624,0.4297,4.0182,6.4303,0.3441,2.0181,3.7336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1026,0.0000,0.0000,1.7710,0.0000,0.0000,49.6330,0.0486,0.1407,0.2952,0.0000,0.6204,0.7773
23,23,225.2339,0.5766,0.5087,4.0710,6.4303,0.2535,1.8282,4.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1026,0.0000,0.0000,1.7710,0.0000,0.0000,49.6260,0.0467,0.1370,0.3106,0.0000,0.6204,0.7683
24,24,224.9757,0.7549,0.5951,4.1309,6.4303,0.1763,1.6535,4.2599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1026,0.0000,0.0000,1.7710,0.0000,0.0000,49.6135,0.0575,0.1188,0.3329,0.0000,0.6204,0.7582
25,25,224.7457,0.8409,0.7283,4.2032,6.4303,0.1217,1.4806,4.4846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1026,0.0000,0.0000,1.7710,0.0000,0.0000,49.5991,0.0634,0.1197,0.3440,0.0000,0.6204,0.7457
26,26,224.5070,0.9164,0.8768,4.2785,6.4303,0.0942,1.3143,4.6773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1026,0.0000,0.0000,1.7710,0.0000,0.0000,49.5793,0.0680,0.1306,0.3550,0.0000,0.6204,0.7316
27,27,224.5070,0.6648,1.0013,4.3945,6.4303,0.0589,1.1859,4.8373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1026,0.0000,0.0000,1.7710,0.0000,0.0000,49.5793,0.0473,0.1355,0.3692,0.0000,0.6204,0.7446
28,28,224.5070,0.4864,1.0401,4.5194,6.4303,0.0393,1.0441,4.9979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1026,0.0000,0.0000,1.7710,0.0000,0.0000,49.5793,0.0330,0.1372,0.3813,0.0000,0.6204,0.7226
29,29,226.4122,0.2784,0.2733,7.4434,4.3312,0.2551,1.3912,2.5704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0442,0.0000,0.0000,2.0030,0.0000,0.0000,49.5713,0.0392,0.1247,0.3979,0.0000,0.4226,0.5336
30,30,226.2839,0.3707,0.3216,7.4678,4.3312,0.1780,1.2755,2.7590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0442,0.0000,0.0000,2.0030,0.0000,0.0000,49.5657,0.0381,0.1230,0.4085,0.0000,0.4226,0.5425
31,31,226.1194,0.4740,0.4038,7.4982,4.3312,0.1349,1.1592,2.9179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0442,0.0000,0.0000,2.0030,0.0000,0.0000,49.5572,0.0434,0.1200,0.4186,0.0000,0.4226,0.5201
32,32,225.9299,0.5865,0.5195,7.5275,4.3312,0.1001,1.0300,3.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0442,0.0000,0.0000,2.0030,0.0000,0.0000,49.5501,0.0439,0.1150,0.4310,0.0000,0.4226,0.5269
33,33,225.7469,0.6576,0.6115,7.6023,4.3312,0.0696,0.9354,3.2022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0442,0.0000,0.0000,2.0030,0.0000,0.0000,49.5375,0.0519,0.1173,0.4386,0.0000,0.4226,0.5282
34,34,225.7469,0.5007,0.6805,7.6819,4.3312,0.0439,0.8319,3.3292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0442,0.0000,0.0000,2.0030,0.0000,0.0000,49.5375,0.0385,0.1171,0.4526,0.0000,0.4226,0.5246
35,35,225.7469,0.3622,0.7237,7.7689,4.3312,0.0334,0.7379,3.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0442,0.0000,0.0000,2.0030,0.0000,0.0000,49.5375,0.0319,0.1068,0.4680,0.0000,0.4226,0.5192
