,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,233.5826,0.6056,0.7467,0.0000,4.8118,0.0000,0.2533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2533,0.0000,0.0000,49.9760,0.0240,0.0000,0.0000,0.0000,0.2533,1.0000
2,2.0000,232.9359,1.0921,0.8018,0.1051,4.8118,0.0000,0.2162,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2533,0.0000,0.0000,49.9540,0.0400,0.0060,0.0000,0.0000,0.2533,0.8929
3,3.0000,232.1902,1.5115,1.0290,0.2042,4.8118,0.0000,0.1822,0.0711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2533,0.0000,0.0000,49.9269,0.0501,0.0220,0.0010,0.0000,0.2533,0.8519
4,4.0000,231.2653,1.9980,1.3133,0.3584,4.8118,0.0000,0.1522,0.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2533,0.0000,0.0000,49.8999,0.0641,0.0330,0.0030,0.0000,0.2533,0.8188
5,5.0000,230.2272,2.4685,1.6847,0.5546,4.8118,0.0000,0.1261,0.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2533,0.0000,0.0000,49.8589,0.0891,0.0420,0.0100,0.0000,0.2533,0.8328
6,6.0000,230.2272,1.7788,2.1522,0.7768,4.8118,0.0000,0.1111,0.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2533,0.0000,0.0000,49.8589,0.0591,0.0691,0.0130,0.0000,0.2533,0.8579
7,7.0000,230.2272,1.2673,2.3894,1.0511,4.8118,0.0000,0.0981,0.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2533,0.0000,0.0000,49.8589,0.0390,0.0881,0.0140,0.0000,0.2533,0.8839
8,8.0000,224.1131,0.8999,0.7768,0.6366,10.4384,0.4745,1.7698,0.8909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7337,0.0000,0.0000,0.8318,0.0000,0.0000,49.8258,0.0631,0.0821,0.0290,0.0000,0.6787,0.8819
9,9.0000,223.5686,1.1762,0.9309,0.7508,10.4384,0.3373,1.6807,1.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7337,0.0000,0.0000,0.8318,0.0000,0.0000,49.7988,0.0731,0.0881,0.0400,0.0000,0.6787,0.8929
10,10.0000,222.9810,1.4805,1.0971,0.8679,10.4384,0.2422,1.5516,1.3413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7337,0.0000,0.0000,0.8318,0.0000,0.0000,49.7688,0.0861,0.0931,0.0521,0.0000,0.6787,0.9009
11,11.0000,222.3634,1.6777,1.3714,1.0140,10.4384,0.1572,1.4294,1.5485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7337,0.0000,0.0000,0.8318,0.0000,0.0000,49.7307,0.1091,0.0931,0.0671,0.0000,0.6787,0.9169
12,12.0000,221.6707,1.9009,1.6597,1.1952,10.4384,0.1011,1.3003,1.7337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7337,0.0000,0.0000,0.8318,0.0000,0.0000,49.6877,0.1201,0.1081,0.0841,0.0000,0.6787,0.9489
13,13.0000,221.6707,1.3844,1.9269,1.4444,10.4384,0.0751,1.1391,1.9209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7337,0.0000,0.0000,0.8318,0.0000,0.0000,49.6877,0.0831,0.1321,0.0971,0.0000,0.6787,0.9810
14,14.0000,221.6707,1.0040,2.0631,1.6887,10.4384,0.0611,1.0090,2.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7337,0.0000,0.0000,0.8318,0.0000,0.0000,49.6877,0.0651,0.1381,0.1091,0.0000,0.6787,0.9870
15,15.0000,222.7317,0.5435,0.5025,0.9269,9.1091,0.4635,2.4434,3.2793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.6066,0.0000,0.0000,1.3674,0.0000,0.0000,49.6797,0.0591,0.1361,0.1251,0.0000,0.7648,0.9620
16,16.0000,222.3884,0.7347,0.6026,0.9790,9.1091,0.3213,2.2683,3.5966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.6066,0.0000,0.0000,1.3674,0.0000,0.0000,49.6667,0.0541,0.1321,0.1471,0.0000,0.7648,0.9570
17,17.0000,222.0060,0.9059,0.7357,1.0571,9.1091,0.2212,2.0761,3.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.6066,0.0000,0.0000,1.3674,0.0000,0.0000,49.6486,0.0571,0.1271,0.1672,0.0000,0.7648,0.9590
18,18.0000,221.6186,1.0240,0.9109,1.1512,9.1091,0.1612,1.8498,4.1752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.6066,0.0000,0.0000,1.3674,0.0000,0.0000,49.6216,0.0661,0.1251,0.1872,0.0000,0.7648,0.9540
19,19.0000,221.1321,1.1972,1.0841,1.2913,9.1091,0.1171,1.6436,4.4254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.6066,0.0000,0.0000,1.3674,0.0000,0.0000,49.5916,0.0761,0.1261,0.2062,0.0000,0.7648,0.9429
20,20.0000,221.1321,0.8468,1.2943,1.4314,9.1091,0.0831,1.4555,4.6476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.6066,0.0000,0.0000,1.3674,0.0000,0.0000,49.5916,0.0571,0.1191,0.2322,0.0000,0.7648,0.9550
21,21.0000,221.1321,0.6066,1.3554,1.6106,9.1091,0.0581,1.2733,4.8549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.6066,0.0000,0.0000,1.3674,0.0000,0.0000,49.5916,0.0440,0.1131,0.2513,0.0000,0.7648,0.9469
