,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,223.0711,4.2528,4.1511,2.8607,2.8175,0.0442,0.4408,0.5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5067,0.0000,0.0000,0.1985,0.0000,0.0000,49.2805,0.2681,0.2020,0.1035,0.0000,0.1952,1.2965
13,13,223.0711,3.0320,4.7765,3.4574,2.8175,0.0309,0.3922,0.5866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5067,0.0000,0.0000,0.1985,0.0000,0.0000,49.2805,0.1898,0.2566,0.1259,0.0000,0.1952,1.3928
14,14,223.0711,2.1528,5.0242,4.0896,2.8175,0.0210,0.3365,0.6531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5067,0.0000,0.0000,0.1985,0.0000,0.0000,49.2805,0.1355,0.2738,0.1635,0.0000,0.1952,1.4512
15,15,220.0711,2.4821,3.2410,3.4183,4.0749,0.3762,1.9462,2.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,0.0000,0.0000,0.5159,0.0000,0.0000,49.1824,0.1781,0.2735,0.2068,0.0000,0.4278,1.4564
16,16,218.6831,3.0272,3.4915,3.8851,4.0749,0.2733,1.8169,2.2430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,0.0000,0.0000,0.5159,0.0000,0.0000,49.0819,0.2182,0.2882,0.2387,0.0000,0.4278,1.5069
17,17,217.2402,3.4509,3.9015,4.3514,4.0749,0.1745,1.6802,2.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,0.0000,0.0000,0.5159,0.0000,0.0000,48.9717,0.2508,0.3079,0.2825,0.0000,0.4278,1.5916
18,18,215.6211,3.9228,4.3670,4.8727,4.0749,0.1296,1.4971,2.7097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,0.0000,0.0000,0.5159,0.0000,0.0000,48.8424,0.2938,0.3446,0.3185,0.0000,0.4278,1.6430
19,19,213.7134,4.5084,4.9028,5.4592,4.0749,0.0871,1.3169,2.9351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,0.0000,0.0000,0.5159,0.0000,0.0000,48.6823,0.3465,0.3827,0.3688,0.0000,0.4278,1.7528
20,20,213.7134,3.2068,5.5018,6.1638,4.0749,0.0593,1.1513,3.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,0.0000,0.0000,0.5159,0.0000,0.0000,48.6823,0.2537,0.4291,0.4155,0.0000,0.4278,1.8446
21,21,213.7134,2.2808,5.7014,6.8919,4.0749,0.0399,1.0094,3.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,0.0000,0.0000,0.5159,0.0000,0.0000,48.6823,0.1848,0.4302,0.4835,0.0000,0.4278,1.9177
22,22,211.2916,2.5770,3.7820,6.7287,4.7275,0.3945,2.5238,4.4758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3423,0.0000,0.0000,0.8690,0.0000,0.0000,48.5686,0.2306,0.4212,0.5485,0.0000,0.6155,1.8286
23,23,209.6948,3.2347,4.0663,7.2035,4.7275,0.2794,2.3019,4.8160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3423,0.0000,0.0000,0.8690,0.0000,0.0000,48.4424,0.2842,0.4034,0.6210,0.0000,0.6155,1.8592
24,24,207.9272,3.8314,4.4538,7.7831,4.7275,0.1946,2.0725,5.1364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3423,0.0000,0.0000,0.8690,0.0000,0.0000,48.3257,0.2969,0.4370,0.6798,0.0000,0.6155,1.9493
25,25,206.1245,4.3458,4.9411,8.3860,4.7275,0.1444,1.8344,5.4312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3423,0.0000,0.0000,0.8690,0.0000,0.0000,48.1825,0.3427,0.4470,0.7473,0.0000,0.6155,2.0032
26,26,204.4389,4.5867,5.5235,9.0587,4.7275,0.1084,1.6108,5.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3423,0.0000,0.0000,0.8690,0.0000,0.0000,48.0399,0.3693,0.4913,0.8034,0.0000,0.6155,2.0907
27,27,204.4389,3.3014,6.0495,9.8275,4.7275,0.0711,1.4585,5.8853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3423,0.0000,0.0000,0.8690,0.0000,0.0000,48.0399,0.2635,0.5325,0.8694,0.0000,0.6155,2.1568
28,28,204.4389,2.3405,6.1565,10.6926,4.7275,0.0468,1.2896,6.0801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3423,0.0000,0.0000,0.8690,0.0000,0.0000,48.0399,0.1836,0.5477,0.9373,0.0000,0.6155,2.1955
29,29,202.6945,2.7033,4.1251,12.8391,4.7016,0.4168,2.6261,5.3335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5963,0.0000,0.0000,1.2316,0.0000,0.0000,47.9346,0.2090,0.5361,1.0187,0.0000,0.6645,2.0363
30,30,201.1107,3.3326,4.3176,13.4233,4.7016,0.2930,2.4031,5.6871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5963,0.0000,0.0000,1.2316,0.0000,0.0000,47.8325,0.2258,0.5392,1.0864,0.0000,0.6645,2.0619
31,31,199.5246,3.7657,4.6975,14.0195,4.7016,0.2069,2.1482,6.0339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5963,0.0000,0.0000,1.2316,0.0000,0.0000,47.7046,0.2698,0.5459,1.1481,0.0000,0.6645,2.0764
32,32,197.8302,4.1832,5.1085,14.6885,4.7016,0.1463,1.9152,6.3331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5963,0.0000,0.0000,1.2316,0.0000,0.0000,47.5858,0.2970,0.5662,1.2076,0.0000,0.6645,2.1349
33,33,196.0770,4.4987,5.6209,15.4057,4.7016,0.1020,1.6922,6.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5963,0.0000,0.0000,1.2316,0.0000,0.0000,47.4581,0.3216,0.5775,1.2837,0.0000,0.6645,2.1940
34,34,196.0770,3.1698,6.2481,16.1205,4.7016,0.0701,1.5040,6.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5963,0.0000,0.0000,1.2316,0.0000,0.0000,47.4581,0.2274,0.5858,1.3710,0.0000,0.6645,2.2730
35,35,196.0770,2.2525,6.3286,16.9725,4.7016,0.0477,1.3362,7.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5963,0.0000,0.0000,1.2316,0.0000,0.0000,47.4581,0.1573,0.6014,1.4249,0.0000,0.6645,2.3039
