day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457216	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457216	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123457216	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	9	[]	0	2
3	123457216	221	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	11	[]	0	1
4	123457216	202	29	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	14	[]	0	5
5	123457216	187	39	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	21	[]	0	6
6	123457216	180	34	24	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	28	[]	0	11
7	123457216	178	27	28	7	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	30	[]	0	12
8	123457216	113	30	13	3	40	15	19	7	0	0	0	0	0	0	0	0	196	3	0	16	0	0	50	50	0	0	0	31	[1A 2A 3A 3B]	4	12
9	123457216	87	48	17	7	40	11	20	10	0	0	0	0	0	0	0	0	196	5	0	16	0	0	50	50	0	0	0	31	[1A 2A 3A 3B]	4	12
10	123457216	66	43	23	7	45	14	27	14	0	0	0	0	0	0	1	0	215	6	1	23	0	1	50	50	0	0	0	32	[1A 2A 3A 3B 1B]	5	11
11	123457216	46	52	30	11	45	11	25	19	0	0	0	0	0	0	1	0	215	6	1	23	0	1	50	50	0	0	0	34	[1A 2A 3A 3B 1B]	5	12
12	123457216	37	47	37	18	45	6	25	24	0	0	0	0	0	0	1	0	215	6	1	23	0	1	50	50	0	0	0	36	[1A 2A 3A 3B 1B]	5	11
13	123457216	23	27	49	21	58	7	22	32	0	0	0	0	0	0	1	0	234	6	1	24	0	1	50	50	0	0	0	37	[1A 2A 3A 3B 1B 2C]	6	12
14	123457216	21	19	40	20	59	9	32	38	0	0	0	0	0	0	2	0	253	6	2	35	0	2	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D]	7	12
15	123457216	10	6	2	2	69	20	66	62	0	0	0	0	0	0	3	0	292	6	3	50	0	3	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D 2D 1C 2B 3D]	11	12
16	123457216	9	7	2	2	69	14	63	71	0	0	0	0	0	0	2	1	292	6	3	50	0	3	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D 2D 1C 2B 3D]	11	12
17	123457216	5	8	5	2	69	8	58	82	0	0	0	0	0	0	1	2	292	6	3	50	0	3	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D 2D 1C 2B 3D]	11	12
18	123457216	2	9	6	3	69	4	51	93	0	0	0	0	0	0	1	2	292	6	3	50	0	3	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D 2D 1C 2B 3D]	11	10
19	123457216	1	8	7	4	69	3	44	101	0	0	0	0	0	0	1	2	292	6	3	50	0	3	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D 2D 1C 2B 3D]	11	10
20	123457216	1	6	7	6	69	3	38	107	0	0	0	0	0	0	1	2	292	6	3	50	0	3	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D 2D 1C 2B 3D]	11	10
21	123457216	0	0	0	0	70	5	42	119	0	0	0	0	0	0	2	2	311	6	4	59	0	4	50	50	0	0	0	38	[1A 2A 3A 3B 1B 2C 1D 2D 1C 2B 3D 3C]	12	10
22	123457216	40	0	0	40	30	5	33	88	0	0	0	0	0	0	1	3	331	7	4	59	0	4	50	50	0	0	0	38	[1B 2C 1D 2D 1C 2B 3D 3C]	8	8
23	123457216	40	0	0	40	30	4	32	90	0	0	0	0	0	0	1	3	331	7	4	59	0	4	50	50	0	0	0	38	[1B 2C 1D 2D 1C 2B 3D 3C]	8	8
24	123457216	44	1	0	55	25	1	26	85	0	0	0	0	0	0	0	3	331	7	4	59	0	4	50	50	0	0	0	39	[2C 1D 2D 1C 2B 3D 3C]	7	7
25	123457216	44	1	0	55	25	1	24	87	0	0	0	0	0	0	0	3	331	7	4	59	0	4	50	50	0	0	0	39	[2C 1D 2D 1C 2B 3D 3C]	7	7
26	123457216	43	2	0	55	25	0	21	91	0	0	0	0	0	0	0	3	331	8	4	59	0	4	50	50	0	0	0	40	[2C 1D 2D 1C 2B 3D 3C]	7	6
27	123457216	55	3	0	62	12	0	20	85	0	0	0	0	0	0	0	3	331	9	4	59	0	4	50	50	0	0	0	41	[1D 2D 1C 2B 3D 3C]	6	5
28	123457216	55	4	0	81	11	0	16	71	0	0	0	0	0	0	0	2	331	11	4	59	0	4	50	50	0	0	0	42	[2D 1C 2B 3D 3C]	5	5
29	123457216	63	4	2	151	1	0	4	14	0	0	0	0	0	0	0	1	386	12	4	59	0	4	50	50	0	0	0	42	[3C]	1	3
30	123457216	61	6	1	152	1	0	2	16	0	0	0	0	0	0	0	1	386	12	4	59	0	4	50	50	0	0	0	43	[3C]	1	2
31	123457216	60	5	2	153	1	0	2	16	0	0	0	0	0	0	0	1	386	12	4	59	0	4	50	50	0	0	0	43	[3C]	1	3
32	123457216	58	7	2	153	1	0	1	17	0	0	0	0	0	0	0	1	386	14	4	59	0	4	50	50	0	0	0	45	[3C]	1	3
33	123457216	51	12	4	153	1	0	1	17	0	0	0	0	0	0	0	1	386	14	4	59	0	4	50	50	0	0	0	47	[3C]	1	4
34	123457216	50	11	5	154	1	0	1	17	0	0	0	0	0	0	0	1	386	14	4	59	0	4	50	50	0	0	0	48	[3C]	1	4
35	123457216	49	9	6	176	0	0	0	0	0	0	0	0	0	0	0	0	386	15	4	59	0	4	50	50	0	0	0	50	[]	0	5
36	123457216	33	6	3	137	13	2	7	39	0	0	0	0	0	0	0	0	522	15	4	66	0	4	50	50	0	0	0	50	[1B 2C 3B]	3	7
37	123457216	30	6	6	137	13	2	6	40	0	0	0	0	0	0	0	0	522	16	4	66	0	4	50	50	0	0	0	50	[1B 2C 3B]	3	7
38	123457216	29	4	9	137	13	2	4	42	0	0	0	0	0	0	0	0	522	16	4	66	0	4	50	50	0	0	0	51	[1B 2C 3B]	3	8
39	123457216	26	7	8	138	13	1	4	43	0	0	0	0	0	0	0	0	522	16	4	66	0	4	50	50	0	0	0	51	[1B 2C 3B]	3	7
40	123457216	23	7	9	140	13	0	5	43	0	0	0	0	0	0	0	0	522	17	4	66	0	4	50	50	0	0	0	51	[1B 2C 3B]	3	7
41	123457216	22	8	8	141	13	0	4	44	0	0	0	0	0	0	0	0	541	17	4	66	0	4	50	50	0	0	0	52	[1B 2C 3B]	3	7
42	123457216	21	8	9	141	13	0	4	44	0	0	0	0	0	0	0	0	541	19	4	66	0	4	50	50	0	0	0	53	[1B 2C 3B]	3	7
43	123457216	9	2	4	124	24	3	10	64	0	0	0	0	0	0	0	0	623	21	4	73	0	4	50	50	0	0	0	53	[1B 2C 3B 1A 3A]	5	7
44	123457216	9	2	3	125	24	3	9	65	0	0	0	0	0	0	0	0	623	21	4	73	0	4	50	50	0	0	0	53	[1B 2C 3B 1A 3A]	5	7
45	123457216	9	2	2	126	24	3	8	66	0	0	0	0	0	0	0	0	623	21	4	73	0	4	50	50	0	0	0	53	[1B 2C 3B 1A 3A]	5	6
46	123457216	9	2	2	126	24	0	10	67	0	0	0	0	0	0	0	0	623	22	4	73	0	4	50	50	0	0	0	53	[1B 2C 3B 1A 3A]	5	6
47	123457216	8	1	4	126	24	0	9	68	0	0	0	0	0	0	0	0	623	22	4	73	0	4	50	50	0	0	0	54	[1B 2C 3B 1A 3A]	5	7
48	123457216	8	0	5	126	24	0	8	69	0	0	0	0	0	0	0	0	623	22	4	73	0	4	50	50	0	0	0	54	[1B 2C 3B 1A 3A]	5	8
49	123457216	6	2	4	127	24	0	6	71	0	0	0	0	0	0	0	0	623	23	4	73	0	4	50	50	0	0	0	56	[1B 2C 3B 1A 3A]	5	6
50	123457216	18	3	3	175	11	0	4	26	0	0	0	0	0	0	0	0	692	25	4	74	0	4	50	50	0	0	0	57	[1A 3A]	2	3
51	123457216	16	3	5	175	11	0	4	26	0	0	0	0	0	0	0	0	692	26	4	74	0	4	50	50	0	0	0	58	[1A 3A]	2	5
52	123457216	15	4	5	175	11	0	4	26	0	0	0	0	0	0	0	0	692	27	4	74	0	4	50	50	0	0	0	58	[1A 3A]	2	5
53	123457216	13	5	6	175	11	0	4	26	0	0	0	0	0	0	0	0	692	29	4	74	0	4	50	50	0	0	0	58	[1A 3A]	2	5
54	123457216	12	4	7	176	11	0	1	29	0	0	0	0	0	0	0	0	692	31	4	74	0	4	50	50	0	0	0	58	[1A 3A]	2	4
55	123457216	12	2	8	177	11	0	1	29	0	0	0	0	0	0	0	0	711	31	4	74	0	4	50	50	0	0	0	58	[1A 3A]	2	4
