day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457061	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457061	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457061	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	7	[]	0	1
3	123457061	213	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	14	[]	0	3
4	123457061	201	31	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	19	[]	0	4
5	123457061	175	50	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	27	[]	0	7
6	123457061	169	44	25	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	33	[]	0	9
7	123457061	167	32	35	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	35	[]	0	11
8	123457061	62	24	10	3	87	8	36	9	0	0	0	0	0	0	1	0	210	3	1	25	0	1	50	50	0	0	0	38	[1B 1A 1D 2C 3A 3B 3C]	7	12
9	123457061	47	32	15	5	87	6	33	14	0	0	0	0	0	0	1	0	210	3	1	25	0	1	50	50	0	0	0	38	[1B 1A 1D 2C 3A 3B 3C]	7	12
10	123457061	36	38	17	8	87	4	26	23	0	0	0	0	0	0	1	0	210	3	1	25	0	1	50	50	0	0	0	38	[1B 1A 1D 2C 3A 3B 3C]	7	12
11	123457061	26	33	32	8	87	2	25	26	0	0	0	0	0	0	1	0	210	4	1	25	0	1	50	50	0	0	0	38	[1B 1A 1D 2C 3A 3B 3C]	7	12
12	123457061	20	22	28	9	87	9	28	35	0	0	0	0	0	0	2	0	229	4	2	34	0	2	50	50	0	0	0	38	[1B 1A 1D 2C 3A 3B 3C 2B]	8	11
13	123457061	4	13	29	14	103	7	29	39	0	0	0	0	0	0	2	0	248	4	2	35	0	2	50	50	0	0	0	38	[1B 1A 1D 2C 3A 3B 3C 2B 1C]	9	11
14	123457061	4	7	29	20	103	6	25	44	0	0	0	0	0	0	2	0	248	4	2	35	0	2	50	50	0	0	0	38	[1B 1A 1D 2C 3A 3B 3C 2B 1C]	9	11
