day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457039	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457039	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457039	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	5	[]	0	1
3	123457039	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	14	[]	0	2
4	123457039	199	34	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	19	[]	0	5
5	123457039	179	43	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	29	[]	0	7
6	123457039	160	28	29	3	14	1	4	0	0	0	0	0	0	0	1	0	79	5	1	4	0	1	50	50	0	0	0	34	[2C]	1	9
7	123457039	142	24	28	6	26	3	8	1	0	0	1	0	0	0	1	0	98	7	1	8	1	1	50	50	0	0	0	40	[2C 1A]	2	10
8	123457039	104	32	18	5	47	5	22	5	0	0	1	0	0	0	1	0	186	7	1	15	1	1	50	50	0	0	0	40	[2C 1A 2A 3A]	4	12
9	123457039	79	49	23	8	47	5	18	9	0	0	1	0	0	0	1	0	186	7	1	15	1	1	50	50	0	0	0	44	[2C 1A 2A 3A]	4	11
10	123457039	52	52	25	10	55	8	22	13	0	0	0	1	0	0	2	0	205	7	2	21	1	2	50	50	0	0	0	47	[2C 1A 2A 3A 1D]	5	11
11	123457039	40	47	38	14	55	5	25	13	0	0	0	1	0	0	1	1	205	8	2	21	1	2	50	50	0	0	0	48	[2C 1A 2A 3A 1D]	5	11
12	123457039	29	45	49	16	55	5	24	14	0	0	0	1	0	0	1	1	205	8	2	21	1	2	50	50	0	0	0	49	[2C 1A 2A 3A 1D]	5	12
13	123457039	18	30	54	18	64	8	25	20	0	0	0	1	0	0	1	1	224	8	2	22	1	2	50	50	0	0	0	51	[2C 1A 2A 3A 1D 3C]	6	12
