day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456872	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456872	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123456872	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	9	[]	0	2
3	123456872	212	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	13	[]	0	4
4	123456872	200	28	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	15	[]	0	7
5	123456872	181	39	18	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	15	[]	0	9
6	123456872	164	24	27	5	14	3	1	1	0	0	1	0	0	0	0	0	79	7	0	1	1	0	50	50	0	0	0	18	[1D]	1	9
7	123456872	164	17	31	8	14	1	3	1	0	0	1	0	0	0	0	0	79	8	0	1	1	0	50	50	0	0	0	18	[1D]	1	9
8	123456872	99	14	4	2	70	10	29	11	0	0	1	0	0	0	0	0	191	8	0	17	1	0	50	50	0	0	0	21	[1D 2D 3A 3B 3C 3D]	6	10
9	123456872	93	19	3	4	70	8	26	16	0	0	1	0	0	0	0	0	191	9	0	17	1	0	50	50	0	0	0	21	[1D 2D 3A 3B 3C 3D]	6	10
10	123456872	81	25	9	4	70	7	27	16	0	0	1	0	0	0	0	0	191	9	0	17	1	0	50	50	0	0	0	25	[1D 2D 3A 3B 3C 3D]	6	10
11	123456872	73	30	11	5	70	5	25	20	0	0	1	0	0	0	0	0	191	9	0	17	1	0	50	50	0	0	0	25	[1D 2D 3A 3B 3C 3D]	6	11
12	123456872	57	40	16	6	70	4	23	23	0	0	1	0	0	0	0	0	191	10	0	17	1	0	50	50	0	0	0	25	[1D 2D 3A 3B 3C 3D]	6	12
13	123456872	42	25	25	8	84	4	22	29	0	0	1	0	0	0	0	0	210	10	0	18	1	0	50	50	0	0	0	26	[1D 2D 3A 3B 3C 3D 1A]	7	12
14	123456872	40	21	27	12	84	4	20	31	0	0	1	0	0	0	0	0	210	10	0	18	1	0	50	50	0	0	0	28	[1D 2D 3A 3B 3C 3D 1A]	7	12
15	123456872	9	6	3	2	111	14	43	51	0	0	0	1	0	0	0	0	254	10	0	29	1	0	50	50	0	0	0	28	[1D 2D 3A 3B 3C 3D 1A 1B 1C 2A 2C]	11	12
16	123456872	5	10	3	2	111	9	42	57	0	0	0	1	0	0	0	0	254	10	0	29	1	0	50	50	0	0	0	28	[1D 2D 3A 3B 3C 3D 1A 1B 1C 2A 2C]	11	12
17	123456872	3	8	6	3	111	8	41	59	0	0	0	1	0	0	0	0	254	10	0	29	1	0	50	50	0	0	0	28	[1D 2D 3A 3B 3C 3D 1A 1B 1C 2A 2C]	11	12
18	123456872	1	8	7	4	111	5	37	66	0	0	0	1	0	0	0	0	254	10	0	29	1	0	50	50	0	0	0	28	[1D 2D 3A 3B 3C 3D 1A 1B 1C 2A 2C]	11	12
19	123456872	1	5	7	7	111	5	32	71	0	0	0	1	0	0	0	0	254	11	0	29	1	0	50	50	0	0	0	28	[1D 2D 3A 3B 3C 3D 1A 1B 1C 2A 2C]	11	12
20	123456872	15	5	5	15	97	4	28	71	0	0	0	0	0	0	0	0	254	11	0	29	1	0	50	50	0	0	0	28	[2D 3A 3B 3C 3D 1A 1B 1C 2A 2C]	10	11
21	123456872	15	3	6	16	97	4	25	74	0	0	0	0	0	0	0	0	254	11	0	29	1	0	50	50	0	0	0	28	[2D 3A 3B 3C 3D 1A 1B 1C 2A 2C]	10	11
22	123456872	70	0	0	50	42	3	21	54	0	0	0	0	0	0	0	0	308	11	0	34	1	0	50	50	0	0	0	28	[1A 1B 1C 2A 2C 2B]	6	6
23	123456872	67	3	0	50	42	3	18	57	0	0	0	0	0	0	0	0	308	12	0	34	1	0	50	50	0	0	0	31	[1A 1B 1C 2A 2C 2B]	6	6
