day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457137	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457137	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123457137	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	9	[]	0	0
3	123457137	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	13	[]	0	2
4	123457137	214	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	19	[]	0	4
5	123457137	190	39	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	29	[]	0	5
6	123457137	186	35	16	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	33	[]	0	8
7	123457137	184	32	20	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	35	[]	0	10
8	123457137	102	24	11	3	65	15	18	2	0	0	0	0	0	0	0	0	196	4	0	14	0	0	50	50	0	0	0	41	[1A 2B 2D 3B 3C]	5	11
9	123457137	85	37	14	4	65	11	19	5	0	0	0	0	0	0	0	0	196	6	0	14	0	0	50	50	0	0	0	43	[1A 2B 2D 3B 3C]	5	11
10	123457137	59	55	19	7	65	9	18	8	0	0	0	0	0	0	0	0	196	7	0	14	0	0	50	50	0	0	0	46	[1A 2B 2D 3B 3C]	5	11
11	123457137	43	40	30	7	70	11	29	9	0	0	1	0	0	0	0	0	215	8	0	23	1	0	50	50	0	0	0	47	[1A 2B 2D 3B 3C 3A]	6	12
12	123457137	30	38	25	7	71	13	38	16	0	0	1	0	0	0	1	0	234	8	1	32	1	1	50	50	0	0	0	48	[1A 2B 2D 3B 3C 3A 1D]	7	12
13	123457137	23	14	19	4	76	24	47	29	0	0	1	0	0	0	3	0	272	8	3	46	1	3	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D]	9	12
14	123457137	23	13	17	7	76	15	50	35	0	0	0	1	0	0	2	1	272	8	3	46	1	3	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D]	9	12
15	123457137	0	0	0	0	99	18	66	52	0	0	0	1	0	0	3	1	339	8	4	64	1	4	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D 1B 1C 2A]	12	12
16	123457137	0	0	0	0	99	14	59	63	0	0	0	1	0	0	3	1	339	8	4	64	1	4	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D 1B 1C 2A]	12	12
17	123457137	0	0	0	0	99	9	59	68	0	0	0	1	0	0	3	1	339	8	4	64	1	4	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D 1B 1C 2A]	12	12
18	123457137	0	0	0	0	99	5	57	74	0	0	0	1	0	0	3	1	339	8	4	64	1	4	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D 1B 1C 2A]	12	12
19	123457137	0	0	0	0	99	2	48	86	0	0	0	1	0	0	3	1	339	8	4	64	1	4	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D 1B 1C 2A]	12	11
20	123457137	0	0	0	0	99	1	44	91	0	0	0	1	0	0	3	1	339	8	4	64	1	4	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D 1B 1C 2A]	12	11
21	123457137	0	0	0	0	99	1	36	99	0	0	0	1	0	0	3	1	339	8	4	64	1	4	50	50	0	0	0	50	[1A 2B 2D 3B 3C 3A 1D 2C 3D 1B 1C 2A]	12	11
22	123457137	63	2	0	35	34	0	29	72	0	0	0	1	0	0	3	1	364	8	4	64	1	4	50	50	0	0	0	52	[3A 1D 2C 3D 1B 1C 2A]	7	7
23	123457137	57	7	1	35	34	0	27	74	0	0	0	1	0	0	3	1	364	8	4	64	1	4	50	50	0	0	0	57	[3A 1D 2C 3D 1B 1C 2A]	7	8
24	123457137	57	7	1	35	34	0	25	76	0	0	0	1	0	0	3	1	364	8	4	64	1	4	50	50	0	0	0	57	[3A 1D 2C 3D 1B 1C 2A]	7	8
25	123457137	62	7	1	50	29	0	18	69	0	0	0	0	0	0	3	1	364	8	4	64	1	4	50	50	0	0	0	57	[1D 2C 3D 1B 1C 2A]	6	7
26	123457137	61	6	4	69	28	0	14	55	0	0	0	0	0	0	2	1	364	8	4	64	1	4	50	50	0	0	0	57	[2C 3D 1B 1C 2A]	5	8
27	123457137	66	6	2	106	23	0	8	28	0	0	0	0	0	0	1	0	364	8	4	64	1	4	50	50	0	0	0	57	[1B 1C 2A]	3	5
28	123457137	64	8	1	107	23	0	7	29	0	0	0	0	0	0	1	0	364	9	4	64	1	4	50	50	0	0	0	59	[1B 1C 2A]	3	4
29	123457137	83	9	3	145	0	0	0	0	0	0	0	0	0	0	0	0	424	9	4	64	1	4	50	50	0	0	0	62	[]	0	2
30	123457137	72	10	2	136	6	1	3	9	0	0	0	0	0	0	1	0	443	9	5	67	1	5	50	50	0	0	0	66	[2D]	1	3
31	123457137	68	11	5	136	6	1	3	9	0	0	0	0	0	0	1	0	443	9	5	67	1	5	50	50	0	0	0	68	[2D]	1	6
32	123457137	59	16	9	136	6	1	3	9	0	0	0	0	0	0	1	0	443	10	5	67	1	5	50	50	0	0	0	71	[2D]	1	8
33	123457137	47	21	15	137	6	1	3	9	0	0	0	0	0	0	1	0	443	10	5	67	1	5	50	50	0	0	0	72	[2D]	1	8
34	123457137	46	14	21	139	6	0	3	10	0	0	0	0	0	0	1	0	443	11	5	67	1	5	50	50	0	0	0	73	[2D]	1	8
35	123457137	44	13	21	142	6	0	3	10	0	0	0	0	0	0	0	1	443	12	5	67	1	5	50	50	0	0	0	75	[2D]	1	7
36	123457137	25	3	9	123	23	7	16	33	0	0	0	0	0	0	0	1	536	12	5	77	1	5	50	50	0	0	0	76	[2D 1A 1C 3B]	4	8
37	123457137	20	6	10	124	23	5	17	34	0	0	0	0	0	0	0	1	536	12	5	77	1	5	50	50	0	0	0	76	[2D 1A 1C 3B]	4	8
38	123457137	18	5	12	125	23	4	14	38	0	0	0	0	0	0	0	1	536	13	5	77	1	5	50	50	0	0	0	76	[2D 1A 1C 3B]	4	8
39	123457137	15	0	6	119	26	5	19	48	0	0	0	0	0	0	1	1	555	14	6	81	1	6	50	50	0	0	0	76	[2D 1A 1C 3B 2B]	5	8
40	123457137	14	1	6	119	26	3	19	50	0	0	0	0	0	0	1	1	555	14	6	81	1	6	50	50	0	0	0	76	[2D 1A 1C 3B 2B]	5	8
41	123457137	14	0	7	119	26	2	15	55	0	0	0	0	0	0	1	1	555	14	6	81	1	6	50	50	0	0	0	76	[2D 1A 1C 3B 2B]	5	8
42	123457137	13	1	7	119	26	0	13	59	0	0	0	0	0	0	1	1	555	14	6	81	1	6	50	50	0	0	0	77	[2D 1A 1C 3B 2B]	5	7
43	123457137	12	1	7	120	26	0	12	60	0	0	0	0	0	0	0	2	590	14	6	81	1	6	50	50	0	0	0	78	[2D 1A 1C 3B 2B]	5	8
44	123457137	18	1	7	134	20	0	9	50	0	0	0	0	0	0	0	1	590	14	6	81	1	6	50	50	0	0	0	78	[1A 1C 3B 2B]	4	7
45	123457137	17	2	4	137	20	0	7	52	0	0	0	0	0	0	0	1	590	14	6	81	1	6	50	50	0	0	0	79	[1A 1C 3B 2B]	4	6
46	123457137	17	2	3	138	20	0	5	54	0	0	0	0	0	0	0	1	590	14	6	81	1	6	50	50	0	0	0	79	[1A 1C 3B 2B]	4	5
47	123457137	16	2	2	140	20	0	4	55	0	0	0	0	0	0	0	1	590	14	6	81	1	6	50	50	0	0	0	79	[1A 1C 3B 2B]	4	5
48	123457137	15	2	3	140	20	0	4	55	0	0	0	0	0	0	0	1	590	14	6	81	1	6	50	50	0	0	0	80	[1A 1C 3B 2B]	4	6
49	123457137	12	5	3	140	20	0	4	55	0	0	0	0	0	0	0	1	590	15	6	81	1	6	50	50	0	0	0	83	[1A 1C 3B 2B]	4	6
50	123457137	29	4	2	183	3	0	3	15	0	0	0	0	0	0	0	1	683	18	6	83	1	6	50	50	0	0	0	83	[2B]	1	5
51	123457137	26	5	3	184	3	0	2	16	0	0	0	0	0	0	0	1	683	19	6	83	1	6	50	50	0	0	0	84	[2B]	1	4
52	123457137	24	7	2	185	3	0	2	16	0	0	0	0	0	0	0	1	683	19	6	83	1	6	50	50	0	0	0	85	[2B]	1	3
53	123457137	25	8	3	202	0	0	1	1	0	0	0	0	0	0	0	0	683	19	6	83	1	6	50	50	0	0	0	86	[]	0	3
54	123457137	22	7	6	203	0	0	1	1	0	0	0	0	0	0	0	0	683	19	6	83	1	6	50	50	0	0	0	86	[]	0	4
55	123457137	20	5	5	189	2	1	3	15	0	0	0	0	0	0	0	0	721	21	6	85	1	6	50	50	0	0	0	86	[2D]	1	4
56	123457137	20	3	7	189	2	1	3	15	0	0	0	0	0	0	0	0	721	22	6	85	1	6	50	50	0	0	0	86	[2D]	1	5
57	123457137	18	2	3	175	3	2	6	31	0	0	0	0	0	0	0	0	794	24	6	88	1	6	50	50	0	0	0	87	[2D 3B]	2	6
58	123457137	17	3	1	177	3	2	5	32	0	0	0	0	0	0	0	0	794	25	6	88	1	6	50	50	0	0	0	88	[2D 3B]	2	4
59	123457137	16	4	1	177	3	2	4	33	0	0	0	0	0	0	0	0	794	25	6	88	1	6	50	50	0	0	0	88	[2D 3B]	2	4
60	123457137	16	3	2	177	3	2	3	34	0	0	0	0	0	0	0	0	794	25	6	88	1	6	50	50	0	0	0	88	[2D 3B]	2	3
