,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7397,0.2603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2603,0.0000,0.0000
2,2.0000,238.7888,1.1341,0.0771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4905,0.0000,0.0771
3,3.0000,236.7538,2.8148,0.3624,0.0090,0.0000,0.0000,0.0000,0.0000,0.0100,0.0080,0.0020,0.0000,0.0290,0.0060,0.0050,0.0000,0.0000,2.1051,0.0020,0.0000,0.0010,0.0020,0.0000,0.0000,0.0000,50.0000,0.7227,0.0030,0.1932
4,4.0000,233.4785,5.2162,1.0240,0.0611,0.0000,0.0000,0.0000,0.0000,0.0110,0.0160,0.0130,0.0000,0.0691,0.0611,0.0450,0.0050,0.0000,2.8739,0.0090,0.0000,0.0020,0.0090,0.0000,0.0000,0.0000,50.0000,0.9530,0.0110,0.3383
5,5.0000,228.5556,8.3343,2.2773,0.1722,0.0000,0.0000,0.0000,0.0000,0.0531,0.0501,0.0541,0.0030,0.2052,0.1391,0.1391,0.0170,0.0000,3.5946,0.0250,0.0000,0.0080,0.0250,0.0000,0.0000,0.0000,50.0000,1.1782,0.0330,0.6136
6,6.0000,228.2062,5.9750,4.0090,0.4284,0.0000,0.0000,0.0000,0.0000,0.0711,0.0851,0.1261,0.0180,0.3043,0.3443,0.3824,0.0501,0.0000,4.3433,0.0541,0.0000,0.0150,0.0541,0.0000,0.0000,0.0000,50.0000,1.4104,0.0691,0.9149
7,7.0000,227.7047,4.3073,4.8028,0.9029,0.0000,0.0000,0.0000,0.0000,0.1281,0.1141,0.2022,0.0561,0.5075,0.4204,0.6917,0.1622,0.0000,5.0400,0.0891,0.0000,0.0250,0.0891,0.0000,0.0000,0.0000,50.0000,1.6517,0.1141,1.1061
8,8.0000,218.2492,12.0601,4.7718,1.4154,0.0000,0.0000,0.0000,0.0000,0.2002,0.1742,0.3974,0.1491,0.7057,0.4264,1.0871,0.3634,0.0000,5.7758,0.1291,0.0000,0.0460,0.1291,0.0000,0.0000,0.0000,50.0000,1.8869,0.1752,1.3203
9,9.0000,206.7858,19.2803,6.8288,1.8599,0.0000,0.0000,0.0000,0.0000,0.2973,0.2903,0.6016,0.2923,0.9219,0.6507,1.5465,0.6446,0.0000,6.4535,0.1882,0.0000,0.0741,0.1882,0.0000,0.0000,0.0000,50.0000,2.1271,0.2623,1.6757
10,10.0000,196.0631,23.5065,10.1582,2.5045,0.0000,0.0000,0.0000,0.0000,0.3934,0.4264,0.8328,0.4695,1.1191,1.1271,2.3303,1.0691,0.0000,7.1441,0.2823,0.0000,0.1061,0.2823,0.0000,0.0000,0.0000,50.0000,2.3473,0.3884,2.2653
11,11.0000,185.2392,26.3273,14.0611,3.6216,0.0000,0.0000,0.0000,0.0000,0.5065,0.5796,1.1762,0.6607,1.3393,1.6256,3.2773,1.5856,0.0000,7.8779,0.3914,0.0000,0.1461,0.3914,0.0000,0.0000,0.0000,50.0000,2.5636,0.5375,2.8809
12,12.0000,173.1832,29.3554,17.7788,4.9680,0.0000,0.0000,0.0000,0.0000,0.5716,0.8108,1.7057,0.9960,1.5656,2.1311,4.5946,2.3393,0.0000,8.5676,0.5315,0.0000,0.2042,0.5315,0.0000,0.0000,0.0000,50.0000,2.7528,0.7357,3.4575
13,13.0000,172.6517,19.8088,21.5726,6.5075,0.0000,0.0000,0.0000,0.0000,0.6436,0.9229,2.3283,1.4505,1.8659,2.5636,6.2172,3.4675,0.0000,9.2282,0.7057,0.0000,0.2673,0.7057,0.0000,0.0000,0.0000,50.0000,2.9119,0.9730,4.1722
14,14.0000,172.0100,13.3694,22.2132,8.5836,0.0000,0.0000,0.0000,0.0000,0.7778,0.9479,3.0200,1.9610,2.1952,2.5586,7.5876,4.7758,0.0000,9.8859,0.8559,0.0000,0.3353,0.8559,0.0000,0.0000,0.0000,50.0000,3.0901,1.1912,4.5285
15,15.0000,152.4014,27.9620,20.8789,10.5295,0.0000,0.0000,0.0000,0.0000,0.9960,0.8999,3.5516,2.6607,2.5475,2.2933,8.8128,6.4665,0.0000,10.4745,1.0060,0.0000,0.4054,1.0060,0.0000,0.0000,0.0000,50.0000,3.2673,1.4114,4.7247
16,16.0000,137.2422,33.4314,23.8448,12.2082,0.0000,0.0000,0.0000,0.0000,1.2412,1.0300,3.9580,3.4605,2.8308,2.3463,9.9429,8.4635,0.0000,11.1321,1.1792,0.0000,0.4845,1.1792,0.0000,0.0000,0.0000,50.0000,3.4194,1.6637,5.2703
17,17.0000,125.4905,33.4525,27.1341,13.9830,0.0000,0.0000,0.0000,0.0000,1.2753,1.2623,4.6356,4.3984,3.1071,3.0400,11.4575,10.7638,0.0000,11.7427,1.4204,0.0000,0.5796,1.4204,0.0000,0.0000,0.0000,50.0000,3.5546,1.9970,5.7978
18,18.0000,112.9169,34.0871,29.8258,16.1832,0.0000,0.0000,0.0000,0.0000,1.3624,1.5025,5.3784,5.4905,3.4805,3.4955,13.0591,13.2182,0.0000,12.3413,1.6717,0.0000,0.6887,1.6717,0.0000,0.0000,0.0000,50.0000,3.6827,2.3493,6.4515
19,19.0000,97.0260,38.5676,32.4044,19.0290,0.0000,0.0000,0.0000,0.0000,1.3794,1.4985,5.9309,6.4264,3.6877,3.5736,14.5005,15.9760,0.0000,12.9049,1.9119,0.0000,0.7698,1.9119,0.0000,0.0000,0.0000,50.0000,3.7968,2.6486,7.0460
20,20.0000,96.6016,25.7938,35.5475,22.3373,0.0000,0.0000,0.0000,0.0000,1.4645,1.6557,6.5536,7.6436,3.9279,3.8108,15.9459,18.7177,0.0000,13.4545,2.1742,0.0000,0.8809,2.1742,0.0000,0.0000,0.0000,50.0000,3.8959,2.9860,7.8388
21,21.0000,96.1401,17.0991,34.3063,25.6276,0.0000,0.0000,0.0000,0.0000,1.5556,1.6306,7.1111,9.0220,4.1962,3.8058,17.5926,21.9129,0.0000,14.0240,2.4645,0.0000,0.9910,2.4645,0.0000,0.0000,0.0000,50.0000,3.9980,3.3413,8.0390
22,22.0000,79.7427,27.2382,31.2012,28.7848,0.0000,0.0000,0.0000,0.0000,1.5946,1.4274,7.5766,10.2422,4.5345,3.4675,18.8148,25.3754,0.0000,14.5155,2.7387,0.0000,1.0881,2.7387,0.0000,0.0000,0.0000,50.0000,4.0881,3.6517,8.1161
23,23.0000,68.9710,28.9720,31.1892,32.0090,0.0000,0.0000,0.0000,0.0000,1.5425,1.3363,7.7548,11.4484,4.6567,3.4845,19.7357,28.8999,0.0000,14.9830,3.0270,0.0000,1.1782,3.0270,0.0000,0.0000,0.0000,50.0000,4.1772,3.9429,8.3604
24,24.0000,60.3013,27.9860,32.0480,36.1011,0.0000,0.0000,0.0000,0.0000,1.4905,1.3804,7.9960,12.5966,4.6887,3.4655,20.1071,31.8388,0.0000,15.4394,3.2873,0.0000,1.2793,3.2873,0.0000,0.0000,0.0000,50.0000,4.2402,4.1782,8.6386
25,25.0000,52.4174,26.7658,32.5245,40.9449,0.0000,0.0000,0.0000,0.0000,1.4394,1.4675,8.2192,13.7187,4.5916,3.3534,20.2342,34.3233,0.0000,15.8929,3.5165,0.0000,1.3884,3.5165,0.0000,0.0000,0.0000,50.0000,4.2883,4.3674,8.8909
26,26.0000,45.7638,24.7157,32.4344,46.8559,0.0000,0.0000,0.0000,0.0000,1.4054,1.4164,8.2362,14.4074,4.4855,3.4104,20.3343,36.5345,0.0000,16.3293,3.7698,0.0000,1.4775,3.7698,0.0000,0.0000,0.0000,50.0000,4.3373,4.5115,9.0320
27,27.0000,45.8809,16.3974,31.8268,53.1822,0.0000,0.0000,0.0000,0.0000,1.3904,1.3664,8.2613,15.2082,4.3393,3.4625,20.5576,38.1271,0.0000,16.7958,4.0300,0.0000,1.5786,4.0300,0.0000,0.0000,0.0000,50.0000,4.3814,4.6356,9.0601
28,28.0000,46.1091,10.8549,29.1211,58.8398,0.0000,0.0000,0.0000,0.0000,1.2893,1.3123,8.4605,15.9850,4.1582,3.1131,20.4645,40.2923,0.0000,17.2482,4.2573,0.0000,1.6877,4.2573,0.0000,0.0000,0.0000,50.0000,4.4354,4.7538,8.9790
29,29.0000,37.8779,15.5706,25.7077,64.2673,0.0000,0.0000,0.0000,0.0000,1.1471,1.1181,8.2833,16.5786,4.0240,2.6847,20.2943,42.4464,0.0000,17.6967,4.4785,0.0000,1.7618,4.4785,0.0000,0.0000,0.0000,50.0000,4.4885,4.8288,8.7968
30,30.0000,32.5806,16.1321,24.3133,69.8969,0.0000,0.0000,0.0000,0.0000,0.9409,1.0130,8.0671,17.4064,3.8569,2.4675,19.4975,43.8278,0.0000,18.1401,4.6617,0.0000,1.8559,4.6617,0.0000,0.0000,0.0000,50.0000,4.5265,4.8539,8.7057
31,31.0000,29.1912,14.2593,23.3894,77.1642,0.0000,0.0000,0.0000,0.0000,0.9389,0.9299,7.6597,17.6587,3.6517,2.3453,18.6797,44.1321,0.0000,18.5826,4.8609,0.0000,1.9389,4.8609,0.0000,0.0000,0.0000,50.0000,4.5616,4.7998,8.5355
32,32.0000,26.3564,12.4004,22.1041,84.8849,0.0000,0.0000,0.0000,0.0000,0.9049,0.9459,7.2923,17.4034,3.3504,2.3013,18.0440,44.0120,0.0000,19.0000,5.0571,0.0000,2.0160,5.0571,0.0000,0.0000,0.0000,50.0000,4.5886,4.7127,8.2633
33,33.0000,23.6176,11.1021,20.7467,92.0611,0.0000,0.0000,0.0000,0.0000,0.8759,0.9590,7.0611,17.4505,3.0711,2.1231,17.1582,43.7738,0.0000,19.4284,5.2182,0.0000,2.0871,5.2182,0.0000,0.0000,0.0000,50.0000,4.6126,4.6236,8.0440
