day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456911	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	[]	0	0
1	123456911	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	30	0	0	0	0	[]	0	0
2	123456911	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	30	0	0	0	0	[]	0	0
3	123456911	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	30	0	0	0	0	[]	0	0
4	123456911	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	30	0	0	0	0	[]	0	0
5	123456911	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	50	30	0	0	0	1	[]	0	0
6	123456911	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	50	30	0	0	0	1	[]	0	0
7	123456911	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	50	30	0	0	0	1	[]	0	0
8	123456911	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	50	30	0	0	0	1	[]	0	0
9	123456911	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	50	30	0	0	0	1	[]	0	0
10	123456911	253	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	50	30	0	0	0	2	[]	0	1
11	123456911	220	35	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	50	30	0	0	0	2	[]	0	2
12	123456911	196	36	8	0	1	11	6	1	0	0	1	0	0	0	0	0	139	27	0	6	1	0	50	30	0	0	0	2	[1C]	1	3
13	123456911	196	27	16	1	1	10	7	1	0	0	1	0	0	0	0	0	139	28	0	6	1	0	50	30	0	0	0	2	[1C]	1	4
14	123456911	190	15	14	1	7	14	15	2	0	0	1	0	0	0	1	0	158	29	1	12	1	1	50	30	0	0	0	2	[1C 3C]	2	5
15	123456911	168	9	3	0	20	19	34	5	0	0	1	0	0	0	1	0	243	29	1	28	1	1	50	30	0	0	0	2	[1C 3C 1B 3B]	4	5
16	123456911	158	17	5	0	20	15	31	12	0	0	1	0	0	0	1	0	243	31	1	28	1	1	50	30	0	0	0	2	[1C 3C 1B 3B]	4	5
17	123456911	147	25	7	1	20	10	32	16	0	0	1	0	0	0	1	0	243	32	1	28	1	1	50	30	0	0	0	2	[1C 3C 1B 3B]	4	5
18	123456911	106	45	7	2	25	16	37	19	0	0	2	0	0	0	1	0	262	35	1	34	2	1	50	30	0	0	0	2	[1C 3C 1B 3B 1A]	5	8
19	123456911	95	45	18	2	25	8	36	28	0	0	2	0	0	0	0	1	262	36	1	34	2	1	50	30	0	0	0	2	[1C 3C 1B 3B 1A]	5	8
20	123456911	94	21	22	3	26	19	39	32	0	0	1	1	0	0	1	1	281	38	2	39	2	2	50	30	0	0	0	2	[1C 3C 1B 3B 1A 2C]	6	9
21	123456911	90	10	13	7	30	15	54	36	0	0	1	1	0	0	2	1	300	38	3	51	2	3	50	30	0	0	0	2	[1C 3C 1B 3B 1A 2C 2D]	7	8
22	123456911	83	10	4	23	29	12	57	38	0	0	1	0	0	0	2	1	347	38	3	61	2	3	50	30	0	0	0	2	[3C 1B 3B 1A 2C 2D 2B]	7	7
23	123456911	76	13	7	24	29	6	55	46	0	0	0	1	0	0	2	1	347	38	3	61	2	3	50	30	0	0	0	2	[3C 1B 3B 1A 2C 2D 2B]	7	8
24	123456911	75	17	9	39	23	6	40	48	0	0	0	1	0	0	2	0	347	39	3	61	2	3	50	30	0	0	0	2	[1B 3B 1A 2C 2D 2B]	6	7
25	123456911	88	13	12	67	10	3	28	36	0	0	0	1	0	0	1	1	347	39	3	61	2	3	50	30	0	0	0	2	[1A 2C 2D 2B]	4	5
26	123456911	76	20	15	69	10	2	24	41	0	0	0	1	0	0	1	1	347	40	3	61	2	3	50	30	0	0	0	2	[1A 2C 2D 2B]	4	5
27	123456911	76	10	6	66	10	7	33	47	0	0	0	1	0	0	3	1	385	41	5	72	2	5	50	30	0	0	0	2	[1A 2C 2D 2B 3A]	5	7
28	123456911	80	6	11	81	5	5	28	40	0	0	0	0	0	0	3	1	385	42	5	72	2	5	50	30	0	0	0	3	[2C 2D 2B 3A]	4	7
29	123456911	65	20	10	82	5	1	30	43	0	0	0	0	0	0	3	1	443	43	5	73	2	5	50	30	0	0	0	3	[2C 2D 2B 3A]	4	6
30	123456911	57	22	17	101	4	1	24	31	0	0	0	0	0	0	3	0	443	44	5	73	2	5	50	30	0	0	0	3	[2D 2B 3A]	3	6
31	123456911	51	25	21	120	0	0	17	24	0	0	0	0	0	0	0	2	443	46	5	73	2	5	50	30	0	0	0	4	[2B 3A]	2	6
32	123456911	44	21	16	138	0	5	20	14	0	0	0	0	0	0	0	2	461	46	5	81	2	5	50	30	0	0	0	4	[3A 2A]	2	5
33	123456911	32	24	12	131	0	6	28	24	0	0	0	0	0	0	1	2	480	47	6	89	2	6	50	30	0	0	0	4	[3A 2A 3B]	3	5
34	123456911	32	21	12	132	0	5	26	29	0	0	0	0	0	0	1	2	499	48	6	91	2	6	50	30	0	0	0	4	[3A 2A 3B]	3	6
35	123456911	32	12	21	132	0	4	22	34	0	0	0	0	0	0	1	2	499	51	6	91	2	6	50	30	0	0	0	4	[3A 2A 3B]	3	8
36	123456911	11	22	10	132	8	6	27	41	0	0	0	0	0	0	1	2	580	53	6	98	2	6	50	30	0	0	0	4	[3A 2A 3B 1D]	4	8
37	123456911	6	23	12	154	8	6	21	28	0	0	0	0	0	0	1	1	580	56	6	98	2	6	50	30	0	0	0	4	[2A 3B 1D]	3	7
38	123456911	5	16	16	155	8	6	20	31	0	0	0	0	0	0	2	1	599	57	7	100	2	7	50	30	0	0	0	4	[2A 3B 1D]	3	7
39	123456911	5	11	19	157	8	5	19	32	0	0	0	0	0	0	3	1	616	57	8	100	2	8	50	30	0	0	0	4	[2A 3B 1D]	3	8
40	123456911	5	8	21	158	8	3	15	38	0	0	0	0	0	0	3	1	616	58	8	100	2	8	50	30	0	0	0	4	[2A 3B 1D]	3	8
41	123456911	5	8	16	145	8	2	13	58	0	0	0	0	0	0	4	1	650	59	9	102	2	9	50	30	0	0	0	4	[2A 3B 1D 3C]	4	8
42	123456911	5	5	17	167	8	1	9	44	0	0	0	0	0	0	4	0	650	59	9	102	2	9	50	30	0	0	0	4	[3B 1D 3C]	3	7
43	123456911	5	2	3	184	8	4	20	31	0	0	0	0	0	0	2	1	731	59	9	116	2	9	50	30	0	0	0	4	[1D 3C 3D]	3	6
44	123456911	4	2	4	184	8	3	17	35	0	0	0	0	0	0	2	1	731	59	9	116	2	9	50	30	0	0	0	4	[1D 3C 3D]	3	6
45	123456911	4	0	5	185	8	2	17	36	0	0	0	0	0	0	2	1	731	61	9	116	2	9	50	30	0	0	0	4	[1D 3C 3D]	3	6
46	123456911	11	1	4	200	0	2	11	28	0	0	0	0	0	0	2	1	731	61	9	116	2	9	50	30	0	0	0	4	[3C 3D]	2	4
47	123456911	11	0	4	201	0	0	11	30	0	0	0	0	0	0	2	1	731	61	9	116	2	9	50	30	0	0	0	4	[3C 3D]	2	3
48	123456911	11	0	4	204	0	0	10	29	0	0	0	0	0	0	0	2	731	63	9	116	2	9	50	30	0	0	0	4	[3C 3D]	2	2
49	123456911	11	0	4	205	0	0	8	31	0	0	0	0	0	0	0	1	731	63	9	116	2	9	50	30	0	0	0	4	[3C 3D]	2	2
50	123456911	11	0	4	205	0	0	6	33	0	0	0	0	0	0	0	1	781	64	9	116	2	9	50	30	0	0	0	4	[3C 3D]	2	2
51	123456911	10	1	4	225	0	0	6	14	0	0	0	0	0	0	0	0	781	65	9	116	2	9	50	30	0	0	0	5	[3D]	1	2
52	123456911	10	1	4	225	0	0	5	15	0	0	0	0	0	0	0	0	781	65	9	116	2	9	50	30	0	0	0	5	[3D]	1	2
53	123456911	10	0	4	246	0	0	0	0	0	0	0	0	0	0	0	0	781	66	9	116	2	9	50	30	0	0	0	5	[]	0	1
54	123456911	10	0	3	247	0	0	0	0	0	0	0	0	0	0	0	0	781	67	9	116	2	9	50	30	0	0	0	5	[]	0	1
55	123456911	10	0	1	249	0	0	0	0	0	0	0	0	0	0	0	0	781	71	9	116	2	9	50	30	0	0	0	5	[]	0	1
56	123456911	10	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	781	72	9	116	2	9	50	30	0	0	0	5	[]	0	0
57	123456911	10	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	841	72	9	116	2	9	50	30	0	0	0	5	[]	0	0
58	123456911	10	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	841	73	9	116	2	9	50	30	0	0	0	5	[]	0	0
59	123456911	10	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	841	75	9	116	2	9	50	30	0	0	0	5	[]	0	0
60	123456911	10	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	841	81	9	116	2	9	50	30	0	0	0	5	[]	0	0
