day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457275	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457275	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
2	123457275	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	32	0	0	0	0	[]	0	0
3	123457275	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	32	0	0	0	0	[]	0	0
4	123457275	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	32	0	0	0	0	[]	0	0
5	123457275	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	32	0	0	0	1	[]	0	0
6	123457275	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	32	0	0	0	1	[]	0	0
7	123457275	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	50	32	0	0	0	1	[]	0	0
8	123457275	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	50	32	0	0	0	1	[]	0	0
9	123457275	247	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	50	32	0	0	0	1	[]	0	1
10	123457275	235	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	50	32	0	0	0	3	[]	0	1
11	123457275	234	4	0	0	1	8	10	0	0	0	0	0	0	0	1	0	139	21	1	10	0	1	50	32	0	0	0	3	[2A]	1	1
12	123457275	229	8	1	0	1	5	13	0	0	0	0	0	0	0	1	0	139	23	1	10	0	1	50	32	0	0	0	3	[2A]	1	2
13	123457275	227	8	2	1	1	4	12	2	0	0	0	0	0	0	1	0	139	25	1	10	0	1	50	32	0	0	0	5	[2A]	1	3
14	123457275	227	6	3	1	1	4	12	2	0	0	0	0	0	0	1	1	158	26	2	10	0	2	50	32	0	0	0	5	[2A]	1	4
15	123457275	202	30	3	1	1	4	13	2	0	0	0	0	0	0	1	1	232	27	2	11	0	2	50	32	0	0	0	5	[2A]	1	5
16	123457275	167	54	10	2	1	3	15	3	0	0	1	0	0	0	1	1	251	28	2	13	1	2	50	32	0	0	0	5	[2A]	1	7
17	123457275	136	75	20	2	1	2	16	3	0	0	1	0	0	0	1	1	251	29	2	13	1	2	50	32	0	0	0	5	[2A]	1	8
18	123457275	89	54	12	1	7	36	42	10	0	0	1	0	0	0	5	1	324	29	6	42	1	6	50	32	0	0	0	5	[2A 3B 3D 2C 1A]	5	9
19	123457275	58	71	23	3	7	28	43	18	0	0	1	0	0	0	4	2	343	31	6	43	1	6	50	32	0	0	0	5	[2A 3B 3D 2C 1A]	5	9
20	123457275	58	30	20	2	7	38	67	26	0	0	1	1	0	0	5	3	419	34	8	64	2	8	50	32	0	0	0	5	[2A 3B 3D 2C 1A 1D 2D]	7	11
21	123457275	59	21	27	23	6	25	61	27	0	0	1	1	0	0	4	3	419	36	8	64	2	8	50	32	0	0	0	5	[3B 3D 2C 1A 1D 2D]	6	10
