day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457192	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	39	0	0	0	0	[]	0	0
1	123457192	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	39	0	0	0	0	[]	0	0
2	123457192	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	39	0	0	0	0	[]	0	0
3	123457192	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	39	0	0	0	0	[]	0	0
4	123457192	250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	50	39	0	0	0	1	[]	0	0
5	123457192	250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	50	39	0	0	0	1	[]	0	0
6	123457192	248	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	50	39	0	0	0	3	[]	0	0
7	123457192	248	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	17	0	0	0	0	50	39	0	0	0	3	[]	0	0
8	123457192	248	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	17	0	1	0	0	50	39	0	0	0	3	[]	0	1
9	123457192	248	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	18	0	1	0	0	50	39	0	0	0	3	[]	0	1
10	123457192	236	13	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	20	0	1	0	0	50	39	0	0	0	3	[]	0	2
11	123457192	229	19	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	23	0	1	0	0	50	39	0	0	0	3	[]	0	2
12	123457192	228	18	3	1	0	0	1	0	0	0	0	0	0	0	0	0	139	25	0	1	0	0	50	39	0	0	0	3	[]	0	2
13	123457192	228	13	8	1	0	0	1	0	0	0	0	0	0	0	0	0	158	29	0	1	0	0	50	39	0	0	0	3	[]	0	2
14	123457192	228	9	11	2	0	0	1	0	0	0	0	0	0	0	0	0	158	29	0	1	0	0	50	39	0	0	0	3	[]	0	2
15	123457192	219	9	2	0	0	5	10	6	0	0	0	0	0	0	0	0	233	32	0	10	0	0	50	39	0	0	0	4	[1D]	1	3
16	123457192	209	18	3	0	0	4	11	6	0	0	0	0	0	0	0	0	233	34	0	10	0	0	50	39	0	0	0	4	[1D]	1	3
17	123457192	206	20	4	0	0	4	9	8	0	0	0	0	0	0	0	0	233	37	0	10	0	0	50	39	0	0	0	4	[1D]	1	2
18	123457192	206	3	0	2	0	14	16	9	0	0	0	0	0	0	1	0	252	39	1	19	0	1	50	39	0	0	0	4	[1D 2D]	2	2
19	123457192	206	3	0	2	0	10	17	12	0	0	0	0	0	0	1	0	252	40	1	19	0	1	50	39	0	0	0	4	[1D 2D]	2	2
20	123457192	206	3	0	2	0	5	21	13	0	0	0	0	0	0	1	0	252	40	1	19	0	1	50	39	0	0	0	4	[1D 2D]	2	2
21	123457192	206	3	0	2	0	2	22	15	0	0	0	0	0	0	1	0	252	44	1	19	0	1	50	39	0	0	0	4	[1D 2D]	2	2
22	123457192	200	8	1	2	0	2	17	20	0	0	0	0	0	0	1	0	302	44	1	19	0	1	50	39	0	0	0	4	[1D 2D]	2	2
23	123457192	177	29	3	2	0	2	13	24	0	0	0	0	0	0	1	0	302	47	1	19	0	1	50	39	0	0	0	4	[1D 2D]	2	3
24	123457192	134	62	13	2	0	2	11	26	0	0	0	0	0	0	1	0	302	47	1	19	0	1	50	39	0	0	0	4	[1D 2D]	2	5
25	123457192	82	84	21	23	1	8	19	10	0	0	0	0	0	0	3	0	340	47	3	29	0	3	50	39	0	0	0	4	[2D 3D]	2	8
26	123457192	44	90	29	23	1	11	33	15	0	0	1	0	0	0	3	1	378	48	4	45	1	4	50	39	0	0	0	4	[2D 3D 2A]	3	10
27	123457192	44	64	52	26	1	5	32	22	0	0	1	0	0	0	3	1	378	48	4	45	1	4	50	39	0	0	0	4	[2D 3D 2A]	3	10
28	123457192	44	40	52	50	1	10	35	14	0	0	1	0	0	0	2	2	397	50	5	55	1	5	50	39	0	0	0	4	[3D 2A 3C]	3	10
29	123457192	22	6	16	46	22	29	74	29	0	0	1	0	0	0	4	2	527	50	7	88	1	7	50	39	0	0	0	4	[3D 2A 3C 2C 1A 1C 2B 3A]	8	10
30	123457192	16	11	14	49	22	16	76	40	0	0	1	0	0	0	4	2	527	51	7	88	1	7	50	39	0	0	0	4	[3D 2A 3C 2C 1A 1C 2B 3A]	8	10
