day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457133	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123457133	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
8	123457133	65	1	0	0	4	0	2	0	0	0	0	0	0	0	0	0	139	8	0	3	0	0	201	1	1	0	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	2
9	123457133	64	1	1	0	4	0	1	1	0	0	0	0	0	0	0	0	139	8	0	3	0	0	201	1	1	0	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
10	123457133	64	1	0	1	4	0	1	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	201	1	1	0	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	2
11	123457133	64	0	1	1	4	0	1	1	0	0	0	0	0	0	0	0	139	11	0	3	0	0	201	1	0	1	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
12	123457133	64	0	1	1	4	0	1	1	0	0	0	0	0	0	0	0	139	11	0	3	0	0	201	1	0	1	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
13	123457133	64	0	1	1	4	0	1	1	0	0	0	0	0	0	0	0	158	11	0	3	0	0	201	1	0	1	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
14	123457133	64	0	1	1	4	0	1	1	0	0	0	0	0	0	0	0	158	12	0	3	0	0	201	1	0	1	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
15	123457133	63	1	1	1	4	0	1	1	0	0	0	0	0	0	0	0	212	14	0	3	0	0	201	1	0	1	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
16	123457133	63	1	1	1	4	0	1	1	0	0	0	0	0	0	0	0	212	15	0	3	0	0	200	1	1	1	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
17	123457133	63	1	1	1	4	0	1	1	0	0	0	0	0	0	0	0	212	18	0	3	0	0	199	2	1	1	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
18	123457133	62	1	2	1	4	0	1	1	0	0	0	0	0	0	0	0	212	20	0	3	0	0	198	3	0	2	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
19	123457133	62	1	2	1	4	0	1	1	0	0	0	0	0	0	0	0	212	20	0	3	0	0	198	2	1	2	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
20	123457133	62	0	3	1	4	0	1	1	0	0	0	0	0	0	0	0	212	21	0	3	0	0	198	1	2	2	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
21	123457133	62	0	3	1	4	0	0	2	0	0	0	0	0	0	0	0	212	22	0	3	0	0	198	0	3	2	14	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	2
22	123457133	66	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	272	22	0	3	0	0	210	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
23	123457133	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	272	22	0	3	0	0	210	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
24	123457133	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	272	23	0	3	0	0	208	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
25	123457133	64	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	272	24	0	3	0	0	208	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
26	123457133	64	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	272	25	0	3	0	0	206	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
27	123457133	64	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	272	25	0	3	0	0	206	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
28	123457133	64	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	272	25	0	3	0	0	206	1	7	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
29	123457133	64	0	0	2	0	1	3	2	0	0	0	0	0	0	0	0	332	25	0	5	0	0	200	0	0	4	6	1	7	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
30	123457133	64	0	0	2	0	0	4	2	0	0	0	0	0	0	0	0	332	25	0	5	0	0	200	0	0	4	6	1	4	3	0	0	0	0	0	0	0	0	5	[3B]	1	1
31	123457133	64	0	0	2	0	0	4	2	0	0	0	0	0	0	0	0	332	26	0	5	0	0	200	0	0	4	6	1	4	3	0	0	0	0	0	0	0	0	5	[3B]	1	1
32	123457133	64	0	0	2	0	0	3	3	0	0	0	0	0	0	0	0	332	26	0	5	0	0	200	0	0	4	6	1	2	5	0	0	0	0	0	0	0	0	5	[3B]	1	1
33	123457133	64	0	0	2	0	0	1	5	0	0	0	0	0	0	0	0	332	28	0	5	0	0	200	0	0	4	6	1	2	5	0	0	0	0	0	0	0	0	5	[3B]	1	1
34	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	332	28	0	5	0	0	200	0	0	4	6	0	3	5	0	0	0	0	0	0	0	0	5	[3B]	1	1
35	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	332	29	0	5	0	0	199	1	0	4	6	0	3	5	0	0	0	0	0	0	0	0	6	[3B]	1	1
36	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	387	31	0	5	0	0	199	0	1	4	6	0	2	6	0	0	0	0	0	0	0	0	6	[3B]	1	1
37	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	387	32	0	5	0	0	199	0	1	4	6	0	2	6	0	0	0	0	0	0	0	0	6	[3B]	1	1
38	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	387	33	0	5	0	0	199	0	1	4	6	0	2	6	0	0	0	0	0	0	0	0	6	[3B]	1	1
39	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	387	35	0	5	0	0	198	1	1	4	6	0	2	6	0	0	0	0	0	0	0	0	7	[3B]	1	1
40	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	387	35	0	5	0	0	198	1	1	4	6	0	2	6	0	0	0	0	0	0	0	0	7	[3B]	1	1
41	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	387	35	0	5	0	0	198	1	1	4	6	0	2	6	0	0	0	0	0	0	0	0	7	[3B]	1	1
42	123457133	64	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	387	36	0	5	0	0	198	1	1	4	6	0	2	6	0	0	0	0	0	0	0	0	7	[3B]	1	1
43	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	447	38	0	5	0	0	204	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
44	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	447	39	0	5	0	0	204	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
45	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	447	39	0	5	0	0	204	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
46	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	447	42	0	5	0	0	203	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
47	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	447	42	0	5	0	0	203	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
48	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	447	43	0	5	0	0	202	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
49	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	447	44	0	5	0	0	202	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
50	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	507	45	0	5	0	0	202	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
51	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	507	45	0	5	0	0	202	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
52	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	507	45	0	5	0	0	201	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
53	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	507	45	0	5	0	0	200	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
54	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	507	45	0	5	0	0	200	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
55	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	507	46	0	5	0	0	200	0	2	16	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
56	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	507	47	0	5	0	0	200	0	2	16	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
57	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	567	47	0	5	0	0	200	0	2	16	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
58	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	567	47	0	5	0	0	200	0	2	16	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
59	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	567	48	0	5	0	0	200	0	2	16	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
60	123457133	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	567	48	0	5	0	0	200	0	2	16	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
