day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457227	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457227	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457227	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457227	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457227	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457227	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457227	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457227	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457227	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457227	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457227	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457227	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457227	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457227	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457227	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457227	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123457227	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457227	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123457227	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123457227	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123457227	66	0	0	0	3	0	2	0	0	0	1	0	0	0	0	0	199	13	0	2	1	0	202	1	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	1
21	123457227	66	0	0	0	3	0	2	0	0	0	1	0	0	0	0	0	199	13	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	2
22	123457227	66	0	0	0	3	0	1	1	0	0	0	1	0	0	0	0	254	13	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	2
23	123457227	66	0	0	0	3	0	1	1	0	0	0	1	0	0	0	0	254	14	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	2
24	123457227	66	0	0	0	3	0	1	1	0	0	0	1	0	0	0	0	254	14	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	2
25	123457227	66	0	0	0	3	0	1	1	0	0	0	1	0	0	0	0	254	14	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	2
26	123457227	65	1	0	0	3	0	0	2	0	0	0	1	0	0	0	0	254	15	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
27	123457227	65	1	0	0	3	0	0	2	0	0	0	1	0	0	0	0	254	15	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
28	123457227	65	1	0	0	3	0	0	2	0	0	0	1	0	0	0	0	254	15	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
29	123457227	65	1	0	0	3	0	0	2	0	0	0	1	0	0	0	0	309	17	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
30	123457227	65	1	0	0	3	0	0	2	0	0	0	1	0	0	0	0	309	19	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
31	123457227	64	2	0	0	3	0	0	2	0	0	0	1	0	0	0	0	309	19	0	2	1	0	202	0	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
32	123457227	62	3	1	0	3	0	0	2	0	0	0	1	0	0	0	0	309	20	0	2	1	0	201	1	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
33	123457227	62	3	1	0	3	0	0	2	0	0	0	1	0	0	0	0	309	21	0	2	1	0	201	1	1	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
34	123457227	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	309	22	0	2	1	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
35	123457227	65	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	309	24	0	2	1	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
36	123457227	65	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	369	28	0	2	1	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
37	123457227	65	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	369	29	0	2	1	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
38	123457227	64	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	369	29	0	2	1	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
39	123457227	64	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	369	31	0	2	1	0	209	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
40	123457227	63	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	369	33	0	2	1	0	207	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
41	123457227	63	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	369	34	0	2	1	0	207	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
42	123457227	63	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	369	34	0	2	1	0	206	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
43	123457227	62	0	0	4	1	0	3	2	0	0	0	0	0	0	0	0	429	34	0	4	1	0	199	2	2	1	7	1	6	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
44	123457227	62	0	0	4	1	0	3	2	0	0	0	0	0	0	0	0	429	34	0	4	1	0	199	2	2	1	7	1	5	1	0	0	0	0	0	0	0	0	4	[1A]	1	2
45	123457227	62	0	0	4	1	0	3	2	0	0	0	0	0	0	0	0	429	35	0	4	1	0	199	1	2	2	7	1	3	3	0	0	0	0	0	0	0	0	4	[1A]	1	2
46	123457227	62	0	0	4	1	0	3	2	0	0	0	0	0	0	0	0	429	35	0	4	1	0	198	1	3	2	7	1	3	3	0	0	0	0	0	0	0	0	4	[1A]	1	2
47	123457227	61	1	0	4	1	0	1	4	0	0	0	0	0	0	0	0	429	35	0	4	1	0	196	2	4	2	7	1	3	3	0	0	0	0	0	0	0	0	5	[1A]	1	2
48	123457227	61	1	0	4	1	0	1	4	0	0	0	0	0	0	0	0	429	35	0	4	1	0	196	2	4	2	7	0	3	4	0	0	0	0	0	0	0	0	5	[1A]	1	2
49	123457227	61	1	0	4	1	0	1	4	0	0	0	0	0	0	0	0	429	36	0	4	1	0	196	1	2	5	7	0	2	5	0	0	0	0	0	0	0	0	5	[1A]	1	1
50	123457227	61	1	0	4	1	0	1	4	0	0	0	0	0	0	0	0	484	36	0	4	1	0	196	0	2	6	7	0	2	5	0	0	0	0	0	0	0	0	5	[1A]	1	2
51	123457227	61	1	0	4	1	0	1	4	0	0	0	0	0	0	0	0	484	38	0	4	1	0	195	1	1	7	7	0	1	6	0	0	0	0	0	0	0	0	5	[1A]	1	1
52	123457227	61	1	0	4	1	0	1	4	0	0	0	0	0	0	0	0	484	39	0	4	1	0	195	1	1	7	7	0	1	6	0	0	0	0	0	0	0	0	5	[1A]	1	1
53	123457227	59	3	0	4	1	0	1	4	0	0	0	0	0	0	0	0	484	39	0	4	1	0	194	1	2	7	7	0	1	6	0	0	0	0	0	0	0	0	6	[1A]	1	1
54	123457227	57	4	1	4	1	0	0	5	0	0	0	0	0	0	0	0	484	39	0	4	1	0	194	1	2	7	7	0	0	7	0	0	0	0	0	0	0	0	6	[1A]	1	1
55	123457227	57	3	2	4	1	0	0	5	0	0	0	0	0	0	0	0	484	40	0	4	1	0	193	2	2	7	7	0	0	7	0	0	0	0	0	0	0	0	7	[1A]	1	2
56	123457227	57	2	3	4	1	0	0	5	0	0	0	0	0	0	0	0	484	40	0	4	1	0	193	1	3	7	7	0	0	7	0	0	0	0	0	0	0	0	7	[1A]	1	3
57	123457227	52	3	2	9	5	0	1	0	0	0	0	0	0	0	0	0	563	42	0	6	1	0	187	1	1	15	13	0	1	0	0	0	0	0	0	0	0	0	7	[1B]	1	3
58	123457227	51	3	3	9	5	0	1	0	0	0	0	0	0	0	0	0	563	44	0	6	1	0	186	2	1	15	13	0	1	0	0	0	0	0	0	0	0	0	7	[1B]	1	3
59	123457227	51	3	1	11	5	0	1	0	0	0	0	0	0	0	0	0	563	45	0	6	1	0	185	3	1	15	13	0	0	1	0	0	0	0	0	0	0	0	7	[1B]	1	2
60	123457227	51	2	2	11	5	0	1	0	0	0	0	0	0	0	0	0	563	46	0	6	1	0	183	5	1	15	13	0	0	1	0	0	0	0	0	0	0	0	7	[1B]	1	2
