day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456842	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456842	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456842	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456842	138	2	0	0	89	3	8	0	0	0	0	0	0	0	0	0	240	3	0	8	0	0	0	0	0	50	8	[1B 1C 2A 2B 3C]	5	5
5	123456842	138	2	0	0	89	3	8	0	0	0	0	0	0	0	0	0	240	3	0	8	0	0	0	0	0	50	8	[1B 1C 2A 2B 3C]	5	5
6	123456842	137	3	0	0	89	2	8	1	0	0	0	0	0	0	0	0	240	4	0	8	0	0	0	0	0	50	9	[1B 1C 2A 2B 3C]	5	4
7	123456842	136	3	1	0	89	0	9	2	0	0	0	0	0	0	0	0	240	4	0	8	0	0	0	0	0	50	10	[1B 1C 2A 2B 3C]	5	5
8	123456842	130	7	2	1	89	0	8	3	0	0	0	0	0	0	0	0	240	4	0	8	0	0	0	0	0	50	12	[1B 1C 2A 2B 3C]	5	6
9	123456842	126	9	4	1	89	0	7	4	0	0	0	0	0	0	0	0	240	4	0	8	0	0	0	0	0	50	15	[1B 1C 2A 2B 3C]	5	7
10	123456842	123	11	4	2	89	0	5	6	0	0	0	0	0	0	0	0	240	4	0	8	0	0	0	0	0	50	15	[1B 1C 2A 2B 3C]	5	8
11	123456842	37	2	0	1	174	5	12	9	0	0	0	0	0	0	0	0	380	5	0	16	0	0	0	0	0	50	16	[1B 1C 2A 2B 3C 1A 1D 2C 2D 3D]	10	9
12	123456842	32	6	1	1	174	4	11	11	0	0	0	0	0	0	0	0	380	5	0	16	0	0	0	0	0	50	18	[1B 1C 2A 2B 3C 1A 1D 2C 2D 3D]	10	9
13	123456842	32	4	3	1	174	3	10	13	0	0	0	0	0	0	0	0	380	5	0	16	0	0	0	0	0	50	18	[1B 1C 2A 2B 3C 1A 1D 2C 2D 3D]	10	9
14	123456842	32	4	3	1	174	2	10	14	0	0	0	0	0	0	0	0	380	6	0	16	0	0	0	0	0	50	18	[1B 1C 2A 2B 3C 1A 1D 2C 2D 3D]	10	9
15	123456842	31	5	2	2	174	2	8	16	0	0	0	0	0	0	0	0	380	6	0	16	0	0	0	0	0	50	19	[1B 1C 2A 2B 3C 1A 1D 2C 2D 3D]	10	8
16	123456842	31	5	2	2	174	1	8	17	0	0	0	0	0	0	0	0	380	6	0	16	0	0	0	0	0	50	19	[1B 1C 2A 2B 3C 1A 1D 2C 2D 3D]	10	8
17	123456842	30	6	1	3	174	1	8	17	0	0	0	0	0	0	0	0	380	6	0	16	0	0	0	0	0	50	19	[1B 1C 2A 2B 3C 1A 1D 2C 2D 3D]	10	8
18	123456842	105	2	0	13	98	5	7	10	0	0	0	0	0	0	0	0	520	6	0	17	0	0	0	0	0	50	20	[1A 1D 2C 2D 3D 3A]	6	5
19	123456842	104	3	0	13	98	3	9	10	0	0	0	0	0	0	0	0	520	6	0	17	0	0	0	0	0	50	21	[1A 1D 2C 2D 3D 3A]	6	5
20	123456842	102	4	1	13	98	2	9	11	0	0	0	0	0	0	0	0	520	6	0	17	0	0	0	0	0	50	23	[1A 1D 2C 2D 3D 3A]	6	6
21	123456842	102	4	1	13	98	1	9	12	0	0	0	0	0	0	0	0	520	8	0	17	0	0	0	0	0	50	23	[1A 1D 2C 2D 3D 3A]	6	6
22	123456842	100	6	1	13	98	1	7	14	0	0	0	0	0	0	0	0	520	10	0	17	0	0	0	0	0	50	23	[1A 1D 2C 2D 3D 3A]	6	5
23	123456842	97	7	2	14	98	0	8	14	0	0	0	0	0	0	0	0	520	12	0	17	0	0	0	0	0	50	23	[1A 1D 2C 2D 3D 3A]	6	6
24	123456842	92	10	3	15	98	0	8	14	0	0	0	0	0	0	0	0	520	13	0	17	0	0	0	0	0	50	25	[1A 1D 2C 2D 3D 3A]	6	6
25	123456842	132	5	0	23	57	3	10	10	0	0	0	0	0	0	0	0	740	14	0	22	0	0	0	0	0	50	26	[3A 1C 2A 3B]	4	4
26	123456842	125	10	2	23	57	3	9	11	0	0	0	0	0	0	0	0	740	14	0	22	0	0	0	0	0	50	30	[3A 1C 2A 3B]	4	6
27	123456842	122	11	4	23	57	2	10	11	0	0	0	0	0	0	0	0	740	14	0	22	0	0	0	0	0	50	33	[3A 1C 2A 3B]	4	7
28	123456842	121	8	6	25	57	2	8	13	0	0	0	0	0	0	0	0	740	14	0	22	0	0	0	0	0	50	34	[3A 1C 2A 3B]	4	7
29	123456842	118	11	5	26	57	1	7	15	0	0	0	0	0	0	0	0	740	15	0	22	0	0	0	0	0	50	34	[3A 1C 2A 3B]	4	7
30	123456842	113	12	7	28	57	0	5	18	0	0	0	0	0	0	0	0	740	15	0	22	0	0	0	0	0	50	35	[3A 1C 2A 3B]	4	7
31	123456842	104	17	11	28	57	0	5	18	0	0	0	0	0	0	0	0	740	16	0	22	0	0	0	0	0	50	35	[3A 1C 2A 3B]	4	8
32	123456842	41	1	0	18	120	8	21	31	0	0	0	0	0	0	0	0	920	16	0	41	0	0	0	0	0	50	35	[1C 2A 3B 1A 1D 2B 2C 3C 3D]	9	8
33	123456842	41	0	1	18	120	6	22	32	0	0	0	0	0	0	0	0	920	16	0	41	0	0	0	0	0	50	35	[1C 2A 3B 1A 1D 2B 2C 3C 3D]	9	9
34	123456842	41	0	1	18	120	4	20	36	0	0	0	0	0	0	0	0	920	18	0	41	0	0	0	0	0	50	35	[1C 2A 3B 1A 1D 2B 2C 3C 3D]	9	9
35	123456842	41	0	1	18	120	3	19	38	0	0	0	0	0	0	0	0	920	18	0	41	0	0	0	0	0	50	35	[1C 2A 3B 1A 1D 2B 2C 3C 3D]	9	9
