day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456816	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456816	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	11	[]	0	1
3	123456816	222	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	14	[]	0	4
4	123456816	133	7	0	0	85	9	6	0	0	0	0	0	0	0	0	0	240	2	0	6	0	0	0	0	0	50	18	[1B 1C 2A 2C 3A]	5	5
5	123456816	130	8	2	0	85	8	6	1	0	0	0	0	0	0	0	0	240	3	0	6	0	0	0	0	0	50	20	[1B 1C 2A 2C 3A]	5	6
6	123456816	127	8	5	0	85	5	8	2	0	0	0	0	0	0	0	0	240	3	0	6	0	0	0	0	0	50	23	[1B 1C 2A 2C 3A]	5	7
7	123456816	127	5	6	2	85	5	6	4	0	0	0	0	0	0	0	0	240	3	0	6	0	0	0	0	0	50	23	[1B 1C 2A 2C 3A]	5	7
8	123456816	120	9	8	3	85	3	7	5	0	0	0	0	0	0	0	0	240	4	0	6	0	0	0	0	0	50	24	[1B 1C 2A 2C 3A]	5	8
9	123456816	95	15	8	2	85	1	8	6	0	0	0	0	14	1	4	1	240	4	1	6	0	1	0	0	0	50	25	[1B 1C 2A 2C 3A 2D]	6	10
10	123456816	80	12	7	1	85	0	8	7	9	5	5	1	14	1	4	1	240	5	1	6	1	1	0	0	0	50	25	[1B 1C 2A 2C 3A 2D 1A]	7	9
11	123456816	19	1	0	0	145	7	17	11	9	4	5	2	14	1	3	2	340	5	1	16	1	1	0	0	0	50	26	[1B 1C 2A 2C 3A 2D 1A 1D 2B 3C 3D]	11	10
12	123456816	19	1	0	0	145	3	16	16	9	3	6	2	14	1	3	2	340	5	1	16	1	1	0	0	0	50	26	[1B 1C 2A 2C 3A 2D 1A 1D 2B 3C 3D]	11	9
13	123456816	18	1	1	0	145	3	12	20	9	1	6	4	14	0	4	2	340	5	1	16	1	1	0	0	0	50	27	[1B 1C 2A 2C 3A 2D 1A 1D 2B 3C 3D]	11	9
14	123456816	18	1	1	0	145	3	11	21	9	1	5	5	14	0	4	2	340	5	1	16	1	1	0	0	0	50	27	[1B 1C 2A 2C 3A 2D 1A 1D 2B 3C 3D]	11	9
15	123456816	18	1	0	1	145	1	13	21	9	1	4	6	14	0	3	3	340	5	1	16	1	1	0	0	0	50	27	[1B 1C 2A 2C 3A 2D 1A 1D 2B 3C 3D]	11	8
16	123456816	18	1	0	1	145	1	11	23	9	1	4	6	14	0	2	4	340	5	1	16	1	1	0	0	0	50	27	[1B 1C 2A 2C 3A 2D 1A 1D 2B 3C 3D]	11	8
17	123456816	18	1	0	1	145	1	10	24	9	1	3	7	14	0	1	5	340	5	1	16	1	1	0	0	0	50	27	[1B 1C 2A 2C 3A 2D 1A 1D 2B 3C 3D]	11	8
18	123456816	103	1	0	16	60	0	7	13	9	0	3	8	14	0	1	5	460	6	1	16	1	1	0	0	0	50	27	[2D 1A 1D 2B 3C 3D]	6	6
19	123456816	102	1	1	16	60	0	6	14	9	0	2	9	14	0	1	5	460	7	1	16	1	1	0	0	0	50	27	[2D 1A 1D 2B 3C 3D]	6	7
20	123456816	99	3	2	16	60	0	5	15	9	0	1	10	14	0	1	5	460	7	1	16	1	1	0	0	0	50	30	[2D 1A 1D 2B 3C 3D]	6	7
21	123456816	97	4	3	16	60	0	5	15	9	0	1	10	14	0	1	5	460	7	1	16	1	1	0	0	0	50	32	[2D 1A 1D 2B 3C 3D]	6	8
22	123456816	93	7	4	16	60	0	5	15	9	0	1	10	14	0	1	5	460	7	1	16	1	1	0	0	0	50	33	[2D 1A 1D 2B 3C 3D]	6	9
