day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456855	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
2	123456855	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	9	[]	0	3
3	123456855	225	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	10	[]	0	3
4	123456855	134	5	0	1	89	3	7	1	0	0	0	0	0	0	0	0	240	10	0	7	0	0	0	0	0	50	12	[1A 2A 2B 3A 3B]	5	5
5	123456855	130	7	2	1	89	2	7	2	0	0	0	0	0	0	0	0	240	10	0	7	0	0	0	0	0	50	13	[1A 2A 2B 3A 3B]	5	7
6	123456855	113	4	2	1	89	2	7	2	0	0	0	0	16	3	1	0	240	10	1	7	0	1	0	0	0	50	14	[1A 2A 2B 3A 3B 1D]	6	8
7	123456855	111	6	2	1	89	1	7	3	0	0	0	0	16	2	2	0	240	11	1	7	0	1	0	0	0	50	16	[1A 2A 2B 3A 3B 1D]	6	7
8	123456855	108	7	4	1	89	1	7	3	0	0	0	0	16	0	4	0	240	11	1	7	0	1	0	0	0	50	17	[1A 2A 2B 3A 3B 1D]	6	8
9	123456855	104	10	5	1	89	1	7	3	0	0	0	0	16	0	4	0	240	11	1	7	0	1	0	0	0	50	17	[1A 2A 2B 3A 3B 1D]	6	8
