day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456978	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456978	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456978	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456978	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456978	137	3	0	0	92	3	5	0	0	0	0	0	0	0	0	0	240	1	0	5	0	0	0	0	0	50	9	[1A 1B 1D 2D 3B]	5	5
5	123456978	136	4	0	0	92	2	6	0	0	0	0	0	0	0	0	0	240	2	0	5	0	0	0	0	0	50	10	[1A 1B 1D 2D 3B]	5	5
6	123456978	135	4	1	0	92	2	6	0	0	0	0	0	0	0	0	0	240	2	0	5	0	0	0	0	0	50	11	[1A 1B 1D 2D 3B]	5	6
7	123456978	133	4	3	0	92	2	6	0	0	0	0	0	0	0	0	0	240	2	0	5	0	0	0	0	0	50	13	[1A 1B 1D 2D 3B]	5	8
8	123456978	124	12	4	0	92	2	5	1	0	0	0	0	0	0	0	0	240	3	0	5	0	0	0	0	0	50	15	[1A 1B 1D 2D 3B]	5	8
9	123456978	113	19	8	0	92	1	5	2	0	0	0	0	0	0	0	0	240	4	0	5	0	0	0	0	0	50	15	[1A 1B 1D 2D 3B]	5	9
10	123456978	105	23	11	1	92	1	5	2	0	0	0	0	0	0	0	0	240	4	0	5	0	0	0	0	0	50	17	[1A 1B 1D 2D 3B]	5	9
11	123456978	38	2	0	0	157	17	21	5	0	0	0	0	0	0	0	0	380	5	0	20	0	0	0	0	0	50	19	[1A 1B 1D 2D 3B 1C 2A 3A 3C 3D]	10	9
12	123456978	38	2	0	0	157	11	25	7	0	0	0	0	0	0	0	0	380	5	0	20	0	0	0	0	0	50	19	[1A 1B 1D 2D 3B 1C 2A 3A 3C 3D]	10	9
13	123456978	37	2	1	0	157	7	26	10	0	0	0	0	0	0	0	0	380	5	0	20	0	0	0	0	0	50	20	[1A 1B 1D 2D 3B 1C 2A 3A 3C 3D]	10	10
14	123456978	37	0	3	0	157	2	29	12	0	0	0	0	0	0	0	0	380	5	0	20	0	0	0	0	0	50	20	[1A 1B 1D 2D 3B 1C 2A 3A 3C 3D]	10	11
15	123456978	35	2	2	1	157	1	26	16	0	0	0	0	0	0	0	0	380	5	0	20	0	0	0	0	0	50	20	[1A 1B 1D 2D 3B 1C 2A 3A 3C 3D]	10	9
16	123456978	33	4	2	1	157	0	24	19	0	0	0	0	0	0	0	0	380	5	0	20	0	0	0	0	0	50	20	[1A 1B 1D 2D 3B 1C 2A 3A 3C 3D]	10	9
17	123456978	18	1	1	0	157	0	23	20	0	0	0	0	15	2	2	1	380	6	1	20	0	1	0	0	0	50	20	[1A 1B 1D 2D 3B 1C 2A 3A 3C 3D 2C]	11	9
18	123456978	90	2	0	8	83	1	19	17	0	0	0	0	15	2	2	1	500	6	1	21	0	1	0	0	0	50	22	[1C 2A 3A 3C 3D 2C 2B]	7	7
19	123456978	90	1	1	8	83	1	16	20	0	0	0	0	15	2	2	1	500	7	1	21	0	1	0	0	0	50	22	[1C 2A 3A 3C 3D 2C 2B]	7	8
20	123456978	90	1	1	8	83	1	15	21	0	0	0	0	15	1	2	2	500	7	1	21	0	1	0	0	0	50	22	[1C 2A 3A 3C 3D 2C 2B]	7	8
21	123456978	89	2	1	8	83	1	13	23	0	0	0	0	15	1	2	2	500	7	1	21	0	1	0	0	0	50	23	[1C 2A 3A 3C 3D 2C 2B]	7	8
22	123456978	88	1	3	8	83	1	9	27	0	0	0	0	15	1	1	3	500	7	1	21	0	1	0	0	0	50	24	[1C 2A 3A 3C 3D 2C 2B]	7	8
23	123456978	84	4	4	8	83	1	8	28	0	0	0	0	15	1	1	3	500	7	1	21	0	1	0	0	0	50	25	[1C 2A 3A 3C 3D 2C 2B]	7	8
24	123456978	81	6	4	9	83	0	8	29	0	0	0	0	15	0	2	3	500	7	1	21	0	1	0	0	0	50	25	[1C 2A 3A 3C 3D 2C 2B]	7	9
25	123456978	120	0	0	40	32	2	3	3	0	0	0	0	27	1	6	6	680	9	2	23	0	2	0	0	0	50	25	[2C 2B 1A 1B]	4	4
26	123456978	119	1	0	40	32	1	3	4	0	0	0	0	27	0	7	6	680	10	2	23	0	2	0	0	0	50	26	[2C 2B 1A 1B]	4	4
27	123456978	119	0	1	40	32	0	3	5	0	0	0	0	27	0	7	6	680	11	2	23	0	2	0	0	0	50	26	[2C 2B 1A 1B]	4	4
28	123456978	118	1	1	40	32	0	3	5	0	0	0	0	27	0	7	6	680	11	2	23	0	2	0	0	0	50	27	[2C 2B 1A 1B]	4	4
29	123456978	116	3	1	40	32	0	3	5	0	0	0	0	27	0	6	7	680	11	2	23	0	2	0	0	0	50	28	[2C 2B 1A 1B]	4	4
