day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456910	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456910	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456910	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456910	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	5	[]	0	0
4	123456910	213	7	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	8	[3C]	1	1
5	123456910	206	12	2	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	12	[3C]	1	3
6	123456910	205	11	4	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	13	[3C]	1	4
7	123456910	186	9	3	2	19	0	1	0	0	0	0	0	18	1	1	0	240	7	1	1	0	1	0	0	0	50	14	[3C 2A]	2	5
8	123456910	182	13	3	2	19	0	1	0	0	0	0	0	18	1	1	0	240	10	1	1	0	1	0	0	0	50	14	[3C 2A]	2	5
9	123456910	175	18	4	3	19	0	1	0	0	0	0	0	18	1	1	0	240	12	1	1	0	1	0	0	0	50	16	[3C 2A]	2	6
10	123456910	163	25	9	3	19	0	1	0	0	0	0	0	18	1	1	0	240	12	1	1	0	1	0	0	0	50	19	[3C 2A]	2	9
11	123456910	70	6	0	4	108	19	11	2	0	0	0	0	18	1	1	0	440	12	1	11	0	1	0	0	0	50	23	[3C 2A 1A 1C 1D 2B 2D 3D]	8	8
12	123456910	70	6	0	4	108	15	13	4	0	0	0	0	18	1	1	0	440	12	1	11	0	1	0	0	0	50	23	[3C 2A 1A 1C 1D 2B 2D 3D]	8	8
