day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456937	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456937	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456937	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456937	179	1	0	0	55	1	3	1	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	5	[1B 2A 3C]	3	3
5	123456937	177	2	1	0	55	1	2	2	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	7	[1B 2A 3C]	3	3
6	123456937	177	0	3	0	55	1	1	3	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	7	[1B 2A 3C]	3	4
7	123456937	176	1	2	1	55	1	1	3	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	8	[1B 2A 3C]	3	3
8	123456937	173	4	2	1	55	0	2	3	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	10	[1B 2A 3C]	3	3
9	123456937	170	7	1	2	55	0	2	3	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	13	[1B 2A 3C]	3	2
10	123456937	169	7	2	2	55	0	2	3	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	14	[1B 2A 3C]	3	3
11	123456937	130	8	0	2	93	0	4	3	0	0	0	0	0	0	0	0	420	5	0	5	0	0	0	0	0	50	15	[1B 2A 3C 1D 2D]	5	3
12	123456937	127	8	3	2	93	0	3	4	0	0	0	0	0	0	0	0	420	5	0	5	0	0	0	0	0	50	15	[1B 2A 3C 1D 2D]	5	6
13	123456937	127	6	5	2	93	0	2	5	0	0	0	0	0	0	0	0	420	6	0	5	0	0	0	0	0	50	15	[1B 2A 3C 1D 2D]	5	5
14	123456937	126	5	5	4	93	0	2	5	0	0	0	0	0	0	0	0	420	6	0	5	0	0	0	0	0	50	16	[1B 2A 3C 1D 2D]	5	5
15	123456937	121	8	7	4	93	0	2	5	0	0	0	0	0	0	0	0	420	6	0	5	0	0	0	0	0	50	16	[1B 2A 3C 1D 2D]	5	6
16	123456937	113	12	10	5	93	0	2	5	0	0	0	0	0	0	0	0	420	6	0	5	0	0	0	0	0	50	20	[1B 2A 3C 1D 2D]	5	7
17	123456937	105	14	15	6	93	0	2	5	0	0	0	0	0	0	0	0	420	6	0	5	0	0	0	0	0	50	21	[1B 2A 3C 1D 2D]	5	9
18	123456937	55	0	0	5	142	13	15	10	0	0	0	0	0	0	0	0	620	8	0	19	0	0	0	0	0	50	22	[1D 2D 1A 1C 2B 2C 3A 3B 3D]	9	8
19	123456937	55	0	0	5	142	8	18	12	0	0	0	0	0	0	0	0	620	8	0	19	0	0	0	0	0	50	22	[1D 2D 1A 1C 2B 2C 3A 3B 3D]	9	7
20	123456937	55	0	0	5	142	6	18	14	0	0	0	0	0	0	0	0	620	8	0	19	0	0	0	0	0	50	22	[1D 2D 1A 1C 2B 2C 3A 3B 3D]	9	7
21	123456937	54	1	0	5	142	2	20	16	0	0	0	0	0	0	0	0	620	8	0	19	0	0	0	0	0	50	23	[1D 2D 1A 1C 2B 2C 3A 3B 3D]	9	6
22	123456937	53	2	0	5	142	1	16	21	0	0	0	0	0	0	0	0	620	8	0	19	0	0	0	0	0	50	24	[1D 2D 1A 1C 2B 2C 3A 3B 3D]	9	5
23	123456937	50	4	1	5	142	1	16	21	0	0	0	0	0	0	0	0	620	8	0	19	0	0	0	0	0	50	24	[1D 2D 1A 1C 2B 2C 3A 3B 3D]	9	6
24	123456937	49	5	1	5	142	0	15	23	0	0	0	0	0	0	0	0	620	8	0	19	0	0	0	0	0	50	25	[1D 2D 1A 1C 2B 2C 3A 3B 3D]	9	7
25	123456937	53	2	0	5	135	4	16	25	0	0	0	0	0	0	0	0	720	8	0	22	0	0	0	0	0	50	28	[1A 1C 2B 2C 3A 3B 3D 2A 3C]	9	8
