day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456886	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456886	212	7	1	0	0	0	0	0	18	1	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	50	8	[2B]	1	2
3	123456886	207	10	3	0	0	0	0	0	18	1	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	50	13	[2B]	1	3
4	123456886	133	7	0	0	71	4	5	0	18	1	1	0	0	0	0	0	220	4	0	5	1	0	0	0	0	50	16	[2B 1A 2D 3B 3C]	5	5
5	123456886	132	7	1	0	71	2	7	0	18	1	1	0	0	0	0	0	220	5	0	5	1	0	0	0	0	50	16	[2B 1A 2D 3B 3C]	5	6
6	123456886	132	5	3	0	71	2	6	1	18	1	1	0	0	0	0	0	220	5	0	5	1	0	0	0	0	50	16	[2B 1A 2D 3B 3C]	5	8
7	123456886	131	4	5	0	71	1	7	1	18	0	2	0	0	0	0	0	220	8	0	5	1	0	0	0	0	50	17	[2B 1A 2D 3B 3C]	5	10
8	123456886	127	7	6	0	71	1	6	2	18	0	2	0	0	0	0	0	220	9	0	5	1	0	0	0	0	50	20	[2B 1A 2D 3B 3C]	5	10
9	123456886	120	12	8	0	71	1	6	2	18	0	2	0	0	0	0	0	220	9	0	5	1	0	0	0	0	50	21	[2B 1A 2D 3B 3C]	5	10
10	123456886	114	12	12	2	71	1	6	2	18	0	1	1	0	0	0	0	220	9	0	5	1	0	0	0	0	50	22	[2B 1A 2D 3B 3C]	5	11
11	123456886	19	0	0	1	165	8	21	6	18	0	1	1	0	0	0	0	360	10	0	22	1	0	0	0	0	50	23	[2B 1A 2D 3B 3C 1B 1C 1D 2A 2C 3A]	11	10
12	123456886	19	0	0	1	165	5	18	12	18	0	1	1	0	0	0	0	360	10	0	22	1	0	0	0	0	50	23	[2B 1A 2D 3B 3C 1B 1C 1D 2A 2C 3A]	11	10
13	123456886	18	1	0	1	165	5	16	14	18	0	1	1	0	0	0	0	360	10	0	22	1	0	0	0	0	50	24	[2B 1A 2D 3B 3C 1B 1C 1D 2A 2C 3A]	11	10
14	123456886	18	1	0	1	165	2	17	16	18	0	1	1	0	0	0	0	360	11	0	22	1	0	0	0	0	50	24	[2B 1A 2D 3B 3C 1B 1C 1D 2A 2C 3A]	11	10
15	123456886	18	1	0	1	165	2	15	18	18	0	1	1	0	0	0	0	360	11	0	22	1	0	0	0	0	50	24	[2B 1A 2D 3B 3C 1B 1C 1D 2A 2C 3A]	11	9
16	123456886	34	2	1	3	165	1	15	19	0	0	0	0	0	0	0	0	360	11	0	22	1	0	0	0	0	50	24	[1A 2D 3B 3C 1B 1C 1D 2A 2C 3A]	10	10
17	123456886	31	4	2	3	165	0	12	23	0	0	0	0	0	0	0	0	360	11	0	22	1	0	0	0	0	50	24	[1A 2D 3B 3C 1B 1C 1D 2A 2C 3A]	10	9
18	123456886	89	0	0	11	107	3	13	17	0	0	0	0	0	0	0	0	480	11	0	25	1	0	0	0	0	50	24	[1B 1C 1D 2A 2C 3A 3D]	7	7
19	123456886	88	1	0	11	107	2	12	19	0	0	0	0	0	0	0	0	480	11	0	25	1	0	0	0	0	50	25	[1B 1C 1D 2A 2C 3A 3D]	7	7
20	123456886	87	2	0	11	107	1	10	22	0	0	0	0	0	0	0	0	480	13	0	25	1	0	0	0	0	50	26	[1B 1C 1D 2A 2C 3A 3D]	7	6
21	123456886	87	1	1	11	107	1	10	22	0	0	0	0	0	0	0	0	480	13	0	25	1	0	0	0	0	50	26	[1B 1C 1D 2A 2C 3A 3D]	7	7
22	123456886	85	3	1	11	107	1	10	22	0	0	0	0	0	0	0	0	480	13	0	25	1	0	0	0	0	50	27	[1B 1C 1D 2A 2C 3A 3D]	7	7
23	123456886	82	5	2	11	107	0	10	23	0	0	0	0	0	0	0	0	480	13	0	25	1	0	0	0	0	50	28	[1B 1C 1D 2A 2C 3A 3D]	7	6
24	123456886	80	7	2	11	107	0	9	24	0	0	0	0	0	0	0	0	480	13	0	25	1	0	0	0	0	50	29	[1B 1C 1D 2A 2C 3A 3D]	7	6
25	123456886	158	7	0	35	25	3	6	6	0	0	0	0	0	0	0	0	700	14	0	28	1	0	0	0	0	50	33	[3D 2D]	2	2
26	123456886	157	6	2	35	25	3	6	6	0	0	0	0	0	0	0	0	700	14	0	28	1	0	0	0	0	50	33	[3D 2D]	2	4
27	123456886	157	2	5	36	25	1	8	6	0	0	0	0	0	0	0	0	700	15	0	28	1	0	0	0	0	50	33	[3D 2D]	2	6
28	123456886	155	2	6	37	25	0	8	7	0	0	0	0	0	0	0	0	700	16	0	28	1	0	0	0	0	50	35	[3D 2D]	2	7
29	123456886	151	5	4	40	25	0	8	7	0	0	0	0	0	0	0	0	700	17	0	28	1	0	0	0	0	50	36	[3D 2D]	2	6
30	123456886	145	9	6	40	25	0	7	8	0	0	0	0	0	0	0	0	700	17	0	28	1	0	0	0	0	50	40	[3D 2D]	2	6
31	123456886	140	9	9	42	25	0	7	8	0	0	0	0	0	0	0	0	700	19	0	28	1	0	0	0	0	50	40	[3D 2D]	2	8
32	123456886	89	1	0	30	74	7	12	27	0	0	0	0	0	0	0	0	920	20	0	37	1	0	0	0	0	50	42	[2D 1A 1B 1D 2B 3C]	6	6
33	123456886	88	1	1	30	74	4	15	27	0	0	0	0	0	0	0	0	920	20	0	37	1	0	0	0	0	50	43	[2D 1A 1B 1D 2B 3C]	6	7
34	123456886	86	2	1	31	74	4	12	30	0	0	0	0	0	0	0	0	920	21	0	37	1	0	0	0	0	50	45	[2D 1A 1B 1D 2B 3C]	6	6
