day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	0	[]	0	0
1	123456859	178	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	108	0	0	0	4	[]	0	0
2	123456859	175	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	108	0	0	0	6	[]	0	1
3	123456859	171	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	108	0	0	0	10	[]	0	0
4	123456859	151	27	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	108	0	0	0	13	[]	0	2
5	123456859	118	52	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	108	0	0	0	16	[]	0	4
6	123456859	116	46	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	108	0	0	0	18	[]	0	6
7	123456859	115	38	24	4	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	146	108	0	0	0	19	[]	0	7
8	123456859	98	46	30	6	0	0	0	0	0	0	0	0	0	0	2	0	0	14	2	0	0	2	146	108	0	0	0	22	[]	0	6
9	123456859	72	61	38	9	0	0	0	0	0	0	0	0	0	0	2	0	0	15	2	0	0	2	146	108	0	0	0	24	[]	0	8
10	123456859	62	51	48	17	0	0	0	0	0	0	1	0	0	0	2	1	0	16	3	0	1	3	146	108	0	0	0	25	[]	0	8
11	123456859	57	43	53	21	0	0	0	0	0	0	2	0	0	0	5	1	0	17	6	0	2	6	146	108	0	0	0	26	[]	0	9
12	123456859	40	46	58	27	0	0	0	0	0	0	3	1	0	0	6	1	0	19	7	0	4	7	146	108	0	0	0	28	[]	0	12
13	123456859	39	37	51	40	0	0	0	0	0	0	3	1	0	0	10	1	0	24	11	0	4	11	146	108	0	0	0	29	[]	0	12
14	123456859	39	28	50	49	0	0	0	0	0	0	3	1	0	0	11	1	0	25	12	0	4	12	146	108	0	0	0	29	[]	0	12
15	123456859	32	28	49	54	0	0	0	0	0	0	2	2	0	0	13	2	0	26	15	0	4	15	146	108	0	0	0	30	[]	0	12
16	123456859	31	22	46	63	0	0	0	0	0	0	1	3	0	0	12	4	0	26	16	0	4	16	146	108	0	0	0	31	[]	0	12
17	123456859	30	18	46	68	0	0	0	0	0	0	0	4	0	0	10	6	0	27	17	0	4	17	146	108	0	0	0	31	[]	0	12
18	123456859	24	17	48	72	0	0	0	0	0	0	1	4	0	0	7	9	0	28	18	0	5	18	146	108	0	0	0	32	[]	0	12
19	123456859	21	11	52	75	0	0	0	0	0	0	1	4	0	0	9	9	0	28	20	0	5	20	146	108	0	0	0	32	[]	0	12
20	123456859	21	10	41	85	0	0	0	0	0	0	2	3	0	0	11	9	0	30	23	0	6	23	146	108	0	0	0	32	[]	0	11
21	123456859	20	10	33	95	0	0	0	0	0	0	3	2	0	0	11	8	0	33	25	0	7	25	146	108	0	0	0	33	[]	0	11
22	123456859	20	8	32	101	0	0	0	0	0	0	2	1	0	0	11	7	0	34	25	0	7	25	146	108	0	0	0	33	[]	0	11
23	123456859	14	10	28	112	0	0	0	0	0	0	3	1	0	0	9	5	0	37	25	0	8	25	146	108	0	0	0	33	[]	0	10
24	123456859	12	8	27	117	0	0	0	0	0	0	4	1	0	0	8	5	0	40	25	0	9	25	146	108	0	0	0	33	[]	0	10
25	123456859	11	6	26	123	0	0	0	0	0	0	3	2	0	0	6	5	0	41	26	0	9	26	146	108	0	0	0	33	[]	0	10
26	123456859	11	6	23	127	0	0	0	0	0	0	3	2	0	0	6	4	0	41	26	0	9	26	146	108	0	0	0	33	[]	0	10
27	123456859	11	2	23	131	0	0	0	0	0	0	2	3	0	0	7	3	0	41	27	0	9	27	146	108	0	0	0	33	[]	0	10
28	123456859	11	2	17	139	0	0	0	0	0	0	2	2	0	0	7	2	0	41	27	0	9	27	146	108	0	0	0	33	[]	0	9
29	123456859	10	3	14	142	0	0	0	0	0	0	1	3	0	0	7	2	0	43	29	0	9	29	146	108	0	0	0	34	[]	0	9
30	123456859	9	2	16	146	0	0	0	0	0	0	1	2	0	0	4	2	0	44	29	0	9	29	146	108	0	0	0	35	[]	0	9
31	123456859	6	5	13	151	0	0	0	0	0	0	2	1	0	0	3	1	0	47	29	0	10	29	146	108	0	0	0	36	[]	0	8
32	123456859	6	4	12	153	0	0	0	0	0	0	2	1	0	0	2	2	0	49	29	0	10	29	146	108	0	0	0	36	[]	0	8
33	123456859	6	4	12	154	0	0	0	0	0	0	1	1	0	0	1	3	0	52	29	0	10	29	146	108	0	0	0	36	[]	0	6
34	123456859	5	4	10	156	0	0	0	0	0	0	2	0	0	0	2	3	0	54	30	0	11	30	146	108	0	0	0	37	[]	0	6
35	123456859	5	3	9	159	0	0	0	0	0	0	2	0	0	0	2	2	0	54	30	0	11	30	146	108	0	0	0	37	[]	0	6
36	123456859	5	3	9	159	0	0	0	0	0	0	2	0	0	0	2	2	0	55	30	0	11	30	146	108	0	0	0	37	[]	0	6
37	123456859	5	3	7	161	0	0	0	0	0	0	2	0	0	0	2	2	0	57	31	0	11	31	146	108	0	0	0	37	[]	0	5
38	123456859	5	2	7	161	0	0	0	0	0	0	2	0	0	0	2	3	0	58	32	0	11	32	146	108	0	0	0	37	[]	0	5
39	123456859	5	0	6	164	0	0	0	0	0	0	1	1	0	0	4	1	0	62	34	0	11	34	146	108	0	0	0	37	[]	0	5
40	123456859	5	0	6	164	0	0	0	0	0	0	1	1	0	0	3	2	0	63	34	0	11	34	146	108	0	0	0	37	[]	0	5
