day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456862	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456862	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456862	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456862	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456862	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456862	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456862	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	1
17	123456862	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	1
18	123456862	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	0	0	0	50	1	[]	0	1
19	123456862	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	0	0	0	50	1	[]	0	1
20	123456862	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	0	0	0	50	1	[]	0	1
21	123456862	227	2	8	3	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	0	0	0	50	1	[]	0	2
22	123456862	223	5	9	3	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	0	0	0	50	1	[]	0	2
23	123456862	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	50	1	[]	0	2
24	123456862	219	8	9	4	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	50	1	[]	0	2
25	123456862	215	3	2	0	3	5	6	6	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	1	[2A]	1	2
26	123456862	200	0	0	0	3	3	7	7	0	0	0	0	15	1	4	0	240	10	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
27	123456862	200	0	0	0	3	2	6	9	0	0	0	0	15	1	3	1	240	11	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
28	123456862	200	0	0	0	3	1	7	9	0	0	0	0	15	0	3	2	240	11	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
29	123456862	200	0	0	0	3	1	6	10	0	0	0	0	15	0	3	2	240	11	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
30	123456862	200	0	0	0	3	0	6	11	0	0	0	0	15	0	3	2	240	12	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
31	123456862	200	0	0	0	3	0	6	11	0	0	0	0	15	0	3	2	240	13	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
32	123456862	200	0	0	0	3	0	5	12	0	0	0	0	15	0	3	2	290	13	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
33	123456862	200	0	0	0	3	0	4	13	0	0	0	0	15	0	3	2	290	14	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
34	123456862	200	0	0	0	3	0	4	13	0	0	0	0	15	0	3	2	290	15	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
35	123456862	200	0	0	0	3	0	3	14	0	0	0	0	15	0	2	3	290	15	1	1	0	1	0	0	0	50	1	[2A 3A]	2	2
