day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457077	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457077	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	6	[]	0	0
3	123457077	60	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	12	[]	0	1
4	123457077	57	13	1	0	0	0	0	0	0	0	1	0	0	0	0	0	19	6	0	0	1	0	218	218	0	0	0	14	[]	0	2
5	123457077	52	16	3	0	0	0	0	0	0	0	1	0	0	0	0	0	19	6	0	0	1	0	218	218	0	0	0	14	[]	0	4
6	123457077	52	13	5	1	0	0	0	0	0	0	1	0	0	0	0	0	19	9	0	0	1	0	218	218	0	0	0	14	[]	0	5
7	123457077	50	11	8	2	0	0	0	0	0	0	1	0	0	0	0	0	19	12	0	0	1	0	218	218	0	0	0	16	[]	0	6
8	123457077	39	20	7	2	0	0	2	0	0	0	0	1	0	0	1	0	38	14	1	2	1	1	218	218	0	0	0	19	[]	0	5
9	123457077	31	22	9	2	0	0	5	0	0	0	0	1	0	0	2	0	76	14	2	5	1	2	218	218	0	0	0	19	[]	0	8
10	123457077	26	23	7	4	0	0	8	0	0	0	0	1	0	0	3	0	95	14	3	8	1	3	218	218	0	0	0	19	[]	0	8
11	123457077	21	26	8	4	0	0	8	0	0	0	0	1	0	0	3	1	114	16	4	8	1	4	218	218	0	0	0	19	[]	0	8
12	123457077	19	17	13	4	0	0	12	1	0	0	0	1	0	0	3	2	133	16	5	13	1	5	218	204	14	0	0	20	[1D]	1	8
13	123457077	19	12	11	5	0	1	16	1	0	0	1	1	0	0	3	2	169	17	5	17	2	5	218	190	28	0	0	20	[1D 1A]	2	9
14	123457077	18	8	12	8	0	1	15	4	0	0	1	0	0	0	3	2	185	18	5	18	2	5	218	176	42	0	0	21	[1D 1A 3A]	3	10
15	123457077	9	12	13	9	0	1	11	10	0	0	1	0	0	0	4	2	217	18	6	19	2	6	218	162	56	0	0	21	[1D 1A 3A 2B]	4	12
16	123457077	4	16	11	10	0	0	10	14	0	0	0	1	0	0	3	3	236	18	6	21	2	6	218	162	56	0	0	21	[1D 1A 3A 2B]	4	12
17	123457077	1	13	14	11	0	0	9	16	0	0	0	1	0	0	4	3	255	20	7	22	2	7	218	162	56	0	0	22	[1D 1A 3A 2B]	4	12
18	123457077	1	8	10	15	0	0	14	15	0	0	1	1	0	0	4	3	293	22	8	28	3	8	218	162	56	0	0	22	[1D 1A 3A 2B]	4	12
19	123457077	1	5	9	19	0	0	11	18	0	0	1	1	0	0	4	3	293	25	8	28	3	8	218	162	56	0	0	22	[1D 1A 3A 2B]	4	12
20	123457077	1	3	10	20	0	0	9	20	0	0	1	1	0	0	3	4	293	29	8	28	3	8	218	162	56	0	0	22	[1D 1A 3A 2B]	4	10
21	123457077	1	2	5	22	0	0	10	22	0	0	1	1	0	0	4	4	331	29	10	31	3	10	218	162	56	0	0	22	[1D 1A 3A 2B]	4	10
22	123457077	0	2	5	29	0	0	10	17	0	0	1	1	0	0	4	3	349	30	10	31	3	10	218	176	42	0	0	22	[1A 3A 2B]	3	10
23	123457077	0	1	3	34	0	1	8	17	0	0	1	0	0	0	4	3	381	32	10	33	3	10	218	162	56	0	0	22	[3A 2B 3C 1C]	4	8
24	123457077	0	1	2	41	0	1	4	16	0	0	1	0	0	0	2	4	381	32	10	33	3	10	218	176	42	0	0	22	[2B 3C 1C]	3	4
25	123457077	0	0	3	48	0	1	4	11	0	0	1	0	0	0	2	2	381	34	10	33	3	10	218	190	28	0	0	22	[3C 1C]	2	4
26	123457077	0	0	1	50	0	0	6	10	0	0	1	0	0	0	2	2	416	36	10	34	3	10	218	176	42	0	0	22	[3C 1C 2A]	3	4
27	123457077	0	0	1	52	0	0	5	10	0	0	1	0	0	0	2	1	416	37	10	34	3	10	218	176	42	0	0	22	[3C 1C 2A]	3	4
28	123457077	0	0	1	52	0	0	5	10	0	0	1	0	0	0	2	1	416	41	10	34	3	10	218	176	42	0	0	22	[3C 1C 2A]	3	4
29	123457077	0	0	1	52	0	0	4	11	0	0	1	0	0	0	2	1	416	42	10	34	3	10	218	176	42	0	0	22	[3C 1C 2A]	3	4
30	123457077	0	0	1	52	0	0	2	13	0	0	1	0	0	0	2	1	416	43	10	34	3	10	218	176	42	0	0	22	[3C 1C 2A]	3	4
31	123457077	0	0	1	53	0	0	2	13	0	0	1	0	0	0	2	0	416	45	10	34	3	10	218	176	42	0	0	22	[3C 1C 2A]	3	4
32	123457077	0	0	1	53	0	0	2	13	0	0	1	0	0	0	1	1	416	45	10	34	3	10	218	176	42	0	0	22	[3C 1C 2A]	3	4
33	123457077	0	0	0	65	0	0	1	4	0	0	1	0	0	0	0	1	435	49	10	34	4	10	218	204	14	0	0	22	[2A]	1	2
34	123457077	0	0	0	65	0	0	1	4	0	0	1	0	0	0	0	1	435	49	10	34	4	10	218	204	14	0	0	22	[2A]	1	2
35	123457077	0	0	0	65	0	0	1	4	0	0	1	0	0	0	0	1	435	52	10	34	4	10	218	204	14	0	0	22	[2A]	1	2
36	123457077	0	0	0	71	0	0	0	0	0	0	1	0	0	0	0	0	435	52	10	34	4	10	218	218	0	0	0	22	[]	0	1
37	123457077	0	0	0	71	0	0	0	0	0	0	1	0	0	0	0	0	435	54	10	34	4	10	218	218	0	0	0	22	[]	0	1
38	123457077	0	0	0	71	0	0	0	0	0	0	0	1	0	0	0	0	435	56	10	34	4	10	218	218	0	0	0	22	[]	0	0
39	123457077	0	0	0	71	0	0	0	0	0	0	0	1	0	0	0	0	435	56	10	34	4	10	218	218	0	0	0	22	[]	0	0
40	123457077	0	0	0	71	0	0	0	0	0	0	0	1	0	0	0	0	435	58	10	34	4	10	218	218	0	0	0	22	[]	0	0
41	123457077	0	0	0	71	0	0	0	0	0	0	0	1	0	0	0	0	435	60	10	34	4	10	218	218	0	0	0	22	[]	0	0
42	123457077	0	0	0	71	0	0	0	0	0	0	0	1	0	0	0	0	435	62	10	34	4	10	218	218	0	0	0	22	[]	0	0
43	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	62	10	34	4	10	218	218	0	0	0	22	[]	0	0
44	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	67	10	34	4	10	218	218	0	0	0	22	[]	0	0
45	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	69	10	34	4	10	218	218	0	0	0	22	[]	0	0
46	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	69	10	34	4	10	218	218	0	0	0	22	[]	0	0
47	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	70	10	34	4	10	218	218	0	0	0	22	[]	0	0
48	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	71	10	34	4	10	218	218	0	0	0	22	[]	0	0
49	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	73	10	34	4	10	218	218	0	0	0	22	[]	0	0
50	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	76	10	34	4	10	218	218	0	0	0	22	[]	0	0
51	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	80	10	34	4	10	218	218	0	0	0	22	[]	0	0
52	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	84	10	34	4	10	218	218	0	0	0	22	[]	0	0
53	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	86	10	34	4	10	218	218	0	0	0	22	[]	0	0
54	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	89	10	34	4	10	218	218	0	0	0	22	[]	0	0
55	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	91	10	34	4	10	218	218	0	0	0	22	[]	0	0
56	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	93	10	34	4	10	218	218	0	0	0	22	[]	0	0
57	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	93	10	34	4	10	218	218	0	0	0	22	[]	0	0
58	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	94	10	34	4	10	218	218	0	0	0	22	[]	0	0
59	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	96	10	34	4	10	218	218	0	0	0	22	[]	0	0
60	123457077	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	435	98	10	34	4	10	218	218	0	0	0	22	[]	0	0
