day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457246	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457246	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457246	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123457246	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	5	[]	0	1
4	123457246	60	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	9	[]	0	1
5	123457246	55	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	9	[]	0	4
6	123457246	55	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	9	[]	0	5
7	123457246	54	8	8	0	0	0	1	0	0	0	0	0	0	0	1	0	19	11	1	1	0	1	218	218	0	0	0	10	[]	0	6
8	123457246	41	19	10	0	0	0	1	0	0	0	0	0	0	0	0	1	19	12	1	1	0	1	218	218	0	0	0	11	[]	0	6
9	123457246	38	20	11	1	0	0	0	1	0	0	0	0	0	0	0	1	19	13	1	1	0	1	218	218	0	0	0	11	[]	0	6
10	123457246	29	20	14	4	0	0	2	1	0	0	0	0	0	0	1	1	38	15	2	3	0	2	218	218	0	0	0	11	[]	0	8
11	123457246	24	17	18	6	0	0	2	2	0	0	0	0	0	0	2	1	57	16	3	4	0	3	218	218	0	0	0	12	[]	0	8
12	123457246	22	14	18	7	0	0	3	5	0	0	0	0	0	0	2	1	75	16	3	7	0	3	218	204	14	0	0	12	[3A]	1	9
13	123457246	22	10	19	8	0	0	3	6	0	0	0	0	0	0	3	1	94	18	4	8	0	4	218	204	14	0	0	12	[3A]	1	9
14	123457246	22	8	20	9	0	0	3	6	0	0	0	0	0	0	3	1	94	19	4	8	0	4	218	204	14	0	0	12	[3A]	1	9
15	123457246	16	10	14	10	0	1	7	9	0	0	0	0	0	0	4	1	130	19	5	14	0	5	218	176	42	0	0	14	[3A 3D 1D]	3	8
16	123457246	14	8	17	11	0	0	8	9	0	0	0	0	0	0	2	3	148	19	5	14	0	5	218	176	42	0	0	15	[3A 3D 1D]	3	9
17	123457246	12	7	20	11	0	0	7	10	0	0	0	0	0	0	2	3	148	20	5	14	0	5	218	176	42	0	0	15	[3A 3D 1D]	3	10
18	123457246	7	11	16	14	0	0	8	11	0	0	0	0	0	0	2	3	166	21	5	16	0	5	218	176	42	0	0	15	[3A 3D 1D]	3	10
19	123457246	5	9	11	17	0	0	9	14	0	0	0	0	0	0	4	3	204	23	7	20	0	7	218	176	42	0	0	17	[3A 3D 1D]	3	10
20	123457246	5	5	12	20	0	0	7	16	0	0	0	0	0	0	4	3	204	23	7	20	0	7	218	176	42	0	0	17	[3A 3D 1D]	3	10
21	123457246	5	4	12	23	0	0	6	16	0	0	0	0	0	0	2	4	204	24	7	20	0	7	218	176	42	0	0	17	[3A 3D 1D]	3	8
22	123457246	5	4	11	30	0	0	6	11	0	0	0	0	0	0	2	3	204	26	7	20	0	7	218	190	28	0	0	17	[3D 1D]	2	8
23	123457246	5	2	12	33	0	0	4	12	0	0	0	0	0	0	1	3	204	27	7	20	0	7	218	190	28	0	0	17	[3D 1D]	2	7
24	123457246	5	1	10	32	0	0	7	13	0	0	0	0	0	0	1	3	238	28	7	23	0	7	218	176	42	0	0	17	[3D 1D 1B]	3	8
25	123457246	3	3	8	46	0	0	6	4	0	0	0	0	0	0	1	1	238	31	7	23	0	7	218	204	14	0	0	17	[1B]	1	6
26	123457246	1	4	4	47	0	0	9	4	0	0	0	0	0	0	2	1	257	33	8	26	0	8	218	204	14	0	0	17	[1B]	1	6
27	123457246	1	3	5	47	0	0	7	6	0	0	0	0	0	0	2	1	257	36	8	26	0	8	218	204	14	0	0	17	[1B]	1	6
28	123457246	1	2	5	50	0	0	6	5	0	0	0	0	0	0	1	2	257	39	8	26	0	8	218	204	14	0	0	17	[1B]	1	6
29	123457246	0	3	5	54	0	0	4	4	0	0	0	0	0	0	1	1	257	45	8	26	0	8	218	204	14	0	0	17	[1B]	1	5
30	123457246	0	2	5	55	0	0	2	6	0	0	0	0	0	0	1	1	257	46	8	26	0	8	218	204	14	0	0	17	[1B]	1	5
31	123457246	0	2	5	55	0	0	2	6	0	0	0	0	0	0	1	1	273	46	8	26	0	8	218	204	14	0	0	17	[1B]	1	5
32	123457246	0	1	6	55	0	0	2	6	0	0	0	0	0	0	1	1	273	47	8	26	0	8	218	204	14	0	0	17	[1B]	1	5
33	123457246	0	1	4	57	0	0	2	6	0	0	0	0	0	0	1	1	273	49	8	26	0	8	218	204	14	0	0	17	[1B]	1	4
34	123457246	0	1	4	63	0	0	1	2	0	0	0	0	0	0	0	1	273	54	8	26	0	8	218	218	0	0	0	17	[]	0	3
35	123457246	0	1	3	64	0	0	1	2	0	0	0	0	0	0	0	1	273	56	8	26	0	8	218	218	0	0	0	17	[]	0	3
36	123457246	0	1	3	68	0	0	0	0	0	0	0	0	0	0	0	0	273	58	8	26	0	8	218	218	0	0	0	17	[]	0	2
