,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.1912,0.8088,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9750,0.0250,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,232.9369,0.9710,0.7528,0.1341,4.6937,0.1572,0.3453,0.0090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2733,0.0000,0.0000,49.9570,0.0330,0.0100,0.0000,0.0000,0.2603,0.9059
3,3.0000,232.2432,1.3854,0.9329,0.2332,4.6937,0.1091,0.3514,0.0511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2733,0.0000,0.0000,49.9299,0.0490,0.0180,0.0030,0.0000,0.2603,0.8759
4,4.0000,231.4124,1.8488,1.1742,0.3594,4.6937,0.0821,0.3353,0.0941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2733,0.0000,0.0000,49.9069,0.0591,0.0300,0.0040,0.0000,0.2603,0.8739
5,5.0000,230.4745,2.2613,1.5135,0.5455,4.6937,0.0611,0.3083,0.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2733,0.0000,0.0000,49.8639,0.0821,0.0490,0.0050,0.0000,0.2603,0.8839
6,6.0000,230.4745,1.6657,1.9209,0.7337,4.6937,0.0400,0.2913,0.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2733,0.0000,0.0000,49.8639,0.0621,0.0601,0.0140,0.0000,0.2603,0.9239
7,7.0000,230.4745,1.1842,2.1441,0.9920,4.6937,0.0310,0.2663,0.2142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2733,0.0000,0.0000,49.8639,0.0420,0.0721,0.0220,0.0000,0.2603,0.9249
8,8.0000,229.3433,1.9980,2.1702,1.2833,4.6937,0.0230,0.2422,0.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2733,0.0000,0.0000,49.8058,0.0881,0.0761,0.0300,0.0000,0.2603,0.9179
9,9.0000,223.6707,1.0841,0.7267,0.7648,9.9239,0.8008,1.9119,1.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6987,0.0000,0.0000,0.8739,0.0000,0.0000,49.7888,0.0751,0.0961,0.0400,0.0000,0.6877,0.9319
10,10.0000,223.1562,1.3193,0.9019,0.8689,9.9239,0.5656,1.8839,1.3804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6987,0.0000,0.0000,0.8739,0.0000,0.0000,49.7628,0.0791,0.1031,0.0551,0.0000,0.6877,0.9660
11,11.0000,222.5966,1.5145,1.1522,0.9830,9.9239,0.4164,1.7758,1.6376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6987,0.0000,0.0000,0.8739,0.0000,0.0000,49.7217,0.0991,0.1041,0.0751,0.0000,0.6877,0.9890
12,12.0000,221.9950,1.7017,1.4264,1.1231,9.9239,0.2813,1.6617,1.8869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6987,0.0000,0.0000,0.8739,0.0000,0.0000,49.6847,0.1031,0.1221,0.0901,0.0000,0.6877,1.0050
13,13.0000,221.9950,1.2513,1.6597,1.3403,9.9239,0.2032,1.5215,2.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6987,0.0000,0.0000,0.8739,0.0000,0.0000,49.6847,0.0791,0.1271,0.1091,0.0000,0.6877,1.0190
14,14.0000,221.9950,0.8829,1.7988,1.5696,9.9239,0.1461,1.3984,2.2853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6987,0.0000,0.0000,0.8739,0.0000,0.0000,49.6847,0.0611,0.1211,0.1331,0.0000,0.6877,1.0400
15,15.0000,221.2002,1.4204,1.8408,1.7848,9.9239,0.1001,1.2803,2.4494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6987,0.0000,0.0000,0.8739,0.0000,0.0000,49.6456,0.0891,0.1161,0.1491,0.0000,0.6877,1.0521
16,16.0000,222.5556,0.7407,0.5546,1.3544,8.2953,0.6517,2.4645,3.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5616,0.0000,0.0000,1.3373,0.0000,0.0000,49.6346,0.0751,0.1271,0.1632,0.0000,0.7397,0.9700
17,17.0000,222.1782,0.9119,0.6897,1.4254,8.2953,0.4494,2.3273,3.7227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5616,0.0000,0.0000,1.3373,0.0000,0.0000,49.6166,0.0721,0.1271,0.1842,0.0000,0.7397,0.9930
18,18.0000,221.8058,1.0250,0.8579,1.5165,8.2953,0.3133,2.1602,4.0260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5616,0.0000,0.0000,1.3373,0.0000,0.0000,49.5926,0.0751,0.1351,0.1972,0.0000,0.7397,0.9960
19,19.0000,221.3203,1.1912,1.0611,1.6326,8.2953,0.2202,1.9870,4.2923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5616,0.0000,0.0000,1.3373,0.0000,0.0000,49.5626,0.0811,0.1421,0.2142,0.0000,0.7397,1.0150
20,20.0000,221.3203,0.8418,1.2883,1.7548,8.2953,0.1662,1.7948,4.5385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5616,0.0000,0.0000,1.3373,0.0000,0.0000,49.5626,0.0551,0.1411,0.2412,0.0000,0.7397,1.0360
21,21.0000,221.3203,0.6126,1.3443,1.9279,8.2953,0.1121,1.5796,4.8078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5616,0.0000,0.0000,1.3373,0.0000,0.0000,49.5626,0.0320,0.1431,0.2623,0.0000,0.7397,1.0270
