day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456872	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456872	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123456872	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	9	[]	0	1
3	123456872	189	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	13	[]	0	4
4	123456872	140	79	21	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	19	[]	0	5
5	123456872	113	78	26	3	0	11	8	0	0	0	0	0	0	0	1	0	79	10	1	8	0	1	50	50	0	0	0	25	[3C]	1	6
6	123456872	111	45	23	1	0	22	29	6	0	0	1	0	0	0	2	0	117	11	2	24	1	2	50	50	0	0	0	27	[3C 1C 2B]	3	10
7	123456872	109	37	31	3	0	12	37	8	0	0	1	0	0	0	1	1	117	12	2	24	1	2	50	50	0	0	0	29	[3C 1C 2B]	3	11
8	123456872	63	47	8	0	6	30	65	17	0	0	1	0	0	0	2	1	230	15	3	52	1	3	50	50	0	0	0	32	[3C 1C 2B 3B 2D 3D]	6	11
9	123456872	31	66	21	0	6	22	65	25	0	0	1	0	0	0	2	1	230	15	3	52	1	3	50	50	0	0	0	33	[3C 1C 2B 3B 2D 3D]	6	11
10	123456872	21	52	23	2	7	24	72	34	0	0	1	0	0	0	3	1	249	16	4	62	1	4	50	50	0	0	0	34	[3C 1C 2B 3B 2D 3D 2C]	7	11
11	123456872	15	48	32	3	7	17	70	43	0	0	1	0	0	0	2	2	249	16	4	62	1	4	50	50	0	0	0	34	[3C 1C 2B 3B 2D 3D 2C]	7	11
12	123456872	6	35	33	4	7	20	77	52	0	0	1	0	0	0	2	3	268	17	5	73	1	5	50	50	0	0	0	35	[3C 1C 2B 3B 2D 3D 2C 1D]	8	12
