day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457052	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457052	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123457052	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	11	[]	0	0
3	123457052	187	48	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	19	[]	0	4
4	123457052	129	90	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	22	[]	0	6
5	123457052	100	80	38	2	2	10	7	0	0	0	1	0	0	0	0	0	79	11	0	7	1	0	50	50	0	0	0	26	[1B]	1	7
6	123457052	97	36	43	4	2	25	25	5	0	0	1	0	0	0	2	0	117	12	2	25	1	2	50	50	0	0	0	29	[1B 2D 3C]	3	8
7	123457052	95	23	36	6	2	24	39	11	0	0	1	0	0	0	3	0	136	13	3	35	1	3	50	50	0	0	0	31	[1B 2D 3C 2B]	4	10
8	123457052	76	16	1	0	12	28	76	25	0	0	1	1	0	0	3	1	277	17	4	72	2	4	50	50	0	0	0	33	[1B 2D 3C 2B 3A 1A 2C]	7	11
9	123457052	61	26	6	0	12	21	71	37	0	0	1	1	0	0	2	2	277	17	4	72	2	4	50	50	0	0	0	33	[1B 2D 3C 2B 3A 1A 2C]	7	12
10	123457052	39	38	15	1	12	15	68	46	0	0	1	1	0	0	2	2	277	18	4	72	2	4	50	50	0	0	0	38	[1B 2D 3C 2B 3A 1A 2C]	7	12
11	123457052	24	41	23	5	12	10	63	56	0	0	1	1	0	0	2	2	277	19	4	72	2	4	50	50	0	0	0	39	[1B 2D 3C 2B 3A 1A 2C]	7	12
12	123457052	14	25	28	8	21	12	59	66	0	0	1	1	0	0	3	2	294	19	5	74	2	5	50	50	0	0	0	40	[1B 2D 3C 2B 3A 1A 2C 2A]	8	12
13	123457052	14	2	0	0	21	26	80	88	0	0	2	1	0	0	4	2	367	20	6	100	3	6	50	50	0	0	0	40	[1B 2D 3C 2B 3A 1A 2C 2A 3D 1D 1C]	11	12
14	123457052	14	2	0	0	21	17	79	98	0	0	2	1	0	0	4	2	367	20	6	100	3	6	50	50	0	0	0	40	[1B 2D 3C 2B 3A 1A 2C 2A 3D 1D 1C]	11	12
15	123457052	15	3	0	18	19	12	74	91	0	0	2	0	0	0	4	2	374	20	6	100	3	6	50	50	0	0	0	41	[2D 3C 2B 3A 1A 2C 2A 3D 1D 1C]	10	11
16	123457052	15	3	0	58	19	7	57	75	0	0	2	0	0	0	3	1	374	20	6	100	3	6	50	50	0	0	0	41	[2B 3A 1A 2C 2A 3D 1D 1C]	8	9
17	123457052	14	4	0	78	19	3	45	72	0	0	2	0	0	0	3	0	374	21	6	100	3	6	50	50	0	0	0	42	[3A 1A 2C 2A 3D 1D 1C]	7	8
18	123457052	24	4	0	132	9	1	34	33	0	0	1	0	0	0	2	0	374	23	6	100	3	6	50	50	0	0	0	42	[2A 3D 1D 1C]	4	4
