day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457105	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123457105	220	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	15	[]	0	1
3	123457105	175	55	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	23	[]	0	5
4	123457105	123	93	19	4	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	50	50	0	0	0	26	[]	0	8
5	123457105	66	119	49	5	0	0	0	0	0	0	0	0	0	0	1	0	79	10	1	0	0	1	50	50	0	0	0	28	[]	0	10
6	123457105	65	70	55	6	0	14	19	7	0	0	0	0	0	0	4	0	136	10	4	19	0	4	50	50	0	0	0	29	[2C 1C]	2	11
7	123457105	63	31	47	11	1	24	45	11	0	0	0	0	0	0	7	0	193	11	7	42	0	7	50	50	0	0	0	30	[2C 1C 1A 3B]	4	11
8	123457105	38	26	4	2	9	29	94	30	0	0	0	0	0	0	7	1	316	11	8	83	0	8	50	50	0	0	0	33	[2C 1C 1A 3B 2B 1B 1D 3C]	8	12
9	123457105	30	26	7	3	9	22	89	45	0	0	0	0	0	0	6	3	335	11	9	86	0	9	50	50	0	0	0	33	[2C 1C 1A 3B 2B 1B 1D 3C]	8	12
10	123457105	21	28	12	5	9	11	86	59	0	0	0	0	0	0	5	4	335	11	9	86	0	9	50	50	0	0	0	33	[2C 1C 1A 3B 2B 1B 1D 3C]	8	12
11	123457105	14	16	2	0	9	21	87	81	0	0	1	0	0	0	4	5	368	12	9	96	1	9	50	50	0	0	0	33	[2C 1C 1A 3B 2B 1B 1D 3C 3A 2D]	10	12
12	123457105	3	23	5	1	9	15	84	90	0	0	1	0	0	0	4	5	384	12	9	96	1	9	50	50	0	0	0	35	[2C 1C 1A 3B 2B 1B 1D 3C 3A 2D]	10	12
