day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457069	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457069	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123457069	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	9	[]	0	0
3	123457069	175	59	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	14	[]	0	5
4	123457069	138	84	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	16	[]	0	5
5	123457069	97	87	35	1	0	8	11	0	0	0	0	0	0	0	1	0	79	12	1	11	0	1	50	50	0	0	0	16	[3C]	1	9
6	123457069	95	67	52	6	0	6	11	2	0	0	0	0	0	0	1	0	79	13	1	11	0	1	50	50	0	0	0	18	[3C]	1	9
7	123457069	95	46	51	8	0	9	24	5	0	0	0	0	0	0	2	0	98	15	2	21	0	2	50	50	0	0	0	18	[3C 3B]	2	9
8	123457069	74	32	3	6	9	21	64	28	0	0	0	0	0	0	3	0	252	15	3	67	0	3	50	50	0	0	0	19	[3C 3B 1C 1A 1B 2C]	6	10
9	123457069	57	43	9	6	9	19	61	33	0	0	0	0	0	0	3	0	252	15	3	67	0	3	50	50	0	0	0	20	[3C 3B 1C 1A 1B 2C]	6	10
10	123457069	39	48	20	8	9	15	54	44	0	0	0	0	0	0	2	1	252	17	3	67	0	3	50	50	0	0	0	21	[3C 3B 1C 1A 1B 2C]	6	10
11	123457069	8	51	26	10	10	22	55	54	0	0	1	0	0	0	2	1	271	18	3	73	1	3	50	50	0	0	0	21	[3C 3B 1C 1A 1B 2C 3D]	7	12
12	123457069	0	29	32	14	10	28	60	62	0	0	1	0	0	0	3	1	290	18	4	78	1	4	50	50	0	0	0	21	[3C 3B 1C 1A 1B 2C 3D 1D]	8	12
13	123457069	0	14	19	7	10	27	77	81	0	0	1	0	0	0	3	1	325	19	4	94	1	4	50	50	0	0	0	21	[3C 3B 1C 1A 1B 2C 3D 1D 2B 2D]	10	12
14	123457069	0	9	7	4	10	20	86	98	0	0	1	0	0	0	4	1	344	20	5	102	1	5	50	50	0	0	0	21	[3C 3B 1C 1A 1B 2C 3D 1D 2B 2D 2A]	11	12
15	123457069	0	0	0	20	10	22	85	97	0	0	1	0	0	0	4	1	368	21	6	109	1	6	50	50	0	0	0	21	[3B 1C 1A 1B 2C 3D 1D 2B 2D 2A 3A]	11	11
16	123457069	0	0	0	20	10	12	81	111	0	0	1	0	0	0	4	1	368	21	6	109	1	6	50	50	0	0	0	21	[3B 1C 1A 1B 2C 3D 1D 2B 2D 2A 3A]	11	11
17	123457069	0	0	0	40	10	7	66	112	0	0	1	0	0	0	3	1	368	22	6	109	1	6	50	50	0	0	0	21	[1C 1A 1B 2C 3D 1D 2B 2D 2A 3A]	10	10
18	123457069	9	0	0	111	1	5	43	67	0	0	1	0	0	0	3	0	368	25	6	109	1	6	50	50	0	0	0	21	[3D 1D 2B 2D 2A 3A]	6	6
19	123457069	9	0	0	111	1	1	42	72	0	0	1	0	0	0	3	0	368	27	6	109	1	6	50	50	0	0	0	21	[3D 1D 2B 2D 2A 3A]	6	6
20	123457069	9	0	0	111	1	0	40	75	0	0	0	1	0	0	3	0	368	28	6	109	1	6	50	50	0	0	0	21	[3D 1D 2B 2D 2A 3A]	6	6
21	123457069	10	0	0	130	0	0	26	71	0	0	0	0	0	0	2	1	368	29	6	109	1	6	50	50	0	0	0	21	[1D 2B 2D 2A 3A]	5	5
22	123457069	9	1	0	150	0	0	14	64	0	0	0	0	0	0	1	1	408	30	6	109	1	6	50	50	0	0	0	22	[2B 2D 2A 3A]	4	4
23	123457069	9	1	0	190	0	0	7	31	0	0	0	0	0	0	1	1	408	30	6	109	1	6	50	50	0	0	0	22	[2A 3A]	2	2
24	123457069	9	1	0	210	0	0	3	16	0	0	0	0	0	0	1	0	408	33	6	109	1	6	50	50	0	0	0	22	[3A]	1	1
25	123457069	9	1	0	230	0	0	0	0	0	0	0	0	0	0	0	0	408	36	6	109	1	6	50	50	0	0	0	22	[]	0	0
26	123457069	9	1	0	230	0	0	0	0	0	0	0	0	0	0	0	0	408	39	6	109	1	6	50	50	0	0	0	22	[]	0	0
27	123457069	9	0	1	230	0	0	0	0	0	0	0	0	0	0	0	0	408	40	6	109	1	6	50	50	0	0	0	22	[]	0	1
28	123457069	9	0	1	230	0	0	0	0	0	0	0	0	0	0	0	0	408	43	6	109	1	6	50	50	0	0	0	22	[]	0	1
29	123457069	8	1	1	230	0	0	0	0	0	0	0	0	0	0	0	0	468	45	6	109	1	6	50	50	0	0	0	22	[]	0	1
30	123457069	3	5	2	230	0	0	0	0	0	0	0	0	0	0	0	0	468	47	6	109	1	6	50	50	0	0	0	23	[]	0	1
31	123457069	1	4	4	231	0	0	0	0	0	0	0	0	0	0	0	0	468	50	6	109	1	6	50	50	0	0	0	23	[]	0	1
32	123457069	1	3	5	231	0	0	0	0	0	0	0	0	0	0	0	0	468	50	6	109	1	6	50	50	0	0	0	23	[]	0	1
33	123457069	1	0	0	219	0	1	5	13	0	0	0	0	0	0	1	0	487	52	7	114	1	7	50	50	0	0	0	23	[1A]	1	1
34	123457069	1	0	0	219	0	0	6	13	0	0	0	0	0	0	1	0	487	54	7	114	1	7	50	50	0	0	0	23	[1A]	1	1
35	123457069	1	0	0	219	0	0	6	13	0	0	0	0	0	0	1	0	487	55	7	114	1	7	50	50	0	0	0	23	[1A]	1	1
