day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457174	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457174	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123457174	217	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	9	[]	0	2
3	123457174	181	52	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	12	[]	0	4
4	123457174	138	79	21	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	16	[]	0	5
5	123457174	104	72	23	1	1	19	16	2	0	0	0	0	0	0	2	0	98	8	2	16	0	2	50	50	0	0	0	20	[2B 3A]	2	7
6	123457174	99	40	38	3	2	24	26	5	0	0	1	0	0	0	2	0	117	10	2	23	1	2	50	50	0	0	0	24	[2B 3A 2D]	3	9
7	123457174	96	28	33	3	2	17	43	14	0	0	1	0	0	0	3	0	136	12	3	34	1	3	50	50	0	0	0	27	[2B 3A 2D 3B]	4	10
8	123457174	73	16	1	1	15	25	79	25	0	0	1	0	0	0	4	0	281	13	4	72	1	4	50	50	0	0	0	27	[2B 3A 2D 3B 2A 1A 3D]	7	11
9	123457174	48	34	5	1	15	19	77	35	0	0	1	0	0	0	4	1	300	13	5	74	1	5	50	50	0	0	0	27	[2B 3A 2D 3B 2A 1A 3D]	7	11
10	123457174	22	52	13	1	15	10	75	46	0	0	1	0	0	0	3	2	300	13	5	74	1	5	50	50	0	0	0	27	[2B 3A 2D 3B 2A 1A 3D]	7	11
11	123457174	20	47	17	4	15	5	74	52	0	0	1	0	0	0	3	2	300	14	5	74	1	5	50	50	0	0	0	27	[2B 3A 2D 3B 2A 1A 3D]	7	11
12	123457174	19	20	14	1	15	9	73	66	0	4	10	3	0	0	4	2	317	15	6	83	2	6	50	50	0	0	0	28	[2B 3A 2D 3B 2A 1A 3D 2C 1C]	9	11
13	123457174	17	7	11	2	15	14	67	84	0	1	13	3	0	0	3	3	334	15	6	91	2	6	50	50	0	0	0	29	[2B 3A 2D 3B 2A 1A 3D 2C 1C 1D]	10	12
14	123457174	17	2	1	0	15	15	77	90	0	1	10	6	0	0	3	3	351	15	6	101	2	6	50	50	0	0	0	29	[2B 3A 2D 3B 2A 1A 3D 2C 1C 1D 1B]	11	12
15	123457174	9	11	1	39	14	11	60	74	0	1	9	7	0	0	2	2	366	15	6	101	2	6	50	50	0	0	0	30	[2D 3B 2A 1A 3D 2C 1C 1D 1B]	9	10
16	123457174	3	15	3	59	13	10	46	71	0	1	8	7	0	0	2	2	366	15	6	101	2	6	50	50	0	0	0	31	[3B 2A 1A 3D 2C 1C 1D 1B]	8	9
17	123457174	2	12	6	80	13	6	42	60	0	1	7	8	0	0	2	1	366	16	6	101	2	6	50	50	0	0	0	31	[2A 1A 3D 2C 1C 1D 1B]	7	8
18	123457174	15	7	10	128	0	5	23	34	0	1	7	8	0	0	2	0	366	18	6	101	2	6	50	50	0	0	0	31	[2C 1C 1D 1B]	4	5
19	123457174	15	0	0	125	0	8	33	40	0	0	8	8	0	0	2	1	385	19	7	111	2	7	50	50	0	0	0	31	[2C 1C 1D 1B 3C]	5	5
20	123457174	15	0	0	125	0	4	34	43	0	0	7	9	0	0	2	1	385	22	7	111	2	7	50	50	0	0	0	31	[2C 1C 1D 1B 3C]	5	5
21	123457174	14	1	0	125	0	3	29	49	0	0	6	10	0	0	2	1	385	22	7	111	2	7	50	50	0	0	0	32	[2C 1C 1D 1B 3C]	5	5
22	123457174	14	0	0	165	0	2	24	33	0	0	0	0	0	0	2	0	449	23	7	112	2	7	50	50	0	0	0	32	[1D 1B 3C]	3	4
23	123457174	14	0	0	185	0	2	12	25	0	0	0	0	0	0	2	0	449	24	7	112	2	7	50	50	0	0	0	32	[1B 3C]	2	2
24	123457174	14	0	0	205	0	1	9	10	0	0	0	0	0	0	1	0	449	26	7	112	2	7	50	50	0	0	0	32	[3C]	1	1
25	123457174	14	0	0	205	0	1	8	11	0	0	0	0	0	0	1	0	449	28	7	112	2	7	50	50	0	0	0	32	[3C]	1	1
26	123457174	14	0	0	205	0	0	9	11	0	0	0	0	0	0	1	0	449	28	7	112	2	7	50	50	0	0	0	32	[3C]	1	1
27	123457174	13	1	0	205	0	0	6	14	0	0	0	0	0	0	0	1	468	28	7	112	2	7	50	50	0	0	0	33	[3C]	1	1
28	123457174	13	1	0	205	0	0	5	15	0	0	0	0	0	0	0	1	468	30	7	112	2	7	50	50	0	0	0	33	[3C]	1	1
29	123457174	13	0	1	225	0	0	0	1	0	0	0	0	0	0	0	0	527	30	7	112	2	7	50	50	0	0	0	33	[]	0	1
30	123457174	13	0	1	225	0	0	0	1	0	0	0	0	0	0	0	0	527	32	7	112	2	7	50	50	0	0	0	33	[]	0	1
31	123457174	12	1	0	226	0	0	0	1	0	0	0	0	0	0	0	0	527	34	7	112	2	7	50	50	0	0	0	34	[]	0	0
32	123457174	12	1	0	227	0	0	0	0	0	0	0	0	0	0	0	0	527	35	7	112	2	7	50	50	0	0	0	34	[]	0	0
33	123457174	12	1	0	227	0	0	0	0	0	0	0	0	0	0	0	0	527	36	7	112	2	7	50	50	0	0	0	34	[]	0	0
34	123457174	12	1	0	227	0	0	0	0	0	0	0	0	0	0	0	0	527	37	7	112	2	7	50	50	0	0	0	34	[]	0	0
35	123457174	12	0	1	227	0	0	0	0	0	0	0	0	0	0	0	0	527	39	7	112	2	7	50	50	0	0	0	34	[]	0	1
36	123457174	9	3	1	227	0	0	0	0	0	0	0	0	0	0	0	0	587	43	7	112	2	7	50	50	0	0	0	34	[]	0	1
37	123457174	7	5	1	227	0	0	0	0	0	0	0	0	0	0	0	0	587	44	7	112	2	7	50	50	0	0	0	35	[]	0	1
38	123457174	6	6	1	227	0	0	0	0	0	0	0	0	0	0	0	0	587	45	7	112	2	7	50	50	0	0	0	35	[]	0	1
