day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457113	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457113	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123457113	217	21	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	50	50	0	0	0	15	[]	0	2
3	123457113	180	53	6	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	50	50	0	0	0	19	[]	0	4
4	123457113	148	73	16	1	0	0	0	0	0	0	0	0	0	0	2	0	97	5	2	0	0	2	50	50	0	0	0	25	[]	0	5
5	123457113	103	99	30	6	0	0	0	0	0	0	0	0	0	0	2	0	97	5	2	0	0	2	50	50	0	0	0	32	[]	0	9
6	123457113	93	67	49	11	8	6	2	1	0	0	0	0	0	0	3	0	114	6	3	2	0	3	50	50	0	0	0	34	[1B]	1	10
7	123457113	90	35	45	10	8	14	27	6	0	0	1	0	0	0	4	0	152	8	4	26	1	4	50	50	0	0	0	37	[1B 2D 2B]	3	11
8	123457113	39	31	4	2	39	22	76	21	0	0	1	0	0	0	5	0	300	8	5	72	1	5	50	50	0	0	0	38	[1B 2D 2B 1A 2A 2C 3A 3C]	8	12
9	123457113	9	51	13	3	39	18	71	30	0	0	1	0	0	0	4	1	300	8	5	72	1	5	50	50	0	0	0	38	[1B 2D 2B 1A 2A 2C 3A 3C]	8	12
