day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456796	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123456796	214	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	10	[]	0	2
3	123456796	146	81	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	15	[]	0	6
4	123456796	98	106	34	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	17	[]	0	8
5	123456796	71	58	26	2	13	27	35	3	0	0	1	0	0	0	4	0	155	8	4	35	1	4	50	50	0	0	0	19	[2D 3C 2B 2C]	4	9
6	123456796	67	24	22	4	16	40	51	9	0	0	3	0	0	0	3	1	193	10	4	50	3	4	50	50	0	0	0	20	[2D 3C 2B 2C 3D 3B]	6	10
7	123456796	65	15	10	7	16	35	68	16	0	0	3	0	0	0	3	2	212	10	5	58	3	5	50	50	0	0	0	22	[2D 3C 2B 2C 3D 3B 2A]	7	11
8	123456796	48	22	3	1	16	25	87	30	0	0	3	0	0	0	1	4	272	12	5	68	3	5	50	50	0	0	0	22	[2D 3C 2B 2C 3D 3B 2A 1D]	8	12
9	123456796	22	43	7	2	16	19	80	43	0	0	3	0	0	0	1	4	272	13	5	68	3	5	50	50	0	0	0	24	[2D 3C 2B 2C 3D 3B 2A 1D]	8	12
