day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457102	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123457102	204	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	10	[]	0	3
3	123457102	171	56	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	14	[]	0	3
4	123457102	137	65	16	2	1	7	10	1	0	0	0	0	0	0	1	0	79	9	1	10	0	1	50	50	0	0	0	17	[2A]	1	6
5	123457102	71	112	34	3	1	4	11	3	0	0	0	0	0	0	1	0	79	9	1	10	0	1	50	50	0	0	0	22	[2A]	1	10
6	123457102	58	70	45	7	14	13	26	4	0	0	0	0	0	0	3	0	117	10	3	23	0	3	50	50	0	0	0	22	[2A 1C 1D]	3	10
7	123457102	46	43	61	10	23	13	34	6	0	0	0	0	0	0	4	0	136	11	4	29	0	4	50	50	0	0	0	25	[2A 1C 1D 2B]	4	11
8	123457102	16	32	10	0	31	31	87	27	0	0	1	0	0	0	5	0	272	13	5	83	1	5	50	50	0	0	0	29	[2A 1C 1D 2B 2D 3D 1A 3A 3C]	9	12
9	123457102	6	37	15	0	31	18	89	38	0	0	1	0	0	0	4	1	272	13	5	83	1	5	50	50	0	0	0	29	[2A 1C 1D 2B 2D 3D 1A 3A 3C]	9	12
