day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456968	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123456968	220	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	5	[]	0	2
3	123456968	190	44	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	10	[]	0	3
4	123456968	167	60	7	2	0	0	3	0	0	0	0	0	0	0	1	0	79	7	1	3	0	1	50	50	0	0	0	14	[]	0	4
5	123456968	124	77	15	0	0	7	9	6	0	0	0	0	0	0	2	0	98	10	2	12	0	2	50	50	0	0	0	22	[2D]	1	7
6	123456968	115	36	25	0	7	18	29	6	0	0	0	0	0	0	4	0	136	11	4	29	0	4	50	50	0	0	0	24	[2D 2C 2A]	3	10
7	123456968	110	22	20	4	8	20	43	8	0	0	0	0	0	0	4	1	155	13	5	42	0	5	50	50	0	0	0	28	[2D 2C 2A 3D]	4	10
8	123456968	73	17	2	2	35	22	68	15	0	0	1	0	0	0	3	2	281	16	5	62	1	5	50	50	0	0	0	29	[2D 2C 2A 3D 3C 1C 1D]	7	11
9	123456968	55	28	9	2	35	18	59	28	0	0	0	1	0	0	2	3	281	16	5	62	1	5	50	50	0	0	0	31	[2D 2C 2A 3D 3C 1C 1D]	7	11
10	123456968	30	44	16	4	35	12	57	36	0	0	0	1	0	0	2	3	281	17	5	62	1	5	50	50	0	0	0	31	[2D 2C 2A 3D 3C 1C 1D]	7	12
11	123456968	20	28	8	1	35	21	70	49	0	0	0	1	0	0	4	3	316	17	7	76	1	7	50	50	0	0	0	31	[2D 2C 2A 3D 3C 1C 1D 3B 1B]	9	12
12	123456968	16	17	4	1	35	23	76	59	0	0	0	1	0	0	5	3	334	17	8	81	1	8	50	50	0	0	0	31	[2D 2C 2A 3D 3C 1C 1D 3B 1B 3A]	10	12
13	123456968	15	15	7	1	35	20	70	68	0	0	0	1	0	0	5	3	352	17	8	81	1	8	50	50	0	0	0	32	[2D 2C 2A 3D 3C 1C 1D 3B 1B 3A]	10	12
14	123456968	15	12	9	2	35	13	71	74	0	0	0	1	0	0	5	3	352	18	8	81	1	8	50	50	0	0	0	32	[2D 2C 2A 3D 3C 1C 1D 3B 1B 3A]	10	12
