day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456813	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456813	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456813	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456813	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	1
5	123456813	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	4	[]	0	1
6	123456813	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	4	[]	0	1
7	123456813	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	5	[]	0	1
8	123456813	197	2	1	0	19	0	1	0	0	0	0	0	19	0	1	0	47	10	1	1	0	1	0	0	0	50	5	[3A 1A]	2	3
9	123456813	195	2	2	1	19	0	1	0	0	0	0	0	19	0	1	0	47	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
10	123456813	192	5	2	1	19	0	1	0	0	0	0	0	19	0	1	0	57	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
11	123456813	190	6	3	1	19	0	1	0	0	0	0	0	19	0	1	0	57	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
12	123456813	190	4	4	2	19	0	1	0	0	0	0	0	19	0	1	0	57	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
13	123456813	190	3	5	2	19	0	1	0	0	0	0	0	19	0	1	0	57	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
14	123456813	190	3	5	2	19	0	1	0	0	0	0	0	19	0	1	0	57	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
15	123456813	187	5	5	3	19	0	1	0	0	0	0	0	19	0	1	0	67	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
16	123456813	185	5	7	3	19	0	1	0	0	0	0	0	19	0	1	0	67	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
17	123456813	183	7	6	4	19	0	1	0	0	0	0	0	19	0	1	0	77	12	1	1	0	1	0	0	0	50	6	[3A 1A]	2	4
18	123456813	165	8	5	2	19	0	1	0	0	0	0	0	33	2	3	2	77	13	2	1	0	2	0	0	0	50	6	[3A 1A 2D]	3	4
19	123456813	163	8	6	3	19	0	1	0	0	0	0	0	33	1	4	2	77	14	2	1	0	2	0	0	0	50	6	[3A 1A 2D]	3	4
20	123456813	158	0	1	1	19	0	1	0	0	0	0	0	38	7	8	7	77	14	3	1	0	3	0	0	0	50	6	[3A 1A 2D 1D]	4	5
21	123456813	158	0	1	1	19	0	0	1	0	0	0	0	38	4	9	9	77	14	3	1	0	3	0	0	0	50	6	[3A 1A 2D 1D]	4	4
22	123456813	196	0	1	3	0	0	0	0	0	0	0	0	19	3	9	9	97	15	3	1	0	3	0	0	0	50	6	[2D 1D]	2	3
23	123456813	193	3	1	3	0	0	0	0	0	0	0	0	19	1	11	9	97	15	3	1	0	3	0	0	0	50	6	[2D 1D]	2	3
24	123456813	193	3	0	4	0	0	0	0	0	0	0	0	19	1	11	9	107	16	3	1	0	3	0	0	0	50	6	[2D 1D]	2	2
25	123456813	192	3	1	4	0	0	0	0	0	0	0	0	19	1	10	10	107	17	3	1	0	3	0	0	0	50	6	[2D 1D]	2	3
26	123456813	190	3	2	5	0	0	0	0	0	0	0	0	19	1	9	11	107	18	3	1	0	3	0	0	0	50	6	[2D 1D]	2	3
