day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	5	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	5	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456862	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456862	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456862	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	3	[]	0	1
14	123456862	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456862	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	84	8	0	0	0	0	0	0	0	50	4	[]	0	2
16	123456862	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	84	9	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456862	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	96	9	0	0	0	0	0	0	0	50	4	[]	0	2
18	123456862	222	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	96	11	0	0	0	0	0	0	0	50	4	[]	0	3
19	123456862	215	16	5	4	0	0	0	0	0	0	0	0	0	0	0	0	96	12	0	0	0	0	0	0	0	50	8	[]	0	3
20	123456862	215	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	96	12	0	0	0	0	0	0	0	50	8	[]	0	5
21	123456862	215	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	96	13	0	0	0	0	0	0	0	50	8	[]	0	4
22	123456862	212	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	108	13	0	0	0	0	0	0	0	50	8	[]	0	5
23	123456862	202	15	11	12	0	0	0	0	0	0	0	0	0	0	0	0	108	16	0	0	0	0	0	0	0	50	9	[]	0	5
24	123456862	180	15	11	14	16	1	2	1	0	0	0	0	0	0	0	0	120	18	0	1	0	0	0	0	0	50	9	[2A]	1	8
25	123456862	177	16	9	18	16	1	2	1	0	0	0	0	0	0	0	0	120	18	0	1	0	0	0	0	0	50	9	[2A]	1	6
26	123456862	172	16	12	20	16	0	3	1	0	0	0	0	0	0	0	0	120	18	0	1	0	0	0	0	0	50	9	[2A]	1	6
27	123456862	172	12	15	21	16	0	3	1	0	0	0	0	0	0	0	0	120	18	0	1	0	0	0	0	0	50	9	[2A]	1	7
28	123456862	171	11	15	23	16	0	1	3	0	0	0	0	0	0	0	0	120	20	0	1	0	0	0	0	0	50	10	[2A]	1	7
29	123456862	147	16	12	25	34	0	2	4	0	0	0	0	0	0	0	0	142	21	0	2	0	0	0	0	0	50	10	[2A 3A]	2	7
30	123456862	138	19	15	28	34	0	2	4	0	0	0	0	0	0	0	0	142	22	0	2	0	0	0	0	0	50	10	[2A 3A]	2	7
31	123456862	134	20	15	31	34	0	1	5	0	0	0	0	0	0	0	0	152	22	0	2	0	0	0	0	0	50	10	[2A 3A]	2	6
32	123456862	130	19	19	32	34	0	1	5	0	0	0	0	0	0	0	0	152	23	0	2	0	0	0	0	0	50	10	[2A 3A]	2	6
33	123456862	127	14	22	37	34	0	1	5	0	0	0	0	0	0	0	0	152	23	0	2	0	0	0	0	0	50	10	[2A 3A]	2	7
34	123456862	127	12	22	39	34	0	1	5	0	0	0	0	0	0	0	0	152	24	0	2	0	0	0	0	0	50	10	[2A 3A]	2	7
35	123456862	127	9	22	42	34	0	1	5	0	0	0	0	0	0	0	0	152	24	0	2	0	0	0	0	0	50	10	[2A 3A]	2	6
