day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456834	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456834	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456834	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456834	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456834	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456834	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456834	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456834	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456834	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	3	[]	0	3
11	123456834	216	14	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	50	3	[]	0	3
12	123456834	194	16	8	2	16	1	3	0	0	0	0	0	0	0	0	0	24	12	0	1	0	0	0	0	0	50	3	[1A]	1	4
13	123456834	187	9	3	1	16	0	4	0	0	0	0	0	7	5	6	2	24	12	1	1	0	1	0	0	0	50	3	[1A 2D]	2	4
14	123456834	185	9	4	2	16	0	3	1	0	0	0	0	7	4	5	4	24	12	1	1	0	1	0	0	0	50	5	[1A 2D]	2	5
15	123456834	171	17	10	2	16	0	2	2	0	0	0	0	7	4	5	4	24	12	1	1	0	1	0	0	0	50	7	[1A 2D]	2	7
16	123456834	161	23	14	2	16	0	2	2	0	0	0	0	7	4	4	5	24	12	1	1	0	1	0	0	0	50	7	[1A 2D]	2	7
17	123456834	154	27	16	3	16	0	2	2	0	0	0	0	7	3	5	5	24	12	1	1	0	1	0	0	0	50	7	[1A 2D]	2	8
18	123456834	133	27	16	4	16	0	1	3	14	1	4	1	7	1	6	6	24	13	1	1	1	1	0	0	0	50	7	[1A 2D 1D]	3	8
19	123456834	118	18	17	7	25	6	6	3	14	1	4	1	7	1	4	8	33	13	1	2	1	1	0	0	0	50	7	[1A 2D 1D 1C]	4	8
20	123456834	118	13	19	10	25	4	7	4	14	0	4	2	7	1	4	8	33	15	1	2	1	1	0	0	0	50	7	[1A 2D 1D 1C]	4	8
21	123456834	118	10	21	11	25	2	8	5	14	0	4	2	7	1	4	8	33	15	1	2	1	1	0	0	0	50	7	[1A 2D 1D 1C]	4	7
22	123456834	109	17	22	12	25	0	9	6	14	0	3	3	7	0	5	8	33	16	1	2	1	1	0	0	0	50	7	[1A 2D 1D 1C]	4	7
23	123456834	102	12	16	10	25	0	7	8	14	0	2	4	11	3	14	12	33	16	2	2	1	2	0	0	0	50	7	[1A 2D 1D 1C 3D]	5	8
24	123456834	89	9	13	9	25	0	5	10	14	0	1	5	18	6	18	18	33	16	3	2	1	3	0	0	0	50	8	[1A 2D 1D 1C 3D 3C]	6	8
25	123456834	85	11	12	12	25	0	4	11	14	0	1	5	18	4	17	21	33	16	3	2	1	3	0	0	0	50	8	[1A 2D 1D 1C 3D 3C]	6	9
26	123456834	79	11	5	5	27	1	14	18	14	0	1	5	18	3	18	21	40	17	3	4	1	3	0	0	0	50	8	[2D 1D 1C 3D 3C 1B 2A]	7	9
27	123456834	84	11	7	18	27	1	12	20	14	0	1	5	11	2	15	12	40	19	3	4	1	3	0	0	0	50	10	[1D 1C 3D 3C 1B 2A]	6	8
28	123456834	84	9	7	20	27	0	9	24	14	0	0	6	11	2	15	12	40	19	3	4	1	3	0	0	0	50	10	[1D 1C 3D 3C 1B 2A]	6	8
29	123456834	78	11	10	21	27	0	8	25	14	0	0	6	11	2	11	16	40	19	3	4	1	3	0	0	0	50	10	[1D 1C 3D 3C 1B 2A]	6	9
30	123456834	57	4	2	17	27	0	5	28	14	0	0	6	30	6	20	24	40	19	5	4	1	5	0	0	0	50	10	[1D 1C 3D 3C 1B 2A 2B 3B]	8	9
31	123456834	55	5	3	17	27	0	4	29	14	0	0	6	30	6	17	27	40	20	5	4	1	5	0	0	0	50	10	[1D 1C 3D 3C 1B 2A 2B 3B]	8	8
32	123456834	67	6	3	24	27	0	4	29	0	0	0	0	30	2	18	30	40	20	5	4	1	5	0	0	0	50	10	[1C 3D 3C 1B 2A 2B 3B]	7	8
33	123456834	75	6	4	35	18	0	4	18	0	0	0	0	30	2	15	33	46	20	5	4	1	5	0	0	0	50	10	[3D 3C 1B 2A 2B 3B]	6	8
34	123456834	75	4	5	36	18	0	4	18	0	0	0	0	30	2	13	35	46	20	5	4	1	5	0	0	0	50	10	[3D 3C 1B 2A 2B 3B]	6	8
35	123456834	62	3	1	34	18	0	4	18	0	0	0	0	43	1	16	40	46	20	6	4	1	6	0	0	0	50	10	[3D 3C 1B 2A 2B 3B 2C]	7	7
