day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457108	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457108	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457108	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457108	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457108	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457108	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457108	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457108	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457108	65	0	1	0	4	0	2	0	0	0	0	0	0	0	0	0	199	9	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3B]	1	2
16	123457108	65	0	1	0	4	0	1	1	0	0	0	0	0	0	0	0	199	9	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3B]	1	2
17	123457108	64	1	0	1	4	0	1	1	0	0	0	0	0	0	0	0	199	9	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	1
18	123457108	64	1	0	1	4	0	1	1	0	0	0	0	0	0	0	0	199	10	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	1
19	123457108	64	1	0	1	4	0	1	1	0	0	0	0	0	0	0	0	199	11	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	1
20	123457108	64	0	1	1	4	0	1	1	0	0	0	0	0	0	0	0	199	12	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	2
21	123457108	64	0	1	1	4	0	1	1	0	0	0	0	0	0	0	0	199	14	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	2
22	123457108	63	1	1	1	4	0	1	1	0	0	0	0	0	0	0	0	254	16	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	2
23	123457108	62	2	1	1	4	0	1	1	0	0	0	0	0	0	0	0	254	17	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	2
24	123457108	62	2	0	2	4	0	1	1	0	0	0	0	0	0	0	0	254	17	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	1
25	123457108	62	2	0	2	4	0	1	1	0	0	0	0	0	0	0	0	254	18	0	2	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3B]	1	1
