,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,2.7988,3.7375,16.5212,46.7772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4915,0.5281,0.0000,0.0000,1.1632,1.3660,0.0000,16.4169,6.7136,0.0000,2.7381,6.7136,72.7971,19.2609,45.1144,78.8932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7329,0.7153,0.0000,0.0000,1.7672,1.6348,80.7432,0.0000,11.9243
24,24,2.2295,3.3444,15.1305,49.1633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4592,0.5484,0.0000,0.0000,1.1154,1.3472,0.0000,17.1732,7.1062,0.0000,2.9142,7.1062,67.6339,19.0236,44.0404,85.1207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7534,0.7787,0.0000,0.0000,1.7906,1.7497,81.8586,0.0000,11.8898
25,25,1.8533,2.8341,13.9068,51.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4252,0.5488,0.0000,0.0000,1.0348,1.3538,0.0000,17.8636,7.4716,0.0000,3.0634,7.4716,63.3986,17.9438,43.1601,91.1768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7779,0.8011,0.0000,0.0000,1.8295,1.8336,82.8332,0.0000,11.8301
26,26,1.5329,2.3898,12.6070,53.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4120,0.5333,0.0000,0.0000,0.9773,1.3199,0.0000,18.5553,7.8079,0.0000,3.2051,7.8079,59.6363,16.6479,42.1575,97.1177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7851,0.8275,0.0000,0.0000,1.8141,1.9282,83.8006,0.0000,11.7665
27,27,1.4676,1.7928,11.5252,55.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3822,0.5230,0.0000,0.0000,0.9132,1.2710,0.0000,19.2101,8.1411,0.0000,3.3248,8.1411,58.8711,12.6519,41.0631,102.9243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7659,0.8558,0.0000,0.0000,1.8009,1.9597,84.6397,0.0000,11.7072
28,28,1.4047,1.3796,10.3300,57.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3592,0.4973,0.0000,0.0000,0.8163,1.2316,0.0000,19.9089,8.4172,0.0000,3.4483,8.4172,58.0876,9.7679,39.0016,108.5840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7554,0.8746,0.0000,0.0000,1.7335,2.0402,85.4904,0.0000,11.6618
29,29,1.1584,1.2399,9.2623,58.6512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3282,0.4750,0.0000,0.0000,0.7418,1.1803,0.0000,20.6022,8.7501,0.0000,3.5475,8.7501,54.9990,10.2063,36.3176,113.8174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7059,0.9007,0.0000,0.0000,1.7328,2.1231,86.3639,0.0000,11.5484
30,30,0.9525,1.1491,8.2745,60.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3145,0.4465,0.0000,0.0000,0.7052,1.1217,0.0000,21.3753,9.0231,0.0000,3.6442,9.0231,52.3191,10.0593,34.1196,118.9320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6586,0.8916,0.0000,0.0000,1.6834,2.1203,87.1661,0.0000,11.4093
31,31,0.8225,0.9646,7.4079,61.3316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2832,0.4406,0.0000,0.0000,0.6617,1.0183,0.0000,22.1253,9.2663,0.0000,3.7577,9.2663,50.0599,9.5162,32.1130,123.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6624,0.8719,0.0000,0.0000,1.6507,2.1111,87.9075,0.0000,11.2071
32,32,0.7330,0.8012,6.5889,62.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2572,0.4250,0.0000,0.0000,0.5973,0.9483,0.0000,22.8380,9.4741,0.0000,3.8571,9.4741,47.9674,8.8573,30.3105,128.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6285,0.8570,0.0000,0.0000,1.5719,2.1252,88.6267,0.0000,10.9961
33,33,0.6419,0.6784,5.8675,63.5915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2442,0.3865,0.0000,0.0000,0.5588,0.8674,0.0000,23.5326,9.6982,0.0000,3.9390,9.6982,45.9845,8.4289,28.4019,132.7944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5987,0.8329,0.0000,0.0000,1.5017,2.0863,89.2993,0.0000,10.7706
34,34,0.6163,0.5163,5.2559,64.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2151,0.3631,0.0000,0.0000,0.5278,0.7559,0.0000,24.2612,9.9180,0.0000,4.0226,9.9180,45.3376,6.6717,26.9562,136.7430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6015,0.7593,0.0000,0.0000,1.4975,1.9989,89.9687,0.0000,10.5780
35,35,0.5826,0.4313,4.6415,65.3730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1849,0.3508,0.0000,0.0000,0.4564,0.7106,0.0000,24.9812,10.0979,0.0000,4.0925,10.0979,44.6932,5.4133,25.0651,140.6553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5573,0.7608,0.0000,0.0000,1.3883,1.9614,90.6460,0.0000,10.2788
36,36,0.5061,0.3841,4.1904,66.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1757,0.3056,0.0000,0.0000,0.3925,0.6673,0.0000,25.6493,10.2346,0.0000,4.1688,10.2346,43.1779,5.3597,23.1753,144.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5482,0.7276,0.0000,0.0000,1.3051,1.8395,91.2652,0.0000,10.0138
37,37,0.4443,0.3288,3.7874,66.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1604,0.2892,0.0000,0.0000,0.3481,0.5828,0.0000,26.3441,10.3914,0.0000,4.2175,10.3914,41.7746,5.2402,21.4465,147.7548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5193,0.6853,0.0000,0.0000,1.2143,1.7890,91.9335,0.0000,9.6851
38,38,0.3923,0.3051,3.4074,67.2781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1423,0.2622,0.0000,0.0000,0.2999,0.5419,0.0000,27.0586,10.5245,0.0000,4.2716,10.5245,40.4270,5.1852,19.8873,150.9039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.6317,0.0000,0.0000,1.1333,1.6929,92.5362,0.0000,9.3784
39,39,0.3659,0.2443,2.9644,67.8643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1217,0.2423,0.0000,0.0000,0.2794,0.4998,0.0000,27.7916,10.6495,0.0000,4.3162,10.6495,39.2675,4.9760,18.3752,153.9780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4629,0.5795,0.0000,0.0000,1.0509,1.5957,93.1172,0.0000,9.0532
40,40,0.3488,0.2103,2.5663,68.3951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0998,0.2228,0.0000,0.0000,0.2689,0.4369,0.0000,28.4951,10.7717,0.0000,4.3549,10.7717,38.1911,4.6710,17.2890,156.6114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4270,0.5454,0.0000,0.0000,0.9998,1.5018,93.6648,0.0000,8.7267
41,41,0.3295,0.1799,2.2696,68.8107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0929,0.1996,0.0000,0.0000,0.2496,0.3941,0.0000,29.2064,10.8875,0.0000,4.3956,10.8875,37.6515,3.9371,16.1089,159.2302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3984,0.5196,0.0000,0.0000,0.9606,1.3758,94.2123,0.0000,8.3913
42,42,0.3168,0.1472,1.9910,69.1786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0814,0.1801,0.0000,0.0000,0.2297,0.3741,0.0000,29.9174,10.9797,0.0000,4.4409,10.9797,37.1543,3.3599,14.9483,161.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3743,0.4907,0.0000,0.0000,0.8948,1.2909,94.7202,0.0000,8.0342
43,43,0.3054,0.1252,1.7563,69.4961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.1675,0.0000,0.0000,0.2109,0.3397,0.0000,30.6551,11.0835,0.0000,4.4720,11.0835,36.2626,3.2547,13.9020,163.8414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3495,0.4636,0.0000,0.0000,0.8118,1.1874,95.2156,0.0000,7.6214
44,44,0.2818,0.1246,1.5821,69.7708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0651,0.1527,0.0000,0.0000,0.1751,0.2914,0.0000,31.3502,11.1591,0.0000,4.4902,11.1591,35.4375,3.1912,12.9056,165.8836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3154,0.4409,0.0000,0.0000,0.7213,1.1507,95.6832,0.0000,7.2151
45,45,0.2661,0.1146,1.3576,70.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.1251,0.0000,0.0000,0.1550,0.2596,0.0000,32.0610,11.2230,0.0000,4.5165,11.2230,34.5357,3.2520,11.9985,167.8011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2910,0.3965,0.0000,0.0000,0.6775,1.0609,96.2582,0.0000,6.8011
46,46,0.2553,0.0966,1.2121,70.2871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.1020,0.0000,0.0000,0.1368,0.2398,0.0000,32.8282,11.3006,0.0000,4.5603,11.3006,33.7696,3.0862,11.2667,169.5414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2909,0.3618,0.0000,0.0000,0.6101,1.0314,96.7741,0.0000,6.5096
47,47,0.2374,0.0981,1.0638,70.4904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0768,0.0000,0.0000,0.1141,0.2232,0.0000,33.5255,11.3583,0.0000,4.5949,11.3583,33.0988,2.8943,10.5701,171.2258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2836,0.3470,0.0000,0.0000,0.5410,0.9650,97.2413,0.0000,6.2165
48,48,0.2260,0.0891,0.9514,70.6441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0675,0.0000,0.0000,0.1125,0.1993,0.0000,34.3001,11.4381,0.0000,4.6138,11.4381,32.6062,2.5489,9.9505,172.8179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2552,0.3160,0.0000,0.0000,0.5085,0.8772,97.7408,0.0000,5.8976
49,49,0.2125,0.0868,0.8376,70.8017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0570,0.0595,0.0000,0.0000,0.1013,0.1781,0.0000,35.0402,11.4960,0.0000,4.6384,11.4960,32.1740,2.2732,9.2733,174.2921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2278,0.3032,0.0000,0.0000,0.4883,0.8045,98.1850,0.0000,5.6212
50,50,0.1971,0.0823,0.7311,70.9447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0474,0.0000,0.0000,0.0945,0.1625,0.0000,35.7087,11.5612,0.0000,4.6564,11.5612,31.5145,2.2665,8.7205,175.5629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2056,0.2746,0.0000,0.0000,0.4716,0.7655,98.6220,0.0000,5.3278
51,51,0.1949,0.0707,0.6526,71.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0555,0.0450,0.0000,0.0000,0.0767,0.1528,0.0000,36.3769,11.6083,0.0000,4.6769,11.6083,30.8734,2.3188,8.0719,176.8680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1867,0.2687,0.0000,0.0000,0.4415,0.7022,99.0848,0.0000,5.0048
52,52,0.1859,0.0580,0.5966,71.1383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.0374,0.0000,0.0000,0.0628,0.1511,0.0000,37.1327,11.6543,0.0000,4.6993,11.6543,30.2335,2.3106,7.6324,178.0386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1684,0.2624,0.0000,0.0000,0.4331,0.6346,99.5325,0.0000,4.7549
53,53,0.1721,0.0572,0.5383,71.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0425,0.0374,0.0000,0.0000,0.0533,0.1374,0.0000,37.8558,11.7017,0.0000,4.7122,11.7017,29.6534,2.2695,7.2418,179.1247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1558,0.2503,0.0000,0.0000,0.4300,0.5824,99.9745,0.0000,4.5918
54,54,0.1656,0.0449,0.4902,71.3138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0323,0.0000,0.0000,0.0459,0.1197,0.0000,38.4760,11.7312,0.0000,4.7262,11.7312,29.0993,2.1679,6.9168,180.1581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1575,0.2297,0.0000,0.0000,0.3943,0.5441,100.3953,0.0000,4.3643
55,55,0.1586,0.0399,0.4251,71.3940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,0.0270,0.0000,0.0000,0.0474,0.1085,0.0000,39.1918,11.7640,0.0000,4.7386,11.7640,28.6864,2.0061,6.5173,181.2065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1418,0.2227,0.0000,0.0000,0.3432,0.5173,100.8031,0.0000,4.1531
56,56,0.1516,0.0296,0.3731,71.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0297,0.0270,0.0000,0.0000,0.0374,0.0944,0.0000,40.0037,11.7907,0.0000,4.7514,11.7907,28.2534,1.8403,6.1622,182.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1285,0.2035,0.0000,0.0000,0.3180,0.4947,101.2397,0.0000,3.9440
57,57,0.1472,0.0295,0.3388,71.5347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0270,0.0000,0.0000,0.0349,0.0683,0.0000,40.7221,11.8281,0.0000,4.7637,11.8281,27.7692,1.7845,5.8296,183.1276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1206,0.1932,0.0000,0.0000,0.2996,0.4644,101.6378,0.0000,3.7343
58,58,0.1362,0.0322,0.2891,71.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0243,0.0000,0.0000,0.0296,0.0730,0.0000,41.4513,11.8439,0.0000,4.7782,11.8439,27.2804,1.7735,5.5514,183.9504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1117,0.2035,0.0000,0.0000,0.2801,0.4220,102.0396,0.0000,3.5934
59,59,0.1296,0.0322,0.2628,71.6262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0243,0.0000,0.0000,0.0243,0.0730,0.0000,42.1568,11.8725,0.0000,4.7902,11.8725,26.7969,1.7323,5.2982,184.7490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1072,0.1949,0.0000,0.0000,0.2822,0.3865,102.4332,0.0000,3.4138
60,60,0.1296,0.0214,0.2391,71.6654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0270,0.0000,0.0000,0.0187,0.0652,0.0000,42.8998,11.9047,0.0000,4.7922,11.9047,26.3190,1.7651,5.0362,185.5085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0982,0.1620,0.0000,0.0000,0.2830,0.3493,102.8473,0.0000,3.2794
