day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456963	218	1	1	0	18	1	1	0	0	0	0	0	0	0	0	0	240	12	0	1	0	0	0	0	0	50	2	[2B]	1	2
11	123456963	217	1	2	0	18	1	1	0	0	0	0	0	0	0	0	0	240	12	0	1	0	0	0	0	0	50	2	[2B]	1	2
12	123456963	200	0	0	0	18	1	1	0	0	0	0	0	17	1	2	0	240	12	1	1	0	1	0	0	0	50	2	[2B 3B]	2	2
13	123456963	200	0	0	0	18	1	1	0	0	0	0	0	17	0	3	0	240	12	1	1	0	1	0	0	0	50	2	[2B 3B]	2	2
14	123456963	200	0	0	0	18	1	1	0	0	0	0	0	17	0	3	0	240	12	1	1	0	1	0	0	0	50	2	[2B 3B]	2	2
15	123456963	200	0	0	0	18	1	1	0	0	0	0	0	17	0	3	0	240	13	1	1	0	1	0	0	0	50	2	[2B 3B]	2	2
16	123456963	199	1	0	0	18	1	1	0	0	0	0	0	17	0	3	0	240	15	1	1	0	1	0	0	0	50	3	[2B 3B]	2	2
17	123456963	199	1	0	0	18	1	1	0	0	0	0	0	17	0	3	0	340	16	1	1	0	1	0	0	0	50	3	[2B 3B]	2	2
18	123456963	199	1	0	0	18	0	2	0	0	0	0	0	17	0	2	1	340	17	1	1	0	1	0	0	0	50	3	[2B 3B]	2	2
19	123456963	199	1	0	0	18	0	2	0	0	0	0	0	17	0	2	1	340	19	1	1	0	1	0	0	0	50	3	[2B 3B]	2	2
20	123456963	199	1	0	0	18	0	2	0	0	0	0	0	17	0	2	1	340	19	1	1	0	1	0	0	0	50	3	[2B 3B]	2	2
21	123456963	198	2	0	0	18	0	2	0	0	0	0	0	17	0	2	1	340	20	1	1	0	1	0	0	0	50	4	[2B 3B]	2	2
22	123456963	197	3	0	0	18	0	2	0	0	0	0	0	17	0	2	1	340	20	1	1	0	1	0	0	0	50	5	[2B 3B]	2	2
23	123456963	197	2	1	0	18	0	1	1	0	0	0	0	17	0	2	1	340	21	1	1	0	1	0	0	0	50	5	[2B 3B]	2	3
24	123456963	178	0	0	2	37	0	3	0	0	0	0	0	17	0	1	2	450	21	1	3	0	1	0	0	0	50	5	[3B 1C 3C]	3	3
25	123456963	178	0	0	2	37	0	3	0	0	0	0	0	17	0	1	2	450	24	1	3	0	1	0	0	0	50	5	[3B 1C 3C]	3	3
26	123456963	195	0	0	5	37	0	3	0	0	0	0	0	0	0	0	0	450	25	1	3	0	1	0	0	0	50	5	[1C 3C]	2	2
27	123456963	195	0	0	5	37	0	3	0	0	0	0	0	0	0	0	0	450	25	1	3	0	1	0	0	0	50	5	[1C 3C]	2	2
28	123456963	195	0	0	5	37	0	3	0	0	0	0	0	0	0	0	0	450	25	1	3	0	1	0	0	0	50	5	[1C 3C]	2	2
29	123456963	195	0	0	5	37	0	2	1	0	0	0	0	0	0	0	0	450	25	1	3	0	1	0	0	0	50	5	[1C 3C]	2	2
30	123456963	195	0	0	5	37	0	2	1	0	0	0	0	0	0	0	0	450	26	1	3	0	1	0	0	0	50	5	[1C 3C]	2	2
31	123456963	195	0	0	5	37	0	1	2	0	0	0	0	0	0	0	0	550	28	1	3	0	1	0	0	0	50	5	[1C 3C]	2	1
32	123456963	195	0	0	5	37	0	0	3	0	0	0	0	0	0	0	0	550	28	1	3	0	1	0	0	0	50	5	[1C 3C]	2	0
33	123456963	195	0	0	5	37	0	0	3	0	0	0	0	0	0	0	0	550	28	1	3	0	1	0	0	0	50	5	[1C 3C]	2	0
34	123456963	195	0	0	5	37	0	0	3	0	0	0	0	0	0	0	0	550	28	1	3	0	1	0	0	0	50	5	[1C 3C]	2	0
35	123456963	195	0	0	5	37	0	0	3	0	0	0	0	0	0	0	0	550	28	1	3	0	1	0	0	0	50	5	[1C 3C]	2	0
