,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,129.6914,2.3924,1.4456,0.9882,3.0503,0.2474,1.6863,1.7233,-0.0171,0.0000,0.0143,0.0162,0.0000,0.0000,0.0550,0.0582,193.9816,11.8596,0.1287,1.8556,0.0377,0.1287,146.0000,140.3348,4.5149,-0.0152,0.0000,2.3019,0.5664,1.4773
18,18,128.2514,2.9548,1.8712,1.1461,3.0988,0.1910,1.5799,1.9659,-0.0171,0.0000,0.0175,0.0178,0.0000,0.0000,0.0631,0.0617,194.4078,12.6191,0.1428,1.8894,0.0423,0.1428,146.0000,140.2383,4.6108,-0.0152,0.0000,2.4407,0.5784,1.5804
19,19,126.5649,3.5388,2.3367,1.3892,3.1529,0.1712,1.5072,2.1822,-0.0171,0.0000,0.0206,0.0178,0.0000,0.0000,0.0655,0.0719,194.9312,13.3119,0.1597,1.9620,0.0488,0.1597,146.0000,140.0896,4.7506,-0.0152,0.0000,2.5520,0.5959,1.6910
20,20,126.3342,2.6838,2.8397,1.6605,3.2462,0.1456,1.4554,2.4386,-0.0171,0.0000,0.0247,0.0186,0.0000,0.0000,0.0724,0.0792,197.8071,14.0044,0.1809,2.0458,0.0559,0.1809,146.0000,139.8683,4.9461,-0.0152,0.0000,2.6767,0.6203,1.8218
21,21,125.9712,1.9774,3.0143,1.9737,3.4348,0.1619,1.4067,2.7805,-0.0171,0.0000,0.0328,0.0202,0.0000,0.0000,0.0862,0.0955,198.9623,14.6771,0.2178,2.1770,0.0684,0.2178,146.0000,139.4356,5.3150,-0.0152,0.0000,2.8119,0.6664,1.9284
22,22,123.1602,1.8252,1.1695,1.7893,4.9890,0.6559,3.1585,3.6172,-0.0171,0.0000,0.0295,0.0236,0.0000,0.0000,0.1158,0.1033,265.0723,15.3421,0.2588,3.7866,0.0702,0.2588,146.0000,135.9845,8.4366,-0.0152,0.0000,2.9140,1.0567,1.9238
23,23,121.9358,2.3603,1.4540,1.9913,5.0225,0.4874,2.8833,4.1285,-0.0171,0.0000,0.0279,0.0269,0.0000,0.0000,0.1088,0.1152,265.3998,15.9727,0.2657,3.8104,0.0738,0.2657,146.0000,135.9199,8.5002,-0.0152,0.0000,3.0514,1.0646,2.0111
24,24,120.5570,2.9325,1.8432,2.2053,5.0238,0.3719,2.6736,4.5419,0.0000,0.0000,0.0279,0.0250,-0.0114,0.0000,0.1080,0.1270,265.7579,16.5665,0.2769,3.8618,0.0792,0.2769,146.0000,135.8578,8.5689,0.0000,-0.0153,3.1996,1.0729,2.0652
25,25,119.1089,3.3724,2.3859,2.5540,4.9491,0.2956,2.5044,4.8558,0.0000,0.0000,0.0263,0.0283,-0.0114,0.0000,0.1057,0.1256,266.4566,17.1775,0.2987,3.9516,0.0829,0.2987,146.0000,135.8819,8.5596,0.0000,-0.0153,3.3106,1.0719,2.1666
26,26,117.6185,3.7189,2.9209,2.9569,4.9558,0.2221,2.2859,5.1932,0.0000,0.0000,0.0296,0.0299,-0.0122,0.0000,0.1075,0.1227,267.0448,17.8098,0.3153,4.0067,0.0915,0.3153,146.0000,135.8366,8.5975,0.0000,-0.0121,3.4040,1.0783,2.3028
27,27,117.3592,2.7051,3.3171,3.4767,5.0657,0.2665,2.2388,5.4000,0.0000,0.0000,0.0288,0.0298,-0.0122,0.0000,0.1202,0.1231,270.3225,18.4147,0.3452,4.1965,0.0966,0.3452,146.0000,135.5630,8.8368,0.0000,-0.0121,3.5384,1.1082,2.3614
28,28,117.1056,2.0314,3.3358,4.0850,5.1835,0.2222,2.1637,5.6917,0.0000,0.0000,0.0323,0.0296,-0.0122,0.0000,0.1435,0.1268,271.5262,19.0578,0.3892,4.3472,0.1076,0.3892,146.0000,135.3564,9.0482,0.0000,-0.0121,3.6638,1.1345,2.4089
29,29,115.6236,1.9545,1.2813,5.8944,5.4864,0.6223,3.7395,4.9554,0.0000,0.0000,0.0380,0.0230,-0.0071,0.0000,0.1632,0.1292,337.0303,19.7362,0.4308,6.1258,0.1165,0.4308,146.0000,134.1739,10.0972,0.0000,-0.0058,3.7458,1.2672,2.2178
30,30,114.3358,2.4652,1.5807,6.1146,5.5467,0.4721,3.4390,5.4785,0.0000,0.0000,0.0431,0.0214,-0.0071,0.0000,0.1470,0.1558,337.6328,20.4121,0.4517,6.1965,0.1235,0.4517,146.0000,134.0716,10.1871,0.0000,-0.0058,3.8822,1.2785,2.2696
31,31,113.0384,2.8755,2.0919,6.3995,5.5310,0.3379,3.1411,5.9056,0.0000,0.0000,0.0431,0.0198,-0.0071,0.0000,0.1242,0.1711,337.8844,21.0547,0.4588,6.2152,0.1254,0.4588,146.0000,134.0896,10.1731,0.0000,-0.0058,3.9846,1.2767,2.3356
32,32,111.4637,3.3347,2.5284,6.7486,5.5931,0.2536,2.9199,6.3120,0.0000,0.0000,0.0390,0.0230,-0.0071,0.0000,0.1231,0.1835,338.5003,21.7356,0.4820,6.3134,0.1301,0.4820,146.0000,133.9455,10.2853,0.0000,-0.0058,4.0893,1.2908,2.3743
33,33,109.8163,3.7083,3.0341,7.2519,5.6752,0.2456,2.6733,6.6439,0.0000,0.0000,0.0357,0.0295,-0.0071,0.0000,0.1231,0.1956,339.5251,22.3817,0.5101,6.4181,0.1410,0.5101,146.0000,133.8381,10.4023,0.0000,-0.0058,4.2003,1.3054,2.4721
34,34,109.5287,2.6638,3.4810,7.7752,5.8521,0.2764,2.5340,6.9485,0.0000,0.0000,0.0307,0.0319,-0.0071,0.0000,0.1273,0.1898,343.0851,23.0134,0.5310,6.5624,0.1467,0.5310,146.0000,133.5417,10.6841,0.0000,-0.0058,4.2982,1.3405,2.5275
35,35,109.5963,1.9710,3.6913,8.5893,5.6681,0.1937,2.2952,7.0686,-0.0171,0.0000,0.0390,0.0287,-0.0071,0.0000,0.1105,0.1773,343.7854,23.6364,0.5444,6.6345,0.1637,0.5444,146.0000,133.8214,10.4018,-0.0152,-0.0058,4.4044,1.3073,2.5416
36,36,108.6772,1.6735,1.2762,11.0714,5.6887,0.7268,4.1876,5.8004,-0.0171,0.0000,0.0424,0.0337,-0.0071,0.0000,0.1236,0.1520,409.7556,24.3021,0.5750,8.7075,0.1750,0.5750,146.0000,133.0130,11.1983,-0.0152,-0.0058,4.5424,1.4067,2.2820
37,37,107.6029,2.0951,1.5887,11.2731,5.7146,0.5391,3.8281,6.3752,-0.0171,0.0000,0.0429,0.0404,-0.0071,0.0000,0.1114,0.1679,410.2485,24.9112,0.5888,8.7365,0.1840,0.5888,146.0000,132.9759,11.2253,-0.0152,-0.0058,4.6595,1.4101,2.3409
38,38,106.4127,2.5805,1.8573,11.6699,5.7443,0.3706,3.5494,6.7529,-0.0171,0.0000,0.0345,0.0514,-0.0141,0.0000,0.1091,0.1698,410.8107,25.5981,0.6039,8.7585,0.1916,0.6039,146.0000,133.0263,11.1944,-0.0152,-0.0119,4.7851,1.4043,2.3541
39,39,105.1882,2.9931,2.2184,12.0859,5.7019,0.2633,3.2164,7.1689,-0.0171,0.0000,0.0312,0.0560,-0.0141,0.0000,0.0994,0.1771,411.2436,26.1847,0.6188,8.8051,0.1974,0.6188,146.0000,133.0666,11.1384,-0.0152,-0.0119,4.8899,1.3973,2.3379
40,40,103.8297,3.3901,2.6201,12.4998,5.6881,0.2129,2.9078,7.5963,-0.0171,0.0000,0.0378,0.0536,-0.0186,0.0000,0.1072,0.1743,412.1731,26.6815,0.6436,8.8828,0.2094,0.6436,146.0000,133.0301,11.1799,-0.0152,-0.0149,4.9977,1.4008,2.4257
41,41,103.8417,2.3944,3.1584,13.3036,5.5766,0.2128,2.6014,7.6576,-0.0171,0.0000,0.0345,0.0588,-0.0131,-0.0038,0.1174,0.1605,415.1038,27.3186,0.6674,8.9704,0.2149,0.6674,146.0000,133.2614,10.9464,-0.0152,-0.0119,5.0829,1.3736,2.5177
42,42,103.8614,1.6927,3.2810,14.0996,5.4898,0.1913,2.4374,7.7808,-0.0171,0.0000,0.0411,0.0537,-0.0131,-0.0019,0.1174,0.1417,415.9851,27.9309,0.6880,9.1028,0.2274,0.6880,146.0000,133.4100,10.8375,-0.0152,-0.0119,5.1724,1.3601,2.5311
43,43,103.2537,1.6640,1.3064,17.0881,5.1303,0.6003,3.7739,6.0686,-0.0171,0.0000,0.0438,0.0520,-0.0114,0.0000,0.1325,0.1151,480.4178,28.6302,0.7216,10.8155,0.2406,0.7216,146.0000,133.6240,10.6176,-0.0152,-0.0153,5.2730,1.3308,2.2517
44,44,102.2109,2.2068,1.5954,17.4084,5.0523,0.4286,3.5045,6.4337,-0.0171,0.0000,0.0438,0.0475,-0.0114,0.0000,0.1219,0.1153,480.7476,29.2812,0.7314,10.8262,0.2425,0.7314,146.0000,133.7642,10.5013,-0.0152,-0.0153,5.3616,1.3162,2.2992
45,45,100.9515,2.6353,1.9624,17.6464,5.1149,0.3569,3.1360,6.9507,-0.0171,0.0000,0.0483,0.0509,-0.0114,0.0000,0.1219,0.1232,481.4389,29.9130,0.7466,10.8679,0.2536,0.7466,146.0000,133.6745,10.6040,-0.0152,-0.0153,5.4645,1.3290,2.3405
46,46,99.6439,3.0349,2.3521,18.0500,5.1094,0.3315,2.8603,7.2709,-0.0171,0.0000,0.0378,0.0648,-0.0082,-0.0038,0.1212,0.1293,482.1898,30.5784,0.7697,10.9596,0.2624,0.7697,146.0000,133.6402,10.6178,-0.0152,-0.0121,5.5938,1.3328,2.3537
47,47,98.3987,3.2946,2.7913,18.5696,5.0155,0.2521,2.7038,7.5508,-0.0171,0.0000,0.0395,0.0578,-0.0082,-0.0038,0.1212,0.1266,482.9790,31.2167,0.7974,11.0897,0.2682,0.7974,146.0000,133.7015,10.5819,-0.0152,-0.0121,5.6816,1.3284,2.3937
48,48,98.3288,2.3564,3.1806,19.2899,4.9766,0.2537,2.4982,7.7197,-0.0171,0.0000,0.0479,0.0543,-0.0082,-0.0019,0.1212,0.1322,485.8016,31.8808,0.8252,11.2447,0.2799,0.8252,146.0000,133.7475,10.5637,-0.0152,-0.0121,5.7829,1.3261,2.4287
49,49,98.1921,1.7514,3.2309,19.7887,5.0267,0.2294,2.3751,8.0510,0.0000,0.0000,0.0320,0.0585,-0.0082,-0.0019,0.1371,0.1423,486.7340,32.5449,0.8645,11.4057,0.2832,0.8645,146.0000,133.5904,10.7408,0.0000,-0.0121,5.8993,1.3466,2.4453
50,50,97.5629,1.5271,1.2959,23.6674,4.7267,0.6012,3.7395,5.4869,0.0000,0.0000,0.0287,0.0567,-0.0082,0.0000,0.1334,0.1436,551.6845,33.1754,0.8980,13.1942,0.2885,0.8980,146.0000,134.3270,9.9706,0.0000,-0.0121,5.9957,1.2503,2.1106
51,51,96.6534,1.9093,1.5071,23.9440,4.7097,0.4449,3.4709,5.9162,0.0000,0.0000,0.0278,0.0577,-0.0082,0.0000,0.1036,0.1716,552.0600,33.7991,0.9055,13.2302,0.2963,0.9055,146.0000,134.3422,9.9538,0.0000,-0.0121,6.0859,1.2482,2.1618
52,52,95.5892,2.2322,1.8025,24.1749,4.7238,0.3258,3.2532,6.3409,0.0000,0.0000,0.0279,0.0577,-0.0075,0.0000,0.1004,0.1885,552.5923,34.4313,0.9213,13.2782,0.3039,0.9213,146.0000,134.2416,10.0285,0.0000,-0.0058,6.1715,1.2597,2.1838
53,53,94.4101,2.5719,2.1074,24.5509,4.7735,0.2498,2.9776,6.7048,0.0000,0.0000,0.0295,0.0542,-0.0075,0.0000,0.1124,0.1809,553.0828,35.0588,0.9429,13.3304,0.3059,0.9429,146.0000,134.1884,10.0726,0.0000,-0.0058,6.2898,1.2650,2.1825
54,54,93.2016,2.9039,2.3904,25.0557,4.7685,0.2230,2.7693,6.9732,0.0000,0.0000,0.0320,0.0507,-0.0075,0.0000,0.1046,0.1837,553.6933,35.7081,0.9586,13.4454,0.3179,0.9586,146.0000,134.1711,10.0874,0.0000,-0.0058,6.4011,1.2669,2.2021
55,55,93.0263,2.0996,2.7977,25.5839,4.8482,0.2036,2.5865,7.1650,-0.0133,-0.0019,0.0320,0.0553,-0.0127,0.0000,0.1077,0.1735,556.9024,36.4162,0.9795,13.5433,0.3258,0.9795,146.0000,134.1073,10.1507,-0.0152,-0.0119,6.4929,1.2749,2.2901
56,56,92.8649,1.5682,2.9073,26.1289,4.9063,0.1671,2.4009,7.4166,-0.0133,-0.0019,0.0337,0.0512,-0.0127,0.0000,0.1183,0.1697,557.7668,37.0713,1.0096,13.6680,0.3368,1.0096,146.0000,134.0471,10.2198,-0.0152,-0.0119,6.6065,1.2834,2.3079
57,57,92.1073,1.2760,1.0798,29.0335,4.8941,0.5706,3.6020,5.8134,-0.0133,-0.0019,0.0354,0.0460,-0.0127,0.0000,0.1331,0.1474,622.1726,37.7097,1.0486,15.3415,0.3501,1.0486,146.0000,134.0169,10.1930,-0.0152,-0.0119,6.7045,1.2797,2.0507
58,58,91.1280,1.6942,1.2395,29.2243,4.9483,0.4003,3.3254,6.3388,-0.0133,-0.0019,0.0378,0.0477,-0.0127,0.0000,0.1313,0.1497,622.5754,38.3883,1.0601,15.3771,0.3558,1.0601,146.0000,133.9154,10.2838,-0.0152,-0.0119,6.7943,1.2910,2.0588
59,59,90.1312,2.1389,1.4778,29.5250,4.8974,0.2913,3.0646,6.7177,-0.0133,0.0000,0.0354,0.0431,-0.0054,-0.0017,0.1294,0.1569,622.9396,39.0030,1.0792,15.4218,0.3558,1.0792,146.0000,133.9563,10.2452,-0.0152,-0.0015,6.9229,1.2881,2.0875
60,60,89.2445,2.4328,1.8579,30.0187,4.7992,0.2040,2.7426,6.9697,-0.0133,0.0000,0.0304,0.0404,-0.0097,-0.0017,0.1047,0.1545,623.1293,39.6782,1.0810,15.4361,0.3575,1.0810,146.0000,134.2020,10.0582,-0.0152,-0.0065,7.0169,1.2627,2.1024
