day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457764	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457764	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457764	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457764	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457764	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457764	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
6	123457764	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457764	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457764	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457764	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457764	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457764	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457764	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457764	226	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457764	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457764	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457764	223	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457764	219	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457764	218	7	5	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	1
19	123457764	216	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	0	1	0	0	[]	0	2
20	123457764	216	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	0	1	0	0	[]	0	2
21	123457764	216	2	10	12	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	0	1	0	0	[]	0	2
22	123457764	213	3	10	14	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	0	1	0	0	[]	0	2
23	123457764	208	3	2	7	3	0	9	8	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	3
24	123457764	205	6	2	7	3	0	9	8	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	3
25	123457764	204	6	2	8	3	0	6	11	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
26	123457764	201	6	5	8	3	0	6	11	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
27	123457764	201	5	5	9	3	0	6	11	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	3
28	123457764	201	5	4	10	3	0	4	13	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	3
29	123457764	195	8	6	11	3	0	4	13	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	4
30	123457764	168	6	3	3	28	1	8	23	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	1	0	0	[1C 1D 2C]	3	4
31	123457764	167	4	5	4	28	1	6	25	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	1	0	0	[1C 1D 2C]	3	4
32	123457764	164	7	5	4	28	0	7	25	0	0	0	0	0	0	0	0	295	0	0	3	0	0	49	0	1	0	0	[1C 1D 2C]	3	4
33	123457764	163	6	6	5	28	0	6	26	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	2	1	0	0	[1C 1D 2C]	3	4
34	123457764	163	2	9	6	28	0	6	26	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	1	2	0	0	[1C 1D 2C]	3	4
35	123457764	163	1	9	7	28	0	2	30	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	2	1	0	[1C 1D 2C]	3	3
